id,text,label,clean_text,reference_time
UgygYGwGPLHtfFHmORJ4AaABAg,আমি একদিন মরে যাব কিন্তু আমার এই কমেন্ট রয়ে যাবে 2025 সালের কে কে আছে,-1,আমি একদিন মরে যাব কিন্তু আমার এই কমেন্ট রয়ে যাবে 2025 সালের কে কে আছে,2025-09-06T07:56:37Z
Ugztf2l6hqO5CY2WX2V4AaABAg,২০২৪ সালেও যারা গান শুনছেন সবাই একটা লাইক দিবেন।❤,-1,২০২৪ সালেও যারা গান শুনছেন সবাই একটা লাইক দিবেন।,2024-06-17T15:07:55Z
UgxHKKi0p7X06mPaEct4AaABAg,"এই গানের প্রতিটি লাইন যেন প্রতিটি মানুষের সাথে জীবন্ত উদহারণ, কী বলবো এই গান নিয়ে  ? এক কথায় অসাধারণ একটি গান। আমার যখন বুঝ হতে শুরু করে সেই ২০২২ থেকে শুনছি, আজ ২০২৫ সালের জুন মাসেও শুনছি। প্রতিদিন শুনা হয় না, তবে মাঝে - মাঝে চোখের সামনে আসলে অবশ্যই শুনি বা শুনতে হবেই - হবে আমার। এই গান কার পছন্দ না পছন্দ জানি না কিন্তু আমার পছন্দের গানের একটা 😅",-1,"এই গানের প্রতিটি লাইন যেন প্রতিটি মানুষের সাথে জীবন্ত উদহারণ, কী বলবো এই গান নিয়ে ? এক কথায় অসাধারণ একটি গান। আমার যখন বুঝ হতে শুরু করে সেই ২০২২ থেকে শুনছি, আজ ২০২৫ সালের জুন মাসেও শুনছি। প্রতিদিন শুনা হয় না, তবে মাঝে - মাঝে চোখের সামনে আসলে অবশ্যই শুনি বা শুনতে হবেই - হবে আমার। এই গান কার পছন্দ না পছন্দ জানি না কিন্তু আমার পছন্দের গানের একটা",2025-06-02T19:27:48Z
UgxRiT7Uzw6PIpXQucd4AaABAg,ভাই 2025 আর 2003 নাই সবসময় শুনি।আর হ্যাঁ কমেন্ট টা করলাম। 2025 সাল 18 তারিখ 10.56 এম।2030 সালে এসে দেখব লাইক কয়টা পরে।আর ম্যাজিক দেখতে চাইলে পাশে লাইক দিন ধন্যবাদ।।।।।,-1,ভাই 2025 আর 2003 নাই সবসময় শুনি।আর হ্যাঁ কমেন্ট টা করলাম। 2025 সাল 18 তারিখ 10.56 এম।2030 সালে এসে দেখব লাইক কয়টা পরে।আর ম্যাজিক দেখতে চাইলে পাশে লাইক দিন ধন্যবাদ।।।।।,2025-01-18T16:46:24Z
UgxRQ6bI4ip_n-k29nJ4AaABAg,সত্যিই আগের দিনে গানগুলো এখনো স্মৃতি হয়ে রয়ে গেছে,-1,সত্যিই আগের দিনে গানগুলো এখনো স্মৃতি হয়ে রয়ে গেছে,2025-09-12T06:44:46Z
UgwuM75m-mwAdDBYaN94AaABAg,"আগে ভাবতাম এই গান গুলো কি এমন মানুষ কেনো শুনে,
এখন বুঝতেছি গানের প্রতিটা মর্ম😴
মনের অজান্তেই চোখ দিয়ে জল পড়ে🥺

-ভালো থাকো তুমি, খুব মনে পড়ে তোমার কথা ❤️🥀",-1,"আগে ভাবতাম এই গান গুলো কি এমন মানুষ কেনো শুনে, এখন বুঝতেছি গানের প্রতিটা মর্ম মনের অজান্তেই চোখ দিয়ে জল পড়ে -ভালো থাকো তুমি, খুব মনে পড়ে তোমার কথা ️",2022-03-09T14:16:06Z
UgzPFaODRx1h5NOWr094AaABAg,আমি বুঝি না ভালোবাসা মানুষ কেন মন নিয়ে চলনা করে।,-1,আমি বুঝি না ভালোবাসা মানুষ কেন মন নিয়ে চলনা করে।,2020-12-07T07:33:30Z
Ugw9Y0vZOPp6LTuxdn14AaABAg,সুমাইয়া তোমাকে পেলে হয়তো এতো সুন্দর গান শুুনা হতো না😢,-1,সুমাইয়া তোমাকে পেলে হয়তো এতো সুন্দর গান শুুনা হতো না,2025-11-04T07:40:47Z
UgyoPdP6-mLbXoxTXUR4AaABAg,সত্যিই এটাই মনের খোরাক!  পাখির সনে আমার সনে ভাব হয়েছে মনে মনে !! ভাবের বুঝি অভাব ছিল! তাই এমন পরিশোধ নিল!,-1,সত্যিই এটাই মনের খোরাক! পাখির সনে আমার সনে ভাব হয়েছে মনে মনে !! ভাবের বুঝি অভাব ছিল! তাই এমন পরিশোধ নিল!,2021-10-11T10:43:00Z
UgxQUj44RPMa6KetVBF4AaABAg,মোল্লা বাড়ির বউ 'সিনেমাটি দর্শকহৃদয় কেড়েছিলো অসাধারণ গানগুলোর জন্যই।যার মধ্যে এই গানটা সবচেয়ে বেশি প্রিয় আর কন্ঠ টা যখন প্রিয় শিল্পী মনির খানের তা কি করে ভুলা যায়??সত্যি অসাধারণ 💖💖💖,-1,মোল্লা বাড়ির বউ 'সিনেমাটি দর্শকহৃদয় কেড়েছিলো অসাধারণ গানগুলোর জন্যই।যার মধ্যে এই গানটা সবচেয়ে বেশি প্রিয় আর কন্ঠ টা যখন প্রিয় শিল্পী মনির খানের তা কি করে ভুলা যায়??সত্যি অসাধারণ,2023-05-27T07:40:49Z
UgyCp-ypnwtjtcb-jE94AaABAg,২০২৫ সালে কে কে আছে,-1,২০২৫ সালে কে কে আছে,2025-08-04T09:03:59Z
UgxdV7BsBXSUrv2EQEl4AaABAg,নিজের জীবনের চেয়ে বেশি একটা মেয়েকে ভালোবাসলে যদি বিয়ে হয়ে যাই কষ্ট বলে বুঝাতে পারব না,-1,নিজের জীবনের চেয়ে বেশি একটা মেয়েকে ভালোবাসলে যদি বিয়ে হয়ে যাই কষ্ট বলে বুঝাতে পারব না,2021-07-16T17:38:34Z
UgyoHPNWWpjZTrGQ2hd4AaABAg,ডিসেম্বর ২০/১২/২৫তারিখ গানটা শুনে গেলাম ❤,-1,ডিসেম্বর ২০/১২/২৫তারিখ গানটা শুনে গেলাম,2025-12-20T15:07:38Z
Ugx2Hyk1UCkbsOteHqV4AaABAg,প্রিয় শিল্পির গান ❤  মনির খান  ❤,-1,প্রিয় শিল্পির গান মনির খান,2021-03-06T03:41:30Z
UgxMdm5Rdg15l_OTZMR4AaABAg,"ইউটিউব ছিলো না মোবাইল ছিল না এই গানটা ছোটবেলায় শোনার জন্য কতই না পাগল ছিলাম, আহা সেই ছোটবেলা কতই না সুন্দর ছিলো 😪",-1,"ইউটিউব ছিলো না মোবাইল ছিল না এই গানটা ছোটবেলায় শোনার জন্য কতই না পাগল ছিলাম, আহা সেই ছোটবেলা কতই না সুন্দর ছিলো",2021-03-14T10:34:34Z
UgxiUoIyOpSeg2lqCAF4AaABAg,প্রায় তিন বছর পর গানটা শুনলাম আজ 2021,-1,প্রায় তিন বছর পর গানটা শুনলাম আজ 2021,2021-02-01T06:07:15Z
UgxHdp8b57Zr9polfpt4AaABAg,২০২১ সালে কে কে শুনন্তে আসছো লাইক দিয়া যাও,-1,২০২১ সালে কে কে শুনন্তে আসছো লাইক দিয়া যাও,2021-03-20T17:49:45Z
UgxKiHR25HalAbTviBt4AaABAg,"সত্যি মনের ময়না পাখিটা পালাই গেছে ২ আগস্ট 
২০৫০ সালে আবার শুনবো গানটি",-1,সত্যি মনের ময়না পাখিটা পালাই গেছে ২ আগস্ট ২০৫০ সালে আবার শুনবো গানটি,2021-08-05T16:05:53Z
UgwlIcrFNqp1UQJtzwt4AaABAg,"২০১১ সালে এই গানটা প্রথম শুলেচিলাম, আজ 
 ১৭ -২-২০২৪।  ১৩ বছর পরে আবার এই গান টা শুনলাম, 
এখন রাত ১ টা ৪৩ মিনিট।",-1,"২০১১ সালে এই গানটা প্রথম শুলেচিলাম, আজ ১৭ -২-২০২৪। ১৩ বছর পরে আবার এই গান টা শুনলাম, এখন রাত ১ টা ৪৩ মিনিট।",2024-02-16T19:44:47Z
UgymWBi5Lxdi1IJ4cMR4AaABAg,অনেক পছন্দের গান আমার❤️🙋‍♂️,-1,অনেক পছন্দের গান আমার️️,2021-02-21T16:06:07Z
UgwgC4NUb9EH8fxxnaN4AaABAg,ছোট্ট জীবনে কতো স্মৃতি যা লক্ষ নিশি জাগরণ করিয়ে দেওয়ার ক্ষমতা রাখে😄🥀,-1,ছোট্ট জীবনে কতো স্মৃতি যা লক্ষ নিশি জাগরণ করিয়ে দেওয়ার ক্ষমতা রাখে,2025-09-19T08:33:16Z
UgzgHQOY3yNs7FaDoaJ4AaABAg,সত্যিকারে ভালোবাসা কে হারাতে হয় এটাই দুনিয়ার নিয়ম কিন্তু কখনো ভুলে থাকা যায় না গানের কথাগুলো সত্যি সুন্দর আরো অনেক বাস্তব,-1,সত্যিকারে ভালোবাসা কে হারাতে হয় এটাই দুনিয়ার নিয়ম কিন্তু কখনো ভুলে থাকা যায় না গানের কথাগুলো সত্যি সুন্দর আরো অনেক বাস্তব,2021-02-05T05:53:08Z
UgwVgoFaBLZ-Mw1Nl754AaABAg,"আগের গান গুলো শুনলে মন ভাল হয়ে যায়,,,",-1,"আগের গান গুলো শুনলে মন ভাল হয়ে যায়,,,",2021-08-05T17:20:06Z
Ugz8Wu1hFG1Hu3F74pl4AaABAg,2020 সালে নবেম্বর মাসের  7 তারিখে  সকাল বেলা যখন মনে খারাপ তখন আবার শুনলাম ❤❤,-1,2020 সালে নবেম্বর মাসের 7 তারিখে সকাল বেলা যখন মনে খারাপ তখন আবার শুনলাম,2020-12-07T02:09:43Z
UgyWghryWG8slsaQRUN4AaABAg,আল্লাহ জন্য  একটা  লাইক,-1,আল্লাহ জন্য একটা লাইক,2025-12-14T09:40:19Z
UgyeOt22P1XhoJnLMmt4AaABAg,আমার প্রিয় গানের একটি।,-1,আমার প্রিয় গানের একটি।,2020-08-05T02:43:16Z
UgxtDUQK1Bu9c3NOVmZ4AaABAg,"২০২১ এসে আবার গানটা শুনলাম 
আহ্ যেনো আগের মতোই আছে কত দরদ মায়া দিয়ে 
গানটা গেয়েছেন মনির খান লিজেন্ড ধন্যবাদ আপনাকে🙏🙏",-1,২০২১ এসে আবার গানটা শুনলাম আহ্ যেনো আগের মতোই আছে কত দরদ মায়া দিয়ে গানটা গেয়েছেন মনির খান লিজেন্ড ধন্যবাদ আপনাকে,2021-06-12T17:05:10Z
Ugy8ymU68iPLTRAeieZ4AaABAg,বিনা দোষে দোষী হয়ে আমি আমার প্রিয় মানুষ কে হারিয়ে ফেলেছি😭 আমি দোয়া করি তার জন্য মহান আল্লাহ পাক যেনো তাকে সুখী করেন। আর আমি সেইদিন বিচার চাইবো। একদিন আমি বড় হবোই। ইনশাআল্লাহ,-1,বিনা দোষে দোষী হয়ে আমি আমার প্রিয় মানুষ কে হারিয়ে ফেলেছি আমি দোয়া করি তার জন্য মহান আল্লাহ পাক যেনো তাকে সুখী করেন। আর আমি সেইদিন বিচার চাইবো। একদিন আমি বড় হবোই। ইনশাআল্লাহ,2021-05-16T13:44:50Z
Ugw6X_sAz2G_nOmzost4AaABAg,২০০৩ সালে সৃতি রেখে গেলাম,-1,২০০৩ সালে সৃতি রেখে গেলাম,2025-12-16T15:28:47Z
UgzoyS44OGkZt9TTF4R4AaABAg,2021 সালে কেউ যদি এই গানটি শুনে থাকেন একটা লাইক দিয়ে জাবেন প্লিজ 🤔🤔,-1,2021 সালে কেউ যদি এই গানটি শুনে থাকেন একটা লাইক দিয়ে জাবেন প্লিজ,2021-02-10T16:36:02Z
Ugz0KZkqauPv_sgY3It4AaABAg,"যতবার শুনি ভালো লাগা বারতেই থাকে ।অসাধারণ গান, অসাধারণ মায়াবী কন্ঠ",-1,"যতবার শুনি ভালো লাগা বারতেই থাকে ।অসাধারণ গান, অসাধারণ মায়াবী কন্ঠ",2021-04-12T09:43:51Z
UgyfVEktnt4f8-qoVwZ4AaABAg,"এই গানটা ২০১৫/১৬ সালে আমাদের বিদ্যালয়ের একটা অনুষ্ঠানে প্রিয় একটা মানুষের কন্ঠে শুনেছি।
গান গেয়ে সে ১ম স্থানের পুরস্কার ও পেয়েছিল।।
এখন এই গানটা শুনে পুরনো সেই স্মৃতি আবারো মনে পরে গেল।!",-1,এই গানটা ২০১৫/১৬ সালে আমাদের বিদ্যালয়ের একটা অনুষ্ঠানে প্রিয় একটা মানুষের কন্ঠে শুনেছি। গান গেয়ে সে ১ম স্থানের পুরস্কার ও পেয়েছিল।। এখন এই গানটা শুনে পুরনো সেই স্মৃতি আবারো মনে পরে গেল।!,2021-11-04T18:23:37Z
UgxfAF6VSL44TmsphXV4AaABAg,রিদয় ছুয়ে যায় এমন গান,-1,রিদয় ছুয়ে যায় এমন গান,2025-10-12T11:15:12Z
UgzQrJoVpZfwkh1V00F4AaABAg,আমার ময়না পাখী টা কইযে পালিয়ে গেলো আমি তো পাইলাম না টের,-1,আমার ময়না পাখী টা কইযে পালিয়ে গেলো আমি তো পাইলাম না টের,2020-08-17T16:26:45Z
UgycVsp7rlEtYmZnWFx4AaABAg,২০২১ সালেও এই গান ফেভারিট ❤️❤️,-1,২০২১ সালেও এই গান ফেভারিট ️️,2021-03-28T16:27:06Z
UgxpS9E889IaALdfMDl4AaABAg,এই গানটা যত বার শুনি খুব ভালো লাগে,-1,এই গানটা যত বার শুনি খুব ভালো লাগে,2020-08-09T17:44:44Z
UgxFUAGYsV3BtXHTJjp4AaABAg,আমার মতো এই জেনারেশনের হয়েও ২০২৫ সালে কে কে এই গান টা শুনতেছেন,-1,আমার মতো এই জেনারেশনের হয়েও ২০২৫ সালে কে কে এই গান টা শুনতেছেন,2025-08-10T16:37:57Z
UgzcRSPZoVuITyo2hY14AaABAg,"গানটা শুনলে আগেকার কথা মনে যায়,,অনেক সুন্দর সময় ছিলো তখন।",-1,"গানটা শুনলে আগেকার কথা মনে যায়,,অনেক সুন্দর সময় ছিলো তখন।",2021-09-24T09:47:10Z
UgyMIhHgnrFUizANnCF4AaABAg,"অনেক দিন পর জানলাম কমেন্ট  ডাবল টাচ করলে লাইক হয়, তোদেখা জাক আজ কতো হয়?",-1,"অনেক দিন পর জানলাম কমেন্ট ডাবল টাচ করলে লাইক হয়, তোদেখা জাক আজ কতো হয়?",2025-10-25T15:35:46Z
UgzcMYs8q3CNAhkYHqZ4AaABAg,গান টা আমার জীবনের সাথে মিলে গেছে,-1,গান টা আমার জীবনের সাথে মিলে গেছে,2020-10-01T08:26:49Z
UgyySNL06i87N-cf9Ht4AaABAg,৩বছর চোখে চোখে রেখে পারলাম না আপন করতে সে আজ অন্য কারো ভালো থেকো প্রিয় বৈইমান 🙂🙃,-1,৩বছর চোখে চোখে রেখে পারলাম না আপন করতে সে আজ অন্য কারো ভালো থেকো প্রিয় বৈইমান,2022-05-19T16:41:50Z
Ugy5wk0pgoEAEFSH6NZ4AaABAg,আগেই চলে গেছে প্রান পাখি আজ ও পাখি আরেকটা পাখি চলে গেলো,-1,আগেই চলে গেছে প্রান পাখি আজ ও পাখি আরেকটা পাখি চলে গেলো,2020-10-27T10:45:09Z
Ugx0BkhErPJWGrrHFWl4AaABAg,আমি প্রতিদিন গানটা চার পাঁচবার শুনি😊😊,-1,আমি প্রতিদিন গানটা চার পাঁচবার শুনি,2025-09-08T14:58:14Z
Ugzsd9cfZWAHhsBQGit4AaABAg,"নিজের অজান্তে চোখের পানি চলে আসলো,,আর ভিতরটা খালি খালি লাগতেছে 🥀💔",-1,"নিজের অজান্তে চোখের পানি চলে আসলো,,আর ভিতরটা খালি খালি লাগতেছে",2021-03-09T19:44:29Z
Ugwxci5A7qSDKS6QZVZ4AaABAg,"2024 সালেও যারা শুনছেন,
তাদের রুচির প্রতি শ্রদ্ধা....",-1,"2024 সালেও যারা শুনছেন, তাদের রুচির প্রতি শ্রদ্ধা....",2024-04-03T18:29:48Z
UgwtMpEWUJeM4HtXBrh4AaABAg,2020সালে ২৭ নভেম্বর এ শুনলাম,-1,2020সালে ২৭ নভেম্বর এ শুনলাম,2020-12-09T13:31:44Z
UgwOvbD91_9x8psJr5Z4AaABAg,"❤❤❤❤না পাওয়ার মতো একজন কে আমি অনেক বেশি ভালোবাসি।সে আমার কাছে পুতুলের মতো ছিল। আমি যাই বলতাম যেভাবে বলতাম ঠিক তাই করতো।তার হয়তো - মন মানুষিকতা অন্য রকম।তার পর ও আমি তাকে অনেক বেশি ভালোবাসি।তাকে না পেলে ও আমার আপসোস নেই তবে আমার একটা চাওয়া সে যেন আমার থাকে। আমি যেন তার সর্বশেষ ভালোবাসার মানুষ হই।সে আমার সাথে কথা বলুক।সে যেখানে আছে ভালো থাকুক।আমি তার সব সময় ভালো চাই। সব কিছুর পর ও তুমি আমার থাকো আমার এই চাওয়া।❤❤❤❤❤আমার মুখে গাওয়া এই গান তার নাকি অনেক ভালো লাগতো।কতোবার তাকে এই গান শুনিয়েছি
❤❤❤❤❤❤❤❤❤",-1,না পাওয়ার মতো একজন কে আমি অনেক বেশি ভালোবাসি।সে আমার কাছে পুতুলের মতো ছিল। আমি যাই বলতাম যেভাবে বলতাম ঠিক তাই করতো।তার হয়তো - মন মানুষিকতা অন্য রকম।তার পর ও আমি তাকে অনেক বেশি ভালোবাসি।তাকে না পেলে ও আমার আপসোস নেই তবে আমার একটা চাওয়া সে যেন আমার থাকে। আমি যেন তার সর্বশেষ ভালোবাসার মানুষ হই।সে আমার সাথে কথা বলুক।সে যেখানে আছে ভালো থাকুক।আমি তার সব সময় ভালো চাই। সব কিছুর পর ও তুমি আমার থাকো আমার এই চাওয়া।আমার মুখে গাওয়া এই গান তার নাকি অনেক ভালো লাগতো।কতোবার তাকে এই গান শুনিয়েছি,2025-10-22T22:23:14Z
Ugz3E3gzVqaTERz6GWx4AaABAg,"আদর চোখে তাকাও যখন 
(ইমরান-কনা'র নতুন গান) 
Full Song : https://youtu.be/GBUxuPdVPYg",-1,আদর চোখে তাকাও যখন (ইমরান-কনা'র নতুন গান) Full Song :,2025-10-23T09:51:19Z
UgwNLo4835GVJihHd3Z4AaABAg,আমার মত কার কার শাবানা আর আলমগীর কে ভালো লাগে লাইক দিও তো,-1,আমার মত কার কার শাবানা আর আলমগীর কে ভালো লাগে লাইক দিও তো,2025-04-25T07:11:07Z
Ugz0OnLX0HaHqdT0UAR4AaABAg,এই 2025 এ এসে কারা কারা শুনছো 😊,-1,এই 2025 এ এসে কারা কারা শুনছো,2025-04-05T08:27:05Z
Ugzr3QTPTr_jVSDNVoZ4AaABAg,এই গান গুলো দেখলে শুনলে অতিতের দিন গুলো মনে পড়ে,-1,এই গান গুলো দেখলে শুনলে অতিতের দিন গুলো মনে পড়ে,2025-10-01T08:53:16Z
Ugz5AR_fIe5X8wBCMFB4AaABAg,আমি শুনছি পূরানো দিন গুলো খুব মনে পড়ছে😂😂😂😂,-1,আমি শুনছি পূরানো দিন গুলো খুব মনে পড়ছে,2025-10-13T11:16:59Z
UgxXPVLz1I5Iq0Z7Kdt4AaABAg,"আজীবন ভালোবাসা বেঁচে থাকুক সবার মাঝে।ভালোবাসা সব সময় সুন্দর।এবং ভালোবাসার গান গুলো সুন্দর।আমার প্রিয় নায়ক সালমান শাহ্,তারপর নায়কা শাবানা।তারপর আলমগীর।❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤",-1,"আজীবন ভালোবাসা বেঁচে থাকুক সবার মাঝে।ভালোবাসা সব সময় সুন্দর।এবং ভালোবাসার গান গুলো সুন্দর।আমার প্রিয় নায়ক সালমান শাহ্,তারপর নায়কা শাবানা।তারপর আলমগীর।",2023-08-20T12:29:35Z
UgxnetDurCteL2_42_t4AaABAg,পুরাতন গান গুলো বর্তমান সময়ের কন্ঠশিল্পীদের বড়ই লজ্জায় ফেলে।তারা আর পেরে উঠে না এমন রোমান্টিক গান ও সুরে।,-1,পুরাতন গান গুলো বর্তমান সময়ের কন্ঠশিল্পীদের বড়ই লজ্জায় ফেলে।তারা আর পেরে উঠে না এমন রোমান্টিক গান ও সুরে।,2022-08-30T17:43:36Z
UgxyHd_kxLTQcQTqKUl4AaABAg,"আমার জন্ম ১৯৯০,  আমার ছোটবেলা সবচেয়ে মধুর ছিলো  এসব গানগুলোর জন্য। এখনো গানগুলো শুনে পানির দিকে তাকালে পানির ঢেউগুলো ঝিকমিক করে, আজকের দিনগুলো রঙিন লাগে, পৃথিবীটা সুন্দর লাগে গানগুলো শুনলে।",-1,"আমার জন্ম ১৯৯০, আমার ছোটবেলা সবচেয়ে মধুর ছিলো এসব গানগুলোর জন্য। এখনো গানগুলো শুনে পানির দিকে তাকালে পানির ঢেউগুলো ঝিকমিক করে, আজকের দিনগুলো রঙিন লাগে, পৃথিবীটা সুন্দর লাগে গানগুলো শুনলে।",2024-11-16T02:20:52Z
UgxGohHjIVmP4HIPEzh4AaABAg,এই ছবিটি আমি বিটিভিতে দেখেছিলাম। অসাধারণ একটি ছবি অসাধারণ কাহিনী।,-1,এই ছবিটি আমি বিটিভিতে দেখেছিলাম। অসাধারণ একটি ছবি অসাধারণ কাহিনী।,2025-02-11T21:11:53Z
Ugw67088Qikhg6T2znZ4AaABAg,"একলা পেলে মন তখনই চুরি হয়, কুমার শানুর এই গানটা চাই",-1,"একলা পেলে মন তখনই চুরি হয়, কুমার শানুর এই গানটা চাই",2025-11-19T06:18:06Z
Ugwra3-8KCzZZ7LCK0B4AaABAg,এই গান গুলা আর কোনোদিন হবে না কে কে বিশ্বাস করেন 😢,-1,এই গান গুলা আর কোনোদিন হবে না কে কে বিশ্বাস করেন,2025-05-13T15:09:00Z
UgwRFHqqac2mQ2IE6Cp4AaABAg,কত আনন্দ ময় ছিলো সেই দিনগুলো শুক্রবার এলেই একটা সিনেমা দেখতে হবে সবাই কত আগ্রহ নিয়ে টিভির সামনে বসে থাকতাম এই গান গুলো সত্যি মন ছুয়ে যায় ❤️কখনো পুরোনো হবে না এসব গান 🥰 এখনো ইউটিউবে এসে খুজে বেড়াই এসব গান ❤️🥰❤️🥰,-1,কত আনন্দ ময় ছিলো সেই দিনগুলো শুক্রবার এলেই একটা সিনেমা দেখতে হবে সবাই কত আগ্রহ নিয়ে টিভির সামনে বসে থাকতাম এই গান গুলো সত্যি মন ছুয়ে যায় ️কখনো পুরোনো হবে না এসব গান এখনো ইউটিউবে এসে খুজে বেড়াই এসব গান ️️,2022-08-25T05:01:50Z
Ugz486ghFoea1BDFt114AaABAg,অনেক সুন্দর একটা গান সাবানা ম্যাডাম,-1,অনেক সুন্দর একটা গান সাবানা ম্যাডাম,2022-12-25T15:04:29Z
UgzafBBCyTEKKLwcGiJ4AaABAg,"অসাধারণ একটি গান, বার বার শুনতে ইচ্ছে করে, 💓💓💓",-1,"অসাধারণ একটি গান, বার বার শুনতে ইচ্ছে করে,",2025-10-23T06:48:52Z
Ugw4rGhqSV95jUjuZsx4AaABAg,"কতোবার যে শুনেছি বলতে পারবোনা, অসাধারণ একটি গান❤❤❤",-1,"কতোবার যে শুনেছি বলতে পারবোনা, অসাধারণ একটি গান",2023-05-07T15:51:04Z
UgwM7B2NvkKBrywcaGJ4AaABAg,এখনো আমি শাবানা আলমগীর উনাদের মত অভিনয় করা মানুষগুলোকে মানুষগুলোকে মিস করি,-1,এখনো আমি শাবানা আলমগীর উনাদের মত অভিনয় করা মানুষগুলোকে মানুষগুলোকে মিস করি,2024-07-01T12:35:24Z
Ugw6k_onuSO1l9_S_594AaABAg,"এইগুলাই ছবি, এইগুলাই প্রকৃত গান♥️
ডিজিটাল যুগের ছবিতে আছে বেশ্যা & পরকিয়া শিক্ষা👹",-1,"এইগুলাই ছবি, এইগুলাই প্রকৃত গান️ ডিজিটাল যুগের ছবিতে আছে বেশ্যা & পরকিয়া শিক্ষা",2024-01-05T17:56:45Z
Ugyeo9ZKh45wYKOaAo94AaABAg,"অনেকদিন পরে গানটা শুনে অনেক ভালো লাগলো এই গানটা আমি আমার স্ত্রীকে উৎসর্গ করলাম 
তুমি আশা তুমি ভালোবাসা রয়েছো হৃদয় জুড়ে জীবনেরও সঙ্গী তুমি কাছে রেখো মরনের ওপরে ২৫/৪/২০২৫",-1,অনেকদিন পরে গানটা শুনে অনেক ভালো লাগলো এই গানটা আমি আমার স্ত্রীকে উৎসর্গ করলাম তুমি আশা তুমি ভালোবাসা রয়েছো হৃদয় জুড়ে জীবনেরও সঙ্গী তুমি কাছে রেখো মরনের ওপরে ২৫/৪/২০২৫,2025-04-25T16:20:10Z
Ugx16R46Rk2lqqOqvWx4AaABAg,এই অসাধারণ সুন্দর গান টা 2025 সালে শুনলাম ❤❤❤❤,-1,এই অসাধারণ সুন্দর গান টা 2025 সালে শুনলাম,2025-04-25T14:45:57Z
UgyWc94iqVDOLj7FEQ54AaABAg,"সত্যি, দারুন গান❤❤❤",-1,"সত্যি, দারুন গান",2024-01-07T19:05:14Z
Ugy0LT9Zn6AG_qyjgih4AaABAg,অসাধারণ একটি গান ২০৫০ সালের জন্য কমেন্টস করে রেখে গেলাম ইনশাআল্লাহ,-1,অসাধারণ একটি গান ২০৫০ সালের জন্য কমেন্টস করে রেখে গেলাম ইনশাআল্লাহ,2025-01-26T11:25:38Z
UgwdRkScI3Wm6AsovBV4AaABAg,আমার অনেক ভালো লাগে  90 দশকের  গান গুলো।,-1,আমার অনেক ভালো লাগে 90 দশকের গান গুলো।,2025-02-05T07:58:38Z
UgxBcNrh68kFr4VPcQl4AaABAg,"আমার প্রিয় জুটি শাবানা ও আলমগীর 
ম‍্যাডাম শাবানার অভিনয় ফ্ল করতাম কতো সুন্দর করে পেশাক পরিধাণ করতেন শাবানার তুলনায় শুধু শাবানা",-1,আমার প্রিয় জুটি শাবানা ও আলমগীর ম্যাডাম শাবানার অভিনয় ফ্ল করতাম কতো সুন্দর করে পেশাক পরিধাণ করতেন শাবানার তুলনায় শুধু শাবানা,2022-12-23T10:56:53Z
UgxMB21MGcNpTNe7O_t4AaABAg,অনেক বার শুনেছি তার পর ও শুন্তে মন চায় ❤❤❤,-1,অনেক বার শুনেছি তার পর ও শুন্তে মন চায়,2025-07-08T06:25:57Z
Ugx4KheP8VE2foyAqXx4AaABAg,খুব সুন্দর একটা গান যত বার শুনি তত বাড় ই ভালো লাগে।,-1,খুব সুন্দর একটা গান যত বার শুনি তত বাড় ই ভালো লাগে।,2025-06-17T08:33:50Z
UgxGdniEXTs5w-KdKnZ4AaABAg,আগের দিনে মা খালারা গল্প করত  কত সুন্দর সুন্দর ছবি দেখছি  আমরা  আর এখন কার কোনো ছবি মা বাবা ভাইবোনেরা  একসঙ্গে বসে ছবি দেখা যায় না  কথা গুলি যে বলেছিলেন সত্যিই  এখন বুঝি সেই কথার মূল্য,-1,আগের দিনে মা খালারা গল্প করত কত সুন্দর সুন্দর ছবি দেখছি আমরা আর এখন কার কোনো ছবি মা বাবা ভাইবোনেরা একসঙ্গে বসে ছবি দেখা যায় না কথা গুলি যে বলেছিলেন সত্যিই এখন বুঝি সেই কথার মূল্য,2022-08-10T09:02:38Z
Ugxs0lfWpzEy7GdJPeF4AaABAg,"দারুণ কন্ঠ ও  অসাধারণ জুটি সেই কালজয়ী গান।কিছুটা সময় ফিরে গেলাম ৯০ এর দর্শকে,,",-1,"দারুণ কন্ঠ ও অসাধারণ জুটি সেই কালজয়ী গান।কিছুটা সময় ফিরে গেলাম ৯০ এর দর্শকে,,",2025-05-02T13:37:55Z
UgwYvoztdpDMGsERPFB4AaABAg,আমি আছি ভালো লাগা ভালো বাসা থেকে ২০২৪ সালে নয় এই পৃথিবী যতদিন থাকবে ততদিন এই গান থাকবে,-1,আমি আছি ভালো লাগা ভালো বাসা থেকে ২০২৪ সালে নয় এই পৃথিবী যতদিন থাকবে ততদিন এই গান থাকবে,2024-10-05T08:58:41Z
Ugz-JhqW9Kn7iYV17nt4AaABAg,আর বাকি জীবন কে কে শুনতে যাও,-1,আর বাকি জীবন কে কে শুনতে যাও,2024-06-29T09:57:41Z
