id,text,label,clean_text,reference_time
Ugy-W5Em6n9Tlz2b3DF4AaABAg,জীবনের এত গুলো দিন কেটে গেলো একা একা  এই গান টা আমার খুব প্রিয় ❤❤💞💞🥰🥰🥰🥰🥰🥰😊😊😊😊😊😄😃😃😀😊😊☺️☺️☺️🙂🙂🙂👌,-1,জীবনের এত গুলো দিন কেটে গেলো একা একা এই গান টা আমার খুব প্রিয় ️️️,2025-06-11T14:13:30Z
Ugzk61LVP0SNwA22Ke14AaABAg,এ গানগুলো যতই শুনি ততই মন জুড়িয়ে যায়❤❤,-1,এ গানগুলো যতই শুনি ততই মন জুড়িয়ে যায়,2024-09-06T09:30:15Z
UgzyJZILiuuPKt9Ln914AaABAg,এই ভিডিওটা এতো ভালো লাগে বলে বুঝাতে পারবো না ভাগ শব্দটা এতো সুন্দর লাগে মন ছুঁয়ে যায়,-1,এই ভিডিওটা এতো ভালো লাগে বলে বুঝাতে পারবো না ভাগ শব্দটা এতো সুন্দর লাগে মন ছুঁয়ে যায়,2024-10-30T15:14:25Z
UgyZjchMFacUNsq6Hmd4AaABAg,আমার বাপি লাহিড়ী গান খুব ভালো লাগে ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,-1,আমার বাপি লাহিড়ী গান খুব ভালো লাগে,2025-01-24T00:44:17Z
UgyYXCfI_TtQ2NouDld4AaABAg,"এইগান গুলি শুনলে ছোট বেলার স্মৃতি ভেসে ওঠে 😢😢 
বাপ্পী দা অমর রহে 🙏🏻",-1,এইগান গুলি শুনলে ছোট বেলার স্মৃতি ভেসে ওঠে বাপ্পী দা অমর রহে 🏻,2025-10-17T11:32:28Z
Ugyt-wkrjEbudyM8SE14AaABAg,গান শুনতে থাকলে শুধু শুনেই যাই,-1,গান শুনতে থাকলে শুধু শুনেই যাই,2025-04-29T16:07:48Z
UgyBXUNphxhmVEkzcHd4AaABAg,আমার পিয় ও গান,-1,আমার পিয় ও গান,2024-05-13T12:17:58Z
Ugx2yL4CsN042NHXwpB4AaABAg,এই রকম আর কেউ গাইতে পারবেনা 😢😢😢😢,-1,এই রকম আর কেউ গাইতে পারবেনা,2024-11-19T17:00:24Z
Ugzt3FtXV2GPRpAkPhN4AaABAg,"OLD IS GOLD 💖
গান গুলো শুনে মনে এক আলাদায় শান্তি 😌😌❤❤",-1,OLD IS GOLD গান গুলো শুনে মনে এক আলাদায় শান্তি,2024-12-25T17:31:59Z
Ugw-RJiM7y_c3Wb7ZnV4AaABAg,এই গানটা শুনলে ছোটোবেলা কথা মনে পরে 😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢,-1,এই গানটা শুনলে ছোটোবেলা কথা মনে পরে,2025-01-03T02:03:42Z
Ugw1A--EFLPhr7Y-znt4AaABAg,সুন্দর একটি.গান ❤. জীবন এত.গুলো.দিন.কেটে.গেল.একাত্ম.কেন.আসনি.আগে.কেন.দেখা.দা ওনিপূথিবার.ভালো.বাসি.অল্প. হারালো.তোমার. দোষের.আগে.কেন.আসনি.কেন.দেখা.দা ওনিযোবন.কটাদি .সে.কটা.দিন.ভালোবেসে.যা ওজীবন.এত.গুলো.দিন.কেটে.গেল.একা.একা.তুমি.কেন.আসনি,-1,সুন্দর একটি.গান . জীবন এত.গুলো.দিন.কেটে.গেল.একাত্ম.কেন.আসনি.আগে.কেন.দেখা.দা ওনিপূথিবার.ভালো.বাসি.অল্প. হারালো.তোমার. দোষের.আগে.কেন.আসনি.কেন.দেখা.দা ওনিযোবন.কটাদি .সে.কটা.দিন.ভালোবেসে.যা ওজীবন.এত.গুলো.দিন.কেটে.গেল.একা.একা.তুমি.কেন.আসনি,2025-11-06T06:19:41Z
UgzBDecgRYfm5GVvKAV4AaABAg,বাপিদা আই মিস ইউ। জীবন থাকতে কোনদিন তোমাকে ভুলতে পারব না। যেখানেই থাকো সুখে থাকো,-1,বাপিদা আই মিস ইউ। জীবন থাকতে কোনদিন তোমাকে ভুলতে পারব না। যেখানেই থাকো সুখে থাকো,2025-11-02T09:47:05Z
Ugx-aOZHa4EJ12-BAhR4AaABAg,বাপ্পি দা তুমি একটাই আমাকে হারাতে পারবে আমার জীবনটা নিয়ে নাও তুমি অপূর্ব সুন্দর,-1,বাপ্পি দা তুমি একটাই আমাকে হারাতে পারবে আমার জীবনটা নিয়ে নাও তুমি অপূর্ব সুন্দর,2025-04-07T09:25:06Z
Ugz-kyyT3gDuU-EWqXZ4AaABAg,"বাপি দার গানগুলো আমার অনেক পছন্দের, এক সময় অনেক শুনতাম",-1,"বাপি দার গানগুলো আমার অনেক পছন্দের, এক সময় অনেক শুনতাম",2025-08-12T04:11:14Z
UgwrPWlxSLNcKKU4WgN4AaABAg,গান শুনে মুগ্ধ হয়ে গেলাম,-1,গান শুনে মুগ্ধ হয়ে গেলাম,2025-02-08T17:27:19Z
Ugwc1fqx8uIMUemlJNl4AaABAg,সত্যিই আমি খুব একাকীত্ব এই গান শুনলে মন ভরে যায়,-1,সত্যিই আমি খুব একাকীত্ব এই গান শুনলে মন ভরে যায়,2025-10-19T17:24:30Z
UgzwHonE2HdGEcqtrZp4AaABAg,❤আমার প্রিয়.গান❤ভালো.বাসা.মানুষ টার.জন্য. খুব.মনখারাপ.হত.গানটা.করতাম❤❤❤❤❤❤❤❤❤❤❤❤😢😢😢😢😢,-1,আমার প্রিয়.গানভালো.বাসা.মানুষ টার.জন্য. খুব.মনখারাপ.হত.গানটা.করতাম,2025-11-06T06:33:32Z
Ugw3LImvY38z90xRx694AaABAg,কোনোদিন ভোলা যাবে না এই সব গান।।।। চিরনতুন থাকবে।।।,-1,কোনোদিন ভোলা যাবে না এই সব গান।।।। চিরনতুন থাকবে।।।,2025-07-17T06:46:12Z
UgxW0JMm_YFqd4_4DQJ4AaABAg,এত সুন্দর গান আর হয়তো জীবনে কোনদিন পাব না বাপ্পিদা তুমি চিরস্মরণীয় হয়ে থাকবে,-1,এত সুন্দর গান আর হয়তো জীবনে কোনদিন পাব না বাপ্পিদা তুমি চিরস্মরণীয় হয়ে থাকবে,2025-08-18T06:58:47Z
Ugwn254SzIPWJ_mN0WB4AaABAg,২০২৪ এর আগষ্টের ৩ তারিখ । সেই ছোট বেলাতে শুনেছিলাম । বয়স এখন ৩৭ । কক স্মৃতি গান গুলোর সাথে 😢,-1,২০২৪ এর আগষ্টের ৩ তারিখ । সেই ছোট বেলাতে শুনেছিলাম । বয়স এখন ৩৭ । কক স্মৃতি গান গুলোর সাথে,2024-08-02T18:58:22Z
UgyU4x0TZSNCYuMBgJd4AaABAg,",31/08/2024 কমেন্ট করে গেলাম রাত ১১:৫০ অনেক খুঁজে খুঁজে",-1,",31/08/2024 কমেন্ট করে গেলাম রাত ১১:৫০ অনেক খুঁজে খুঁজে",2024-08-31T17:39:26Z
UgyctIMQGHwztR-hIx14AaABAg,আমি কুচবিহার থেকে শুনছি অনেকদিন পর খুব ভালো লাগলো,-1,আমি কুচবিহার থেকে শুনছি অনেকদিন পর খুব ভালো লাগলো,2024-06-03T13:40:47Z
UgyxPqRtq3pausWrSYp4AaABAg,"বাংলার বিখ্যাত, গায়ক❤❤😢",-1,"বাংলার বিখ্যাত, গায়ক",2025-01-21T10:34:34Z
UgyJAx-m08mdxjdsRmh4AaABAg,12 :01 wed 15 May 2024  I Love the song ❤ কে কে আমার মতো কমেন্ট পড়তে এসেছো লাইক করো,-1,12 :01 wed 15 May 2024 I Love the song কে কে আমার মতো কমেন্ট পড়তে এসেছো লাইক করো,2024-05-15T06:34:10Z
UgyiCsUjzQMUoLj-iql4AaABAg,❤❤❤❤ আমিও শুনলাম প্রথম গান অপূর্ব সুর অপূর্ব কুমার শানু কুমার তোমার গান,-1,আমিও শুনলাম প্রথম গান অপূর্ব সুর অপূর্ব কুমার শানু কুমার তোমার গান,2025-03-03T00:37:13Z
Ugzsh9qtpnk_g_GMaed4AaABAg,"বাপ্পী দা এবং তাপস পাল আজ কেউই নেই, কিন্তু গান গুলো যেন অমর অক্ষয় হয়ে থেকে গেলো",-1,"বাপ্পী দা এবং তাপস পাল আজ কেউই নেই, কিন্তু গান গুলো যেন অমর অক্ষয় হয়ে থেকে গেলো",2024-09-21T09:55:16Z
UgwFWZyEf4eDoKr6O_h4AaABAg,আমিও  আমার কমেন্ট রেখে গেলাম  2050  সালের জন্য।  ওই সময়  এসে আমি আমার কমেন্ট খুজবো। আজ 9/12/2024  এ কমেন্ট করলাম।  ধন্যবাদ।,-1,আমিও আমার কমেন্ট রেখে গেলাম 2050 সালের জন্য। ওই সময় এসে আমি আমার কমেন্ট খুজবো। আজ 9/12/2024 এ কমেন্ট করলাম। ধন্যবাদ।,2024-12-09T13:57:45Z
UgwIORrGwZfrRecgkKx4AaABAg,OLD IS GOLD ছিল আছে সর্বদাই থাকবে চির নতুন হয়ে আমাদের হৃদয়ের মাঝে অনেক অনেক ধন্যবাদ 🙏🌺🌹👍👌👌,-1,OLD IS GOLD ছিল আছে সর্বদাই থাকবে চির নতুন হয়ে আমাদের হৃদয়ের মাঝে অনেক অনেক ধন্যবাদ,2024-07-26T15:28:09Z
Ugxroq_2zuZs2xFTEpJ4AaABAg,গান গুলো শুনি আর শুনি,-1,গান গুলো শুনি আর শুনি,2023-10-02T07:24:06Z
UgzAWvUm_qPE4oj0wUJ4AaABAg,বড়ই ভালো লাগলো অনেকদিন থেকে শোনা হয় না তো তাই আজকে শুনলাম,-1,বড়ই ভালো লাগলো অনেকদিন থেকে শোনা হয় না তো তাই আজকে শুনলাম,2024-05-25T08:34:45Z
UgwZ1g5D1J58FXuP8Mt4AaABAg,"একা একা যখন বাইক চালাই, তখন  গানটা গাই, আমার অনেক অনেক প্রিয় একটি গান",-1,"একা একা যখন বাইক চালাই, তখন গানটা গাই, আমার অনেক অনেক প্রিয় একটি গান",2024-10-21T10:51:17Z
UgxvH9z5QVevT35dL694AaABAg,2024এর লাস্ট ডিসেম্বর,-1,2024এর লাস্ট ডিসেম্বর,2024-12-10T06:12:51Z
UgwtzGElUZ-H78Km-x14AaABAg,"আজ 24/09/2024 তারিখ গান শুনতে শুনতে কমেন্ট টা করে গেলাম। আমার অবর্তমানে আশা করি আমার লেখা টা অনেকেই পড়বে।❤❤❤❤❤❤
বাপি লাহিড়ীর কোনো তুলনা হয়না। তিনি অনন্য প্রতিভাধর।।❤❤❤",-1,আজ 24/09/2024 তারিখ গান শুনতে শুনতে কমেন্ট টা করে গেলাম। আমার অবর্তমানে আশা করি আমার লেখা টা অনেকেই পড়বে। বাপি লাহিড়ীর কোনো তুলনা হয়না। তিনি অনন্য প্রতিভাধর।।,2024-09-24T14:17:30Z
UgxO1lp14RAWQCSp2bB4AaABAg,"আমি  বাংলাদেশ থেকে বলছি  আপনার  মতো সুন্দর  গান  আর কারও নাই,,,,",-1,"আমি বাংলাদেশ থেকে বলছি আপনার মতো সুন্দর গান আর কারও নাই,,,,",2024-08-22T16:03:18Z
Ugzae21htPH4DgNIkKR4AaABAg,"বাংলাদেশ, খুলনা থেকে পৃথিবী যতদিন থাকবে এইগান ততোদিন  থাকবে।",-1,"বাংলাদেশ, খুলনা থেকে পৃথিবী যতদিন থাকবে এইগান ততোদিন থাকবে।",2025-09-07T16:08:15Z
Ugw_v9WMhblURqJIFfN4AaABAg,বাপ্পি লাহিড়ি গান কোনোদিন পুরাতন হবেনা,-1,বাপ্পি লাহিড়ি গান কোনোদিন পুরাতন হবেনা,2025-04-22T08:17:31Z
UgxSXr9xMYsuXrfxoEN4AaABAg,আমি যদি এমন একটা মানুষ পেতাম। জীবনটা অনেক সুন্দর করে পার হয়ে যেত।। কমেন্ট করে গেলাম।। যত বার কমেন্ট উওর পাব গানটা ততবার শুনব। কথা দিলাম। ❤❤,-1,আমি যদি এমন একটা মানুষ পেতাম। জীবনটা অনেক সুন্দর করে পার হয়ে যেত।। কমেন্ট করে গেলাম।। যত বার কমেন্ট উওর পাব গানটা ততবার শুনব। কথা দিলাম।,2025-04-14T04:59:59Z
Ugz3l1v1Y_HEI6WMpBN4AaABAg,আমার একজন পছন্দের  শিল্পি,-1,আমার একজন পছন্দের শিল্পি,2024-09-18T19:58:42Z
UgxSDp3WV4CpFOFztZl4AaABAg,❤❤৯০ দশকের জনপ্রিয় এ গানগুলো শুনে শুনে বড় হয়েছি।সোনালি অতীত ফেলে এসেছি।২৭ শে ডিসেম্বর ২০২৪ শে আবারো শুনলাম।,-1,৯০ দশকের জনপ্রিয় এ গানগুলো শুনে শুনে বড় হয়েছি।সোনালি অতীত ফেলে এসেছি।২৭ শে ডিসেম্বর ২০২৪ শে আবারো শুনলাম।,2024-12-27T06:42:33Z
UgxtDWevT80asocjeUR4AaABAg,অসাধারণ গান  গুলি,-1,অসাধারণ গান গুলি,2023-12-06T20:33:35Z
UgzrmSG8uhBFhXngbMN4AaABAg,অমর তুমি রবে চিরদিন আমাদের অন্তরে।,-1,অমর তুমি রবে চিরদিন আমাদের অন্তরে।,2025-05-09T14:21:03Z
UgzQzh3kVRGNj9vOYDx4AaABAg,আমি মুর্শিদাবাদে কান্দি থানার অন্তর্গত ভান্ডারা গ্রামের শ্রীকান্ত। আজ 7 অক্টোবর 2024 আজ দুর্গাপুজোর মহা পঞ্চমী। এই গানগুলো বড় স্মৃতি । সকল বিশ্ববাসী ভালো থাকবেন সুস্থ  থাকবেন।❤❤❤❤❤❤❤। লাইক দিলে স্মৃতিগুলো ফিরে আসবে বছর বছর😮। তার সাথে ডাইনি মুক্ত বাংলা চাই।,-1,আমি মুর্শিদাবাদে কান্দি থানার অন্তর্গত ভান্ডারা গ্রামের শ্রীকান্ত। আজ 7 অক্টোবর 2024 আজ দুর্গাপুজোর মহা পঞ্চমী। এই গানগুলো বড় স্মৃতি । সকল বিশ্ববাসী ভালো থাকবেন সুস্থ থাকবেন।। লাইক দিলে স্মৃতিগুলো ফিরে আসবে বছর বছর। তার সাথে ডাইনি মুক্ত বাংলা চাই।,2024-10-06T23:50:14Z
UgxZ3nURiH8lZM3Fj0B4AaABAg,এই গাছগুলো আমার হৃদয়ে অক্সিজেন এর মতো কাজ করে,-1,এই গাছগুলো আমার হৃদয়ে অক্সিজেন এর মতো কাজ করে,2024-11-18T02:46:28Z
UgzUnH0slmE8Y-fNL554AaABAg,2050 শালের জন্য কমেণ্ট করে গেলাম ❤,-1,2050 শালের জন্য কমেণ্ট করে গেলাম,2024-01-30T02:33:17Z
UgymRhnizg-PpwVQmRt4AaABAg,অসাধারণ একটি গান।চিরজীবন এই গান থেকে যাবে প্রতিটি মানুষের ভালোবাসার মধ্যে।,-1,অসাধারণ একটি গান।চিরজীবন এই গান থেকে যাবে প্রতিটি মানুষের ভালোবাসার মধ্যে।,2025-07-07T14:25:09Z
UgxmsEfin9VMbtNRccl4AaABAg,কিশোর বয়সে শুনেছি এখন ৪০+ তারপরও অনেক ভালো লাগছে।❤❤❤,-1,কিশোর বয়সে শুনেছি এখন ৪০+ তারপরও অনেক ভালো লাগছে।,2024-08-23T06:32:43Z
UgxsR4UXQRRIfgMXISZ4AaABAg,জীবনের দিনগুলো হল সুখ-দুঃখের ধারাপাত |,-1,জীবনের দিনগুলো হল সুখ-দুঃখের ধারাপাত |,2024-05-26T15:49:08Z
UgxajYronVq9jqzYVlx4AaABAg,2025 এ আমার মত এই গান কে কে শুনছে ?,-1,2025 এ আমার মত এই গান কে কে শুনছে ?,2025-01-02T07:14:25Z
Ugyg_F3ng5_NrX1LINh4AaABAg,নিরবে বক্সে গান গুলো লাগিয়ে একা একা শুনার মজাই আলাদা,-1,নিরবে বক্সে গান গুলো লাগিয়ে একা একা শুনার মজাই আলাদা,2023-10-06T13:22:01Z
UgzRFr3Q7qlsSmuAMKp4AaABAg,১৯৯৫- থেকে ২০২৪ এখনো এক ভাবে আমার প্রিয় গান,-1,১৯৯৫- থেকে ২০২৪ এখনো এক ভাবে আমার প্রিয় গান,2024-06-30T15:08:25Z
UgzJiIrItUg7S0BpeeZ4AaABAg,আমি দক্ষিণ দিনাজপুর জেলার গঙ্গারামপুর থানা থেকে এই গান শুনছি ❤❤❤❤❤❤❤,-1,আমি দক্ষিণ দিনাজপুর জেলার গঙ্গারামপুর থানা থেকে এই গান শুনছি,2025-01-13T12:53:36Z
UgyCXWi_J5d93Yr4vAV4AaABAg,"অসাধারণ গানগুলো জা ভুলার মত নয়, ওপারে ভালো থাকবেন 🙏🙏🙏",-1,"অসাধারণ গানগুলো জা ভুলার মত নয়, ওপারে ভালো থাকবেন",2024-09-28T17:07:10Z
UgyaRdfN4Ywqg6eHN094AaABAg,আমি বাপি দার গান করি আমা পিও গান,-1,আমি বাপি দার গান করি আমা পিও গান,2024-03-28T11:12:40Z
UgwmMRYfHEbE-LZQ27Z4AaABAg,আমি বাংলাদেশ থেকে শুনছি অসংখ্য ধন্যবাদ 🌹❤️🥀🇧🇩🇧🇩🇧🇩🇧🇩,-1,আমি বাংলাদেশ থেকে শুনছি অসংখ্য ধন্যবাদ ️,2024-10-31T08:40:04Z
Ugyp0itN5vmAxKF4w7l4AaABAg,"আমি তারিখ দিয়ে গেলাম  22/10/2024 
আমার বয়স 24  আমার বাড়ি কোচবিহারে কি সুন্দর গান মন ভালো লাগার গান 🎧🎤🎶",-1,আমি তারিখ দিয়ে গেলাম 22/10/2024 আমার বয়স 24 আমার বাড়ি কোচবিহারে কি সুন্দর গান মন ভালো লাগার গান,2024-10-25T10:18:43Z
Ugy2q3mcKBFSuYt-8jh4AaABAg,"ছাত্রজীবনে এই গানগুলো খুব ভালবাসতাম।এখন ও সেই আগের মতই ভালবাসি।বাপ্পীলাহীড়ির গান কখনো পুরান হয়না,হবেও না।",-1,"ছাত্রজীবনে এই গানগুলো খুব ভালবাসতাম।এখন ও সেই আগের মতই ভালবাসি।বাপ্পীলাহীড়ির গান কখনো পুরান হয়না,হবেও না।",2025-06-28T14:55:59Z
Ugw6cq2Ae2ySL8qXUlp4AaABAg,২০২৫ সালে কে কে শুনছেন? 💚👍,-1,২০২৫ সালে কে কে শুনছেন?,2025-02-03T04:29:50Z
UgwNJqgZbq_TYxBlQJ54AaABAg,এইগান গুলি আমি সব সময় শুনি হয়তো আমরা তাকে আর কোন দিন ফিরে পাবো না তারপর আমাদের মাজে চিরকাল বেঁচে থাকবো 😢😢😢😢😢😢,-1,এইগান গুলি আমি সব সময় শুনি হয়তো আমরা তাকে আর কোন দিন ফিরে পাবো না তারপর আমাদের মাজে চিরকাল বেঁচে থাকবো,2025-09-22T06:41:23Z
UgzKMGoiOL9y2lndUAl4AaABAg,আমার নাম রীতা মন্ডল বাড়ি বহির গাছি বাবার নাম অনীল মন্ডল মায়ের নাম সুমতি মন্ডল আমার একটা ভাই আছে তার নাম অসীত মন্ডল আমার পরিচয় দিয়ে গেলাম এই গান গুলো শুনে খুব ভালো লাগলো এক দিন তো মরে যাবো তাই কমেন্ট করে গেলাম।। সবাই ভালো থেকো।।❤❤❤❤❤❤❤,-1,আমার নাম রীতা মন্ডল বাড়ি বহির গাছি বাবার নাম অনীল মন্ডল মায়ের নাম সুমতি মন্ডল আমার একটা ভাই আছে তার নাম অসীত মন্ডল আমার পরিচয় দিয়ে গেলাম এই গান গুলো শুনে খুব ভালো লাগলো এক দিন তো মরে যাবো তাই কমেন্ট করে গেলাম।। সবাই ভালো থেকো।।,2025-07-25T17:07:44Z
UgyXygltRqofshTgxul4AaABAg,"5:38 জীবনের এতগুলো দিন কেটে গেল একা একা.......❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️

আমি বলবো আমার এই জীবন সার্থক এই গান শুনে।❤❤❤


এই গান আর কোন দিন কেউই গাইতে পারবে না।সে যতই ট্যালেন্টেড সিঙ্গার হোক না কেন।❤❤❤

এটাই এই জাতির সেরা গান।❤❤❤


আমি ব্যাচেলর।❤
অন্তত পঞ্চাশ বার শুনলাম।

বার বার ফিরে ফিরে আসবো এই গান শুনতে যদি কখনো নোটিফিকেশন পাই।❤❤❤❤",-1,5:38 জীবনের এতগুলো দিন কেটে গেল একা একা.......️️️️️️️️️️️️️️ আমি বলবো আমার এই জীবন সার্থক এই গান শুনে। এই গান আর কোন দিন কেউই গাইতে পারবে না।সে যতই ট্যালেন্টেড সিঙ্গার হোক না কেন। এটাই এই জাতির সেরা গান। আমি ব্যাচেলর। অন্তত পঞ্চাশ বার শুনলাম। বার বার ফিরে ফিরে আসবো এই গান শুনতে যদি কখনো নোটিফিকেশন পাই।,2024-03-29T16:12:11Z
UgzWECgiBudVhBcKi7d4AaABAg,এই গান গুলো যত বার শুনি ততবারই অনেক ভালো লাগে। ❤❤🙏🙏,-1,এই গান গুলো যত বার শুনি ততবারই অনেক ভালো লাগে।,2025-09-01T11:17:28Z
UgyF5HyEbOleIdEMtG14AaABAg,মন ভালো কৱা  অমৱ গান।❤❤❤,-1,মন ভালো কৱা অমৱ গান।,2025-07-17T09:07:50Z
UgxakIfGOO9vfEoKjjZ4AaABAg,শুভ জন্মদিন হে গুনি 🙏❤️🌹,-1,শুভ জন্মদিন হে গুনি ️,2025-06-16T10:16:20Z
UgwY7SCQYfaCrk4X0qN4AaABAg,আহা খুব ভালো গান❤❤,-1,আহা খুব ভালো গান,2025-08-19T12:50:40Z
UgyFAZ2sghZ3sF2nl5F4AaABAg,খুব সুন্দর গান আমার মনের মত গান শুনলে মনটা ভরে যাবে।,-1,খুব সুন্দর গান আমার মনের মত গান শুনলে মনটা ভরে যাবে।,2025-06-19T09:55:18Z
Ugyte1zfk9cCDBDpRxt4AaABAg,এইসব গান শুনতে বড় ভালো লাগে,-1,এইসব গান শুনতে বড় ভালো লাগে,2025-10-22T02:44:45Z
UgwUGaboJ1eDSIJEycN4AaABAg,এইসব গান কোনদিন পুরোনো হবে না। হৃদয় ছোঁয়া গান❤❤❤❤❤,-1,এইসব গান কোনদিন পুরোনো হবে না। হৃদয় ছোঁয়া গান,2025-06-16T06:52:49Z
UgwXCb6h_miS3aao9OR4AaABAg,খুব সুন্দর গান আগামী হাজার বছর পরেও এই গান শুনবে,-1,খুব সুন্দর গান আগামী হাজার বছর পরেও এই গান শুনবে,2025-07-09T07:25:31Z
UgyzEC6bCKRtUmFIjCp4AaABAg,খুব পছন্দের গানগুলো,-1,খুব পছন্দের গানগুলো,2025-09-01T13:37:23Z
UgyGasu0PktyQtyqM8h4AaABAg,আপনি গানগুলির কারাওকে বানান দাদা । কোন অসুবিধা আছে কি ?,-1,আপনি গানগুলির কারাওকে বানান দাদা । কোন অসুবিধা আছে কি ?,2025-08-21T04:54:48Z
UgywAY6bBfhE6Eew7VZ4AaABAg,অনেক সুন্দর গান।,-1,অনেক সুন্দর গান।,2025-06-23T17:18:07Z
Ugy-UfWMgMAyk0bw9Lh4AaABAg,আমার অনেক পছন্দের গান গুলা,-1,আমার অনেক পছন্দের গান গুলা,2025-06-24T18:50:48Z
UgyE0mRf7rRd1hsE0mZ4AaABAg,খুব সুন্দর গান। মন ভালো করার গান,-1,খুব সুন্দর গান। মন ভালো করার গান,2025-07-02T01:09:21Z
UgxCAxwzlRXXr5kCiD14AaABAg,মন ভালো করার মত গান.এসব গান কখনো পুরানো হবে না।,-1,মন ভালো করার মত গান.এসব গান কখনো পুরানো হবে না।,2025-06-22T10:30:36Z
UgwZsilco67y8EWaRQB4AaABAg,মন ভালো করা অমর গান।,-1,মন ভালো করা অমর গান।,2025-07-02T08:32:59Z
Ugwjmw6WkYTHMUlrcx94AaABAg,খুব ভালো লাগে এই গান গুলো❤❤❤❤,-1,খুব ভালো লাগে এই গান গুলো,2025-06-13T19:01:20Z
Ugyzjlm7vKfajZ9N6n94AaABAg,মন ভাল করার মত গান ❤️❤️❤️❤️🙏👌,-1,মন ভাল করার মত গান ️️️️,2025-06-25T08:21:36Z
UgxoQvkirzV83rGN-VZ4AaABAg,দোয়া করে গান শোনার সময়ে বিজ্ঞাপন দেবেনা,-1,দোয়া করে গান শোনার সময়ে বিজ্ঞাপন দেবেনা,2025-07-12T06:00:26Z
UgwnoKLkk5fPpebLwkZ4AaABAg,হৃদয় ছোয়া গান,-1,হৃদয় ছোয়া গান,2025-06-18T03:48:02Z
UgzFjvf1cQoi1BkBwll4AaABAg,সকালবেলা এসব গান শুনলে মনটা ভরে যাবে সারাদিনটা ভালো কাটবে❤❤❤❤❤❤❤❤❤❤,-1,সকালবেলা এসব গান শুনলে মনটা ভরে যাবে সারাদিনটা ভালো কাটবে,2025-06-06T01:31:35Z
UgzDJBI8iDcjdFPZsnB4AaABAg,এতো এড দিলে গান শোনার ইন্টারেস্ট চলে যায়,-1,এতো এড দিলে গান শোনার ইন্টারেস্ট চলে যায়,2025-06-11T03:03:59Z
Ugy0jICEQXjvW33vDY54AaABAg,"অসাধারণ গান, এর কোনো তুলনা হয়না,সব সময়ই এই গান নতুন, কোনোদিন পুরানো হবেনা।",-1,"অসাধারণ গান, এর কোনো তুলনা হয়না,সব সময়ই এই গান নতুন, কোনোদিন পুরানো হবেনা।",2025-06-16T11:49:33Z
UgzdxwvusDgI-2W4fMx4AaABAg,"খুব সুন্দর গান গুলো,,,, যাবার বেলায় পিছু থেকে ডাক দিয়ে কেন,,,, আমার এ মন বুঝি মন নয়,
যা কিছু গিয়েছে পাওয়া সে আমার নয়,",-1,"খুব সুন্দর গান গুলো,,,, যাবার বেলায় পিছু থেকে ডাক দিয়ে কেন,,,, আমার এ মন বুঝি মন নয়, যা কিছু গিয়েছে পাওয়া সে আমার নয়,",2025-06-03T08:29:49Z
UgykMqAqiGJDBg_V7OJ4AaABAg,এই কণ্ঠ হেমন্ত বাবুর নয়। ভালো করে শিখতে বলুন হেমন্ত দাকে ছোট করবেন না।,-1,এই কণ্ঠ হেমন্ত বাবুর নয়। ভালো করে শিখতে বলুন হেমন্ত দাকে ছোট করবেন না।,2025-06-24T11:12:23Z
UgzALIXi_qc7hqfEeGB4AaABAg,"দাদা এই সব গান গুলোর যদি কারাওকে বানাতেন , তাহলে আমরাও একটু গুনগুন করতে পারতাম । আমি কোন শিল্পী না । বয়স 65 ।",-1,"দাদা এই সব গান গুলোর যদি কারাওকে বানাতেন , তাহলে আমরাও একটু গুনগুন করতে পারতাম । আমি কোন শিল্পী না । বয়স 65 ।",2025-08-18T15:49:07Z
UgzFspVx1B7AVeZhUAR4AaABAg,❤ সেই বুঝার বয়স     হতে গান গুলো শুনে আসছি।এখন ৭০ বার শুনতে ইচ্ছে করে। ঈশ্বর বাঁচিয়ে রাখে শুনে যাব। ঈশ্বর বাকি বাঁচিয়ে রেখ।,-1,সেই বুঝার বয়স হতে গান গুলো শুনে আসছি।এখন ৭০ বার শুনতে ইচ্ছে করে। ঈশ্বর বাঁচিয়ে রাখে শুনে যাব। ঈশ্বর বাকি বাঁচিয়ে রেখ।,2025-07-11T07:57:19Z
Ugx6R1Y0KAzhOThVUuR4AaABAg,"অসাধারণ গান , আগামী হাজার বছর পরেও লোকে এইগান শুনবে |",-1,"অসাধারণ গান , আগামী হাজার বছর পরেও লোকে এইগান শুনবে |",2025-06-04T03:55:51Z
Ugw2whSu8S8VdFERfKZ4AaABAg,"চির নতুন,নতুন করে কিছু বলার অবকাশ নেই কারণ এই গান চির কালের ❤❤❤❤",-1,"চির নতুন,নতুন করে কিছু বলার অবকাশ নেই কারণ এই গান চির কালের",2025-07-15T08:08:39Z
UgyAagHd3qzvkMxlFgR4AaABAg,দারুণ দারুণ লাগল,-1,দারুণ দারুণ লাগল,2025-11-24T10:39:40Z
