id,text,label,clean_text,reference_time
UgyCCUrsw2GT3h5HS154AaABAg,"গানটি শুনতে ভালো লাগে,,,,কিন্তু,,,, বিধি করবে ভুল,,কথাটি এুটিপূর্ণ,,,,,,",-1,"গানটি শুনতে ভালো লাগে,,,,কিন্তু,,,, বিধি করবে ভুল,,কথাটি এুটিপূর্ণ,,,,,,",2023-11-28T13:32:51Z
UgwZpcD8EvtYvGaIV8h4AaABAg,শাকিবকে খুব সুন্দর লাগছে,-1,শাকিবকে খুব সুন্দর লাগছে,2018-08-07T18:34:59Z
Ugx7vrN4lNwtcZdwTcx4AaABAg,আমি শাবনূরের ভক্ত কি নতু আসলে গানটার মধেদ শিরক আছে আমার আল্লাহ পাক ভুল করতে পারেনা,-1,আমি শাবনূরের ভক্ত কি নতু আসলে গানটার মধেদ শিরক আছে আমার আল্লাহ পাক ভুল করতে পারেনা,2025-03-13T14:20:09Z
Ugz9OhwUHIfQihv05z94AaABAg,"গানটি অনেক বার শুনছি যত শুনি ততই ভালো লাগে। 
কালজয়ী এই গানটি ইতিহাস হয়ে থাকবে সারাজীবন। 
বাংলার জমিনে এন্ড্রুো কিশোরের মত লিজেন্ড শিল্পী দ্বিতীয় জন্য আর জন্ম নিবে না ❤️

                          ২১/০২/২০২৩ ইং......",-1,গানটি অনেক বার শুনছি যত শুনি ততই ভালো লাগে। কালজয়ী এই গানটি ইতিহাস হয়ে থাকবে সারাজীবন। বাংলার জমিনে এন্ড্রুো কিশোরের মত লিজেন্ড শিল্পী দ্বিতীয় জন্য আর জন্ম নিবে না ️ ২১/০২/২০২৩ ইং......,2023-02-20T23:20:32Z
UgxMYAN9Z5oRXsBn0_R4AaABAg,"2:52 - 2 minutes 52- 55 second যে লাইনটা গাওয়া হইছে 👉তুমি নারী নাকি পরী বিধি নিজেই করবে ভুল, এই কথাটি সম্পুর্ন শিরক, কারন আল্লাহ কখনো ভুল করতে পারেন না, আল্লাহ যেন সবাইকে বুঝার তৌফিক দান করেন আমীন..!",-1,"2:52 - 2 minutes 52- 55 second যে লাইনটা গাওয়া হইছে তুমি নারী নাকি পরী বিধি নিজেই করবে ভুল, এই কথাটি সম্পুর্ন শিরক, কারন আল্লাহ কখনো ভুল করতে পারেন না, আল্লাহ যেন সবাইকে বুঝার তৌফিক দান করেন আমীন..!",2022-12-11T09:36:58Z
Ugy_vNCXi3cu2tqsjed4AaABAg,গানগুলো শুনলে কেমন জানি মনটা উদাস হয়ে যায়। মনে পডে য়ায় রেডিওতে গান শুনার কথা। এখনকার ছেলেমেয়েরা বুজবে কি এগুলো ছিল আমাদের আবেগ,-1,গানগুলো শুনলে কেমন জানি মনটা উদাস হয়ে যায়। মনে পডে য়ায় রেডিওতে গান শুনার কথা। এখনকার ছেলেমেয়েরা বুজবে কি এগুলো ছিল আমাদের আবেগ,2025-07-05T16:25:59Z
UgxfxkPsRPv3HWR-vtt4AaABAg,আগের শাকিব খানকে অনেক মিস করি,-1,আগের শাকিব খানকে অনেক মিস করি,2018-09-22T08:00:32Z
UgwZ_y8Ebgimong-Qq54AaABAg,সাদাকালোর দিনে রঙিন ছবি দেখার জন্য কতো কিছুই না করতাম আর এখন রঙিন ছবি দেখারই ইচ্ছে হয়না😴 খুব ইচ্ছে করে আবারে সেই সাদাকালো দিনে ফিরে যেতে😢😢,-1,সাদাকালোর দিনে রঙিন ছবি দেখার জন্য কতো কিছুই না করতাম আর এখন রঙিন ছবি দেখারই ইচ্ছে হয়না খুব ইচ্ছে করে আবারে সেই সাদাকালো দিনে ফিরে যেতে,2024-04-25T14:46:31Z
UgwFwtHKMCzlRZ4_wJx4AaABAg,"এই গান টি তে  যতটা ক্লিয়ার ছবি দেখতে পাচ্ছি সিনেমায় কিন্তু এতটা ক্লিয়ার ছবি নেই। 
যদি আপনারা সিনেমাটা ও এইভাবে ক্লিয়ার ছবি দিয়ে আপলোড করেন আমার মত অনেক দর্শক ই উপকৃত হবে। 
ধন্যবাদ।",-1,এই গান টি তে যতটা ক্লিয়ার ছবি দেখতে পাচ্ছি সিনেমায় কিন্তু এতটা ক্লিয়ার ছবি নেই। যদি আপনারা সিনেমাটা ও এইভাবে ক্লিয়ার ছবি দিয়ে আপলোড করেন আমার মত অনেক দর্শক ই উপকৃত হবে। ধন্যবাদ।,2018-08-14T16:30:21Z
Ugx5FtdNn5bJoPxVMll4AaABAg,"রাত ১২,৩০ গানটি সুনতেছি খুব ভালো লাগে গানটি",-1,"রাত ১২,৩০ গানটি সুনতেছি খুব ভালো লাগে গানটি",2025-06-05T18:32:36Z
UgyYi4cgCn3tjWWLzdR4AaABAg,শাবনূরের মত নায়িকা ও এন্ডু কিশোরের মত শিল্পি বাংলাদেশে ২য় বার আর আসবেনা🙂 এই অপূর্ণতা আজীবন রয়েই যাবে।,-1,শাবনূরের মত নায়িকা ও এন্ডু কিশোরের মত শিল্পি বাংলাদেশে ২য় বার আর আসবেনা এই অপূর্ণতা আজীবন রয়েই যাবে।,2023-11-25T18:16:53Z
UgyzFCJKD0mDs20iCyp4AaABAg,আগেকার দিনের গানগুলোর মধ্যে একটা মায়াবী মায়াবী ভাব থাকত যা এখন আর পাওয়া যায় না ♥️♥️,-1,আগেকার দিনের গানগুলোর মধ্যে একটা মায়াবী মায়াবী ভাব থাকত যা এখন আর পাওয়া যায় না ️️,2021-05-01T09:02:04Z
UgxZms4fZ0ohu-arVVB4AaABAg,ভাইয়া আপনার সাথে আমি কথা বলতে চাই আপনি কি কথা বলার জন্য রাজি বলেন,-1,ভাইয়া আপনার সাথে আমি কথা বলতে চাই আপনি কি কথা বলার জন্য রাজি বলেন,2025-10-15T03:43:03Z
Ugz-5dfLSfih5Kk8MDJ4AaABAg,2040 সালের জন্য কমেন্ট করে গেলাম. আজ থেকে ১৮ বছর পরে যখন ছোটরা  এই গান সুনবে আর এই কমেন্ট দেখবে তখন তারা বুঝতে পারবে এই গানটা আমাদের কত প্রিয় ছিলো,-1,2040 সালের জন্য কমেন্ট করে গেলাম. আজ থেকে ১৮ বছর পরে যখন ছোটরা এই গান সুনবে আর এই কমেন্ট দেখবে তখন তারা বুঝতে পারবে এই গানটা আমাদের কত প্রিয় ছিলো,2022-09-17T17:29:50Z
UgybnujGQmV6cfban154AaABAg,এক কথায় অসাধারণ। গানের প্রত্যেকটি কথা হৃদয় ছুঁয়ে যায়। শাবনূর আমার প্রিয় নায়িকা।,-1,এক কথায় অসাধারণ। গানের প্রত্যেকটি কথা হৃদয় ছুঁয়ে যায়। শাবনূর আমার প্রিয় নায়িকা।,2021-06-06T16:15:22Z
UgyBk_XN4VLREKm3LUt4AaABAg,বাংলা চলচ্চিত্রের সর্বকালের সেরা নায়ক এবং সর্বকালের সেরা নায়িকা।,-1,বাংলা চলচ্চিত্রের সর্বকালের সেরা নায়ক এবং সর্বকালের সেরা নায়িকা।,2019-09-26T21:57:59Z
Ugw9HupOXoU-X5hzfPx4AaABAg,"আজ ও এই গান গুলো জনপ্রিয় আছে, খুব ভালো লাগে,শুনতে",-1,"আজ ও এই গান গুলো জনপ্রিয় আছে, খুব ভালো লাগে,শুনতে",2025-07-16T05:09:52Z
UgzkRCI1xi6Tu-rY8WF4AaABAg,মহা রানী শাবনূর আপু  Love u 😍😍😍😍,-1,মহা রানী শাবনূর আপু Love u,2018-08-29T08:47:59Z
UgyEFwGdNEDWMXDvuU94AaABAg,আমার কাছে জুটি মানে শাকিব শাবনুর,-1,আমার কাছে জুটি মানে শাকিব শাবনুর,2024-03-29T16:24:28Z
Ugz5mRIVK1mTiUJrji54AaABAg,এন্ড্রু কিশোরের মতো বাংলাদেশে এরকম মধুর কণ্ঠশিল্পী বর্তমান প্রজন্মে পাওয়া খুবই কঠিন।,-1,এন্ড্রু কিশোরের মতো বাংলাদেশে এরকম মধুর কণ্ঠশিল্পী বর্তমান প্রজন্মে পাওয়া খুবই কঠিন।,2021-07-23T05:43:37Z
Ugy2vN5teZoWAJB8h-N4AaABAg,আমার জীবনের প্রিয় গান যত দিন বাচবো ততদিন শুনে যাবো,-1,আমার জীবনের প্রিয় গান যত দিন বাচবো ততদিন শুনে যাবো,2025-04-24T05:55:17Z
Ugwr1DalYySGLme93E14AaABAg,শাবনূরের রুপের কোন তুলনা নেই👌👌👌👌👌👌💜💜💜💜💜💜💜🌹🌹🌹🌹🌙🌙🌙🌙🌙🌙🌹🌹🌹🌹🌹🌹,-1,শাবনূরের রুপের কোন তুলনা নেই,2019-02-17T01:23:08Z
UgzpiErNWVk9Saa5hbZ4AaABAg,শাবনূরের মত আর অভিনেতা আর আসবে না চিত্র জগতে।,-1,শাবনূরের মত আর অভিনেতা আর আসবে না চিত্র জগতে।,2018-09-21T14:24:56Z
UgzTqDl1CCeQP3TRFwt4AaABAg,"এই গান নভেম্বরের ২০২০ কে কে শুনছেন, শুধু তারাই সাড়া দেন।",-1,"এই গান নভেম্বরের ২০২০ কে কে শুনছেন, শুধু তারাই সাড়া দেন।",2020-10-30T05:05:10Z
Ugyj-x6SOa6CGSSnDYR4AaABAg,শাবনুর এর মত নাইকা বাংলাদেশে আর আসবেনা,-1,শাবনুর এর মত নাইকা বাংলাদেশে আর আসবেনা,2018-07-10T17:06:52Z
Ugx7GBfJ4pK2fNTt7c54AaABAg,একটা মেয়েকে কতটা ভালবাসলে কতটা মুগ্ধতায় কতটা পর্যবেক্ষনের পর এমন গান লেখা আর গাওয়া যায়💗,-1,একটা মেয়েকে কতটা ভালবাসলে কতটা মুগ্ধতায় কতটা পর্যবেক্ষনের পর এমন গান লেখা আর গাওয়া যায়,2021-12-14T19:54:48Z
UgzWYtg6ILEqCdCdl454AaABAg,শাবনূর সব সময় চলচ্চিত্র জগতে ভালো অভিনয় করেছে তার কোন তুলনায়  হয় না।❤,-1,শাবনূর সব সময় চলচ্চিত্র জগতে ভালো অভিনয় করেছে তার কোন তুলনায় হয় না।,2021-11-07T13:59:05Z
UgwgvxEZjmNp74uHIR94AaABAg,"♥️♥️কি অসাধারণ গান! কি রোমান্টিক! বাংলা সিনেমা এই গানগুলো আর কোনদিন পাবে না। মিস করি গানগুলোকে। হৃদয় ছুঁয়ে যায়। 2021 সালে এসেও শুনছি, পরবর্তী প্রজন্মের জন্য একটা কমেন্ট রেখে গেলাম♥️♥️",-1,"️️কি অসাধারণ গান! কি রোমান্টিক! বাংলা সিনেমা এই গানগুলো আর কোনদিন পাবে না। মিস করি গানগুলোকে। হৃদয় ছুঁয়ে যায়। 2021 সালে এসেও শুনছি, পরবর্তী প্রজন্মের জন্য একটা কমেন্ট রেখে গেলাম️️",2021-11-19T04:56:24Z
UgzDaII0bz9TtTW2MA14AaABAg,পৃথিবীর বুকে একটি জিনিস একটি বস্তু খুঁজে বের করে দেখাও,-1,পৃথিবীর বুকে একটি জিনিস একটি বস্তু খুঁজে বের করে দেখাও,2025-08-25T05:24:49Z
UgykE6HFYQDxZmtiLUl4AaABAg,2025 শে কেউ থাকলে সারা দিয়েন। নোটিফিকেশন পাওয়ার সাথে সাথেই চলে আসবো গানটি শুনার জন্য 😊😊,-1,2025 শে কেউ থাকলে সারা দিয়েন। নোটিফিকেশন পাওয়ার সাথে সাথেই চলে আসবো গানটি শুনার জন্য,2025-03-03T13:34:08Z
Ugwjn3PxRSvI2dH3jmx4AaABAg,অনুরাধা পাড়োয়ালের জন্য একটি লাইক দিন। এত সুন্দর গান উপহার দেওয়ার জন্য ।❤️❤️❤️,-1,অনুরাধা পাড়োয়ালের জন্য একটি লাইক দিন। এত সুন্দর গান উপহার দেওয়ার জন্য ।️️️,2021-09-16T04:52:55Z
UgwrMp-WpzIhr_ec7Sp4AaABAg,2050 সালের  জন্য  কমেন্ট  করে গেলাম ❤ মন ছুঁয়ে  যায় এই  গান ❤,-1,2050 সালের জন্য কমেন্ট করে গেলাম মন ছুঁয়ে যায় এই গান,2024-05-17T18:48:25Z
UgxsdkmPnyE8FN5SQrl4AaABAg,"সাবিনা ইয়াসমিন 
এর কন্ঠে আরো ভালো লাগে💖❤",-1,সাবিনা ইয়াসমিন এর কন্ঠে আরো ভালো লাগে,2023-07-27T12:11:22Z
UgyI6kWRTL08kgnom6h4AaABAg,গানটি বাংলাদেশের  জনপ্রিয়  সুরকার  সত‍্য সাহার সুর করা গান,-1,গানটি বাংলাদেশের জনপ্রিয় সুরকার সত্য সাহার সুর করা গান,2022-06-30T20:43:21Z
UgyjOvuArGYym3KCyYV4AaABAg,"পুরোনো গানের, কোন জবাব নেই ।
যেমন, সুর তেমন ছন্দ ।।
গান টি শুনেও খুব ভালো লাগে ।",-1,"পুরোনো গানের, কোন জবাব নেই । যেমন, সুর তেমন ছন্দ ।। গান টি শুনেও খুব ভালো লাগে ।",2019-07-17T07:00:00Z
UgxAPe_QOWrfL1XbE-t4AaABAg,গানটা শুনে  জীবনটা ধন্য হয়ে  গেল। পুরাতুন গানের মতো কোন তুলনায় হয় না। পুরাতুন গান  আমার প্রিয়।পুরাতুন গান যাদের প্রিয় তারা লাইফ করবেন।,-1,গানটা শুনে জীবনটা ধন্য হয়ে গেল। পুরাতুন গানের মতো কোন তুলনায় হয় না। পুরাতুন গান আমার প্রিয়।পুরাতুন গান যাদের প্রিয় তারা লাইফ করবেন।,2019-06-26T00:27:34Z
UgyfAWZXNIYPZkehjDd4AaABAg,এই মুভিটা একটু কষ্ট করে আপলোড দেয়া যায়না,-1,এই মুভিটা একটু কষ্ট করে আপলোড দেয়া যায়না,2022-09-24T04:09:29Z
UgyPpCtwrtwOqD_iKwx4AaABAg,আমার এই গানটা অনেক ভালো লাগে তাই সবসময় শুনি❤❤ ২০২৫ এ ও আসলাম🥰 কেউ আসলে লাইক দিও আবার শুনব।🎉 এই গানগুলো কখনো পুরোনো হওয়ার নয়❤❤❤,-1,আমার এই গানটা অনেক ভালো লাগে তাই সবসময় শুনি ২০২৫ এ ও আসলাম কেউ আসলে লাইক দিও আবার শুনব। এই গানগুলো কখনো পুরোনো হওয়ার নয়,2025-05-09T13:38:17Z
UgyUpRjHY0fCmOyQprx4AaABAg,আগামী ২০০ বছরেও পুরনো হবে না এই গান বাঙালির মন থেকে ২০২৪❤❤❤❤,-1,আগামী ২০০ বছরেও পুরনো হবে না এই গান বাঙালির মন থেকে ২০২৪,2024-08-16T17:58:50Z
UgwWagmizrTd6nxADf14AaABAg,এই গানটার মুভি টা দেন প্লিজ,-1,এই গানটার মুভি টা দেন প্লিজ,2022-07-30T06:53:50Z
UgyFriAq-YTOalnXVYl4AaABAg,এত সুন্দর গানের কথা ও সুর বার বার শুনতে ইচ্ছে করে ।।,-1,এত সুন্দর গানের কথা ও সুর বার বার শুনতে ইচ্ছে করে ।।,2021-12-06T18:24:24Z
UgxmiCC-cizBkrCurmx4AaABAg,সরকারের সম্পত্তি কি আন্দোলন কারীর বাবার,-1,সরকারের সম্পত্তি কি আন্দোলন কারীর বাবার,2023-02-21T19:50:58Z
UgxEeUFBy_nqeBx_m6l4AaABAg,আগামী 100 বছরেও পুরানো হবেনা এই গান ❤❤❤❤❤❤❤❤❤❤❤❤❤,-1,আগামী 100 বছরেও পুরানো হবেনা এই গান,2023-05-09T19:55:07Z
UgxMH5j491tPl1yPBct4AaABAg,সাবিনা ইয়াসমিনের কণ্ঠে এই গান সবচেয়ে বেশি শ্রুতি মধুর 👍❤,-1,সাবিনা ইয়াসমিনের কণ্ঠে এই গান সবচেয়ে বেশি শ্রুতি মধুর,2023-05-14T02:30:52Z
UgwpOwInvSqwL0RrsuB4AaABAg,"বাংলাদেশ  ১৯৮১ মুত্তি পাই মুভি ওই মুভি গান মূল শিল্পী সাবিনা ইয়াসমিন ও
সুবীর নন্দীর।",-1,বাংলাদেশ ১৯৮১ মুত্তি পাই মুভি ওই মুভি গান মূল শিল্পী সাবিনা ইয়াসমিন ও সুবীর নন্দীর।,2024-01-20T04:15:52Z
UgzdXSNwehAM1OHkRyt4AaABAg,সত্যি ভালোবাসা না থাকলে এমন গান হয় না...... থ্যাঙ্কস,-1,সত্যি ভালোবাসা না থাকলে এমন গান হয় না...... থ্যাঙ্কস,2018-10-13T13:48:13Z
Ugz9i93P5LcrguwW0Dp4AaABAg,আমার মা বই টা দিন ।,-1,আমার মা বই টা দিন ।,2021-01-21T04:06:42Z
Ugw-gf9OYEgkcaSqEwN4AaABAg,ভাই আমাদের সংসার মুভিটা একটু ছারেন,-1,ভাই আমাদের সংসার মুভিটা একটু ছারেন,2019-09-05T06:13:15Z
Ugz_uwKE2HTRFpq_VsJ4AaABAg,"যেমন শিল্পী তেমন অভিনেতা দুজন
একদম পার্ফেক্ট",-1,যেমন শিল্পী তেমন অভিনেতা দুজন একদম পার্ফেক্ট,2023-06-06T14:50:53Z
UgyLcb5yKgro7K635sp4AaABAg,২০২৩ সালেও আমার মত কে কে এই গানটি শুনতে আসছেন তারা লাইক দিয়ে     যাবেন,-1,২০২৩ সালেও আমার মত কে কে এই গানটি শুনতে আসছেন তারা লাইক দিয়ে যাবেন,2023-08-18T03:42:49Z
UgzRALrQJ1XPFnohe6B4AaABAg,অনেক অনেক প্রিয় আমার গান একটি অবসর সময় এই গান গুলো শুনি।,-1,অনেক অনেক প্রিয় আমার গান একটি অবসর সময় এই গান গুলো শুনি।,2018-03-24T14:35:53Z
UgxjFM3LknYmTPIjDx14AaABAg,সত্যি অতুলনীয় গান ।,-1,সত্যি অতুলনীয় গান ।,2019-07-06T09:34:38Z
UgzMwA3fJYtAXHIJbQR4AaABAg,"এটাতো বাংলাদেশের গান, কোলকাতায় কপি করা হয়েছে",-1,"এটাতো বাংলাদেশের গান, কোলকাতায় কপি করা হয়েছে",2023-12-27T15:52:54Z
UgzYunrKbhq5aHk1Uc14AaABAg,আগের গানের সুর অনেক কিছু মনে করে দিয়ে যায় ❤❤❤❤❤❤❤❤❤❤😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊,-1,আগের গানের সুর অনেক কিছু মনে করে দিয়ে যায়,2024-12-21T02:31:40Z
UgwDf2N7Cn1GieLIQYV4AaABAg,আগামী 100 বছরে  ও পুরনো হবে না এই গান 💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗,-1,আগামী 100 বছরে ও পুরনো হবে না এই গান,2022-03-03T12:52:59Z
UgxzXT7AVtCTEJ5FoBx4AaABAg,খুব ভালো গান আর ভালো লাগছে ।,-1,খুব ভালো গান আর ভালো লাগছে ।,2017-11-23T05:11:53Z
UgyeIWj884208lntILF4AaABAg,আর  এমন গান  আছে কি দুনিয়া,-1,আর এমন গান আছে কি দুনিয়া,2017-08-25T15:44:51Z
UgyzvWzBguip1g0SvHl4AaABAg,2022 সালে শুনছি আমি এখনো খুবই ভালো লাগে গানটা,-1,2022 সালে শুনছি আমি এখনো খুবই ভালো লাগে গানটা,2022-08-06T05:36:43Z
UgwPoYckm4bdncbEEOp4AaABAg,অনুরাধা ❤❤❤ দি ধন্যবাদ এত সুন্দর গান উপহার দেওয়ার জন্য,-1,অনুরাধা দি ধন্যবাদ এত সুন্দর গান উপহার দেওয়ার জন্য,2023-01-13T03:48:12Z
Ugxtnk9CeNggnFSicDZ4AaABAg,আমি 2023এ এই গান শুনছি দারুন লাগছে,-1,আমি 2023এ এই গান শুনছি দারুন লাগছে,2023-03-25T13:11:37Z
UgyJGdYxFqWknMb72_14AaABAg,"১৯৭৪ সালে মুক্তি পাওয়া বাংলাদেশী সিনেমা আশীর্বাদ এর জনপ্রিয় গান ""তোমারী পরশে"" কেই পুনরায় এখানে সঙ্গীতায়োজন এবং চিত্রায়ন করা হয়েছে। যেটায় অভিনয় করেছিলেন কিংবদন্তী অভিনেত্রী আনোয়ারা। গানটি গেয়েছিলেন বাংলাদেশের সঙ্গীত অঙ্গনের অন্যতম জনপ্রিয় ওবং সেরা শিল্পী সাবিনা ইয়াসমিন ❤️

কিন্তু এ গানটা কে গাইলো তা তো উল্লেখ নেই",-1,"১৯৭৪ সালে মুক্তি পাওয়া বাংলাদেশী সিনেমা আশীর্বাদ এর জনপ্রিয় গান ""তোমারী পরশে"" কেই পুনরায় এখানে সঙ্গীতায়োজন এবং চিত্রায়ন করা হয়েছে। যেটায় অভিনয় করেছিলেন কিংবদন্তী অভিনেত্রী আনোয়ারা। গানটি গেয়েছিলেন বাংলাদেশের সঙ্গীত অঙ্গনের অন্যতম জনপ্রিয় ওবং সেরা শিল্পী সাবিনা ইয়াসমিন ️ কিন্তু এ গানটা কে গাইলো তা তো উল্লেখ নেই",2021-07-06T19:50:28Z
UgwRNOFoZDqAAYyv05l4AaABAg,"মুভিটি লিংক খুঁজে পাওয়া যায় না, লিংক দেন",-1,"মুভিটি লিংক খুঁজে পাওয়া যায় না, লিংক দেন",2023-03-01T17:26:50Z
Ugzn2zueK40KZVvCLWp4AaABAg,"দাদা,, আমি বা়ংলাদেশ থেকে আপনাকে অনুরোধ করছি,, পুরো ছবি আপলোড করুন",-1,"দাদা,, আমি বা়ংলাদেশ থেকে আপনাকে অনুরোধ করছি,, পুরো ছবি আপলোড করুন",2019-06-11T05:25:15Z
Ugw3O1HNSYC5OsbglCp4AaABAg,অাচ্ছা এই গানটা কি বাংলাদেশের অাগে নাকি কলকাতার। সাবিনা ও সুবীর নন্দী মনে হয় অাগে গেয়েছেন অামি সঠিক জানিনা।,-1,অাচ্ছা এই গানটা কি বাংলাদেশের অাগে নাকি কলকাতার। সাবিনা ও সুবীর নন্দী মনে হয় অাগে গেয়েছেন অামি সঠিক জানিনা।,2023-01-18T13:04:35Z
UgwVOw7zPDJZAKmHlgl4AaABAg,"আগের গান গুলো শুনলে মন প্রাণ ভরে যায়,,,  আর বর্তমান যুগের গান এক বছর মার্কেট ফেলে,,  পরে এই নিখোঁজ হয়ে যাই ,,,  তখন কার যুগের গানের কোনো মরন নেই,,  যেমন কন্ঠ তেমন গানের কথা ,,  অসাধারণ গান 🥰🥰",-1,"আগের গান গুলো শুনলে মন প্রাণ ভরে যায়,,, আর বর্তমান যুগের গান এক বছর মার্কেট ফেলে,, পরে এই নিখোঁজ হয়ে যাই ,,, তখন কার যুগের গানের কোনো মরন নেই,, যেমন কন্ঠ তেমন গানের কথা ,, অসাধারণ গান",2021-09-01T19:57:04Z
UgyOTim585TtZgQuZrx4AaABAg,""" সত্যিকারের ভালোবাসা এত মধুময়,মনোহারী, মনাকৃষ্টকারী,হয় তা এই গানটি শুনলে বোঝা যায়""",-1,""" সত্যিকারের ভালোবাসা এত মধুময়,মনোহারী, মনাকৃষ্টকারী,হয় তা এই গানটি শুনলে বোঝা যায়""",2018-09-17T03:33:18Z
UgzZ6RkTo_7Xw8PuRD54AaABAg,প্রিয় শিল্পী এবং প্রিয় গান❤️,-1,প্রিয় শিল্পী এবং প্রিয় গান️,2022-05-15T18:53:34Z
Ugwz9Ra_dZk4M6_2hkN4AaABAg,ছবি তো পাই না😢😢,-1,ছবি তো পাই না,2023-10-23T11:51:54Z
UgyJZQ26h_xYd405e_l4AaABAg,কথায় আছে পুরোনো চাউল ভাতে বাড়ে 👌👌👌,-1,কথায় আছে পুরোনো চাউল ভাতে বাড়ে,2022-05-10T07:46:57Z
UgxoExm_jA13EPxHyiB4AaABAg,2025 এ এসেও গানটা ভালো লাগলো 😊,-1,2025 এ এসেও গানটা ভালো লাগলো,2025-01-02T11:26:25Z
UgzkV-6XJyv0riXeWNZ4AaABAg,গানটি লেখকের এবং শিল্পীর ক্রেডিট কোথায়? 😡😡,-1,গানটি লেখকের এবং শিল্পীর ক্রেডিট কোথায়?,2023-02-16T14:33:15Z
Ugyn2fHQL5_RBo3f6Cl4AaABAg,গানটি শুনে মন জুড়িয়ে গেলো,-1,গানটি শুনে মন জুড়িয়ে গেলো,2018-05-15T13:36:36Z
Ugx2omw1TsUTJdpe31N4AaABAg,আমার জিবনের গান,-1,আমার জিবনের গান,2019-06-16T17:54:36Z
Ugy3U7Urau_jpXyM05V4AaABAg,এই গান তা যে আমি কতো বাৰ শুনেশি  তাৰ কোনো হিচাপ নাই যতই শুনি ততই ভালো লাগে😍❤❤,-1,এই গান তা যে আমি কতো বাৰ শুনেশি তাৰ কোনো হিচাপ নাই যতই শুনি ততই ভালো লাগে,2022-05-13T02:40:41Z
UgxgRG0Fa9e4l1nqQRd4AaABAg,ছোটো বেলায় ৱেডোয়াতে শুনতাম আৱ মনে হত জিবনটা ৱঞীণ কাৱণ কাজ ছিলনা কোনো টাইম ছিলনা,-1,ছোটো বেলায় ৱেডোয়াতে শুনতাম আৱ মনে হত জিবনটা ৱঞীণ কাৱণ কাজ ছিলনা কোনো টাইম ছিলনা,2019-03-01T16:53:48Z
UgzgOYM_qysE0pTFTB54AaABAg,শিল্পির নাম নেই কেন? এতো বড় চ্যানেল অথচ শিল্পির নাম নেই!,-1,শিল্পির নাম নেই কেন? এতো বড় চ্যানেল অথচ শিল্পির নাম নেই!,2021-01-11T19:10:46Z
UgwDfNULMp2C7FmTVM54AaABAg,"এই গান বাংলাদেশী সুবির নন্দীর 👈
পরে রিমেক করে উদিত নারায়ন👈",-1,এই গান বাংলাদেশী সুবির নন্দীর পরে রিমেক করে উদিত নারায়ন,2019-05-13T14:58:14Z
Ugw80-E8jfGMXqFvJWd4AaABAg,বাংলাদেশের সেসময়ের গান কোন লেভেলের ছিল যে ইন্ডিয়ায়ও রিমেক হত। এই গানগুলো কখনো পুরনো হবার না।,-1,বাংলাদেশের সেসময়ের গান কোন লেভেলের ছিল যে ইন্ডিয়ায়ও রিমেক হত। এই গানগুলো কখনো পুরনো হবার না।,2023-09-30T20:30:35Z
UgwkNFuAcqYL5lLcAmp4AaABAg,আমার খুব প্রিয়,-1,আমার খুব প্রিয়,2021-09-17T04:56:41Z
UgwKXWgb9N4pVLQS6yd4AaABAg,2023 সালে এসে কে কে গানটি শুনেছেন আমার খুব প্রিয় একটি গান❤🎉❤🎉❤🎉❤😊😊,-1,2023 সালে এসে কে কে গানটি শুনেছেন আমার খুব প্রিয় একটি গান,2023-09-20T10:11:35Z
Ugy4VXPQFj_1wn3T6FB4AaABAg,আমাদের সংসার বাংলা মুভিটা  আপলোড দিবেন প্লিজ প্লিজ প্লিজ প্লিজ প্লিজ প্লিজ,-1,আমাদের সংসার বাংলা মুভিটা আপলোড দিবেন প্লিজ প্লিজ প্লিজ প্লিজ প্লিজ প্লিজ,2022-08-10T08:43:22Z
Ugz0hrH0qR8fgot2rfB4AaABAg,এই গানটার মুভিটার নাম কি  প্লিজ রিপলাই দিয়েন আমার মা অনেক দিন ধরে এই গানটার মুভি টা খুজছে  পায়নি নাম জানললে বইলেন প্লিজ 😢,-1,এই গানটার মুভিটার নাম কি প্লিজ রিপলাই দিয়েন আমার মা অনেক দিন ধরে এই গানটার মুভি টা খুজছে পায়নি নাম জানললে বইলেন প্লিজ,2024-05-08T14:05:46Z
UgyorA1ZaSznDybU5mt4AaABAg,খুব ভালো লাগলো গান টি,-1,খুব ভালো লাগলো গান টি,2023-05-02T12:43:42Z
Ugxg9FE5vfMV9fCPyd14AaABAg,পুরনো গান গুলো বার বার শুনতে ইচ্ছে করে খুব সুন্দর লাগে,-1,পুরনো গান গুলো বার বার শুনতে ইচ্ছে করে খুব সুন্দর লাগে,2022-11-28T09:09:53Z
UgxNz9TOvuR6OavOJR54AaABAg,ভাই রঞ্জিত মল্লিকের মুভি আমাদের সংসার মুভিটা পাচ্ছিনা অনলাইনে,-1,ভাই রঞ্জিত মল্লিকের মুভি আমাদের সংসার মুভিটা পাচ্ছিনা অনলাইনে,2019-12-14T06:31:59Z
UgzRt4j9ZNOxNgPAG_l4AaABAg,অসম্ভব সুন্দর গান।,-1,অসম্ভব সুন্দর গান।,2019-12-10T10:03:27Z
