id,text,label,clean_text,reference_time
UgwKw9BgRlEjRjXgP-54AaABAg,"এই ডিজিটাল সময়ে এসেও আমি একজন সালমানশার অনেক বড় একটা ভক্ত,,, ❤❤",-1,"এই ডিজিটাল সময়ে এসেও আমি একজন সালমানশার অনেক বড় একটা ভক্ত,,,",2025-11-30T14:38:41Z
UgztmaUIXDOUTHtFrlh4AaABAg,"কে কে আমার মতো হঠাৎ গানটার কথা মনে পড়ে শুনতে আসছো 
লাইক দাও👍👍👍👍",-1,কে কে আমার মতো হঠাৎ গানটার কথা মনে পড়ে শুনতে আসছো লাইক দাও,2019-04-09T05:40:13Z
UgxdMBbb5B_Av9bSxGh4AaABAg,"সালমান শাহ্ ৯০ দশকে সেরা ছিলো  এই কালে ও সেরা আছে, ৯০ দশকের গানগুলোর মধ্যে প্রাণ ছিল 👈 সালমান শাহ ফ্যান কৈ সাড়া দেয়,, 2023",-1,"সালমান শাহ্ ৯০ দশকে সেরা ছিলো এই কালে ও সেরা আছে, ৯০ দশকের গানগুলোর মধ্যে প্রাণ ছিল সালমান শাহ ফ্যান কৈ সাড়া দেয়,, 2023",2023-05-01T17:20:45Z
Ugxr1RylDFgwpqBww_N4AaABAg,আমার মতো কে কে আছেন এই সুপার হিরোর ভক্ত থাকলে 👍 লাইক দিন,-1,আমার মতো কে কে আছেন এই সুপার হিরোর ভক্ত থাকলে লাইক দিন,2019-03-19T08:29:22Z
UgzPxhDHIgzk0d9uRIZ4AaABAg,আজ ১৯ সেপ্টেম্বর ; সালমান শাহ র জন্মদিন।  ❤🖤❤,-1,আজ ১৯ সেপ্টেম্বর ; সালমান শাহ র জন্মদিন।,2025-09-19T11:22:03Z
UgygIk7ExSC9QSs1lqV4AaABAg,কে কে আপডেট গানটা কে পাত্তা না দিয়ে এই রোমান্টিক গানটা শুনতে আসছেন?? 😍 লাইক দিয়ে দেখিয়ে দিন,-1,কে কে আপডেট গানটা কে পাত্তা না দিয়ে এই রোমান্টিক গানটা শুনতে আসছেন?? লাইক দিয়ে দেখিয়ে দিন,2020-05-24T22:31:53Z
UgwQJH9QR_tdnVBJUdh4AaABAg,"এই ডিজিটাল যুগেও 
""আমি"" হারানো দিনের গান শুনি",-1,"এই ডিজিটাল যুগেও ""আমি"" হারানো দিনের গান শুনি",2020-09-19T16:33:11Z
UgwZuBzRuXK-83JOiZx4AaABAg,শরীরের প্রতিটি লোমে লোমে স্পর্শ করে যায় এই গান!!! ২০২২ এ এসেও শুনছি!,-1,শরীরের প্রতিটি লোমে লোমে স্পর্শ করে যায় এই গান!!! ২০২২ এ এসেও শুনছি!,2022-01-07T09:46:30Z
Ugz9-tXSq42rLTGVUJl4AaABAg,বাংলা সিনেমা যতদিন থাকবে ততদিন সালমানশাহ আমাদের হৃদয়ে থকবে 🇧🇩,-1,বাংলা সিনেমা যতদিন থাকবে ততদিন সালমানশাহ আমাদের হৃদয়ে থকবে,2020-11-07T13:08:57Z
UgxSOIDWqH-y6IbPNR94AaABAg,"মৃত্যুর ২৭ বছরেও তোমার জনপ্রিয়তা একটুও কমেনি নায়ক সালমান।  তুমি ছিলে,  তুমি আছো, তুমি থাকবে সারাজীবন আমাদের হৃদয়ে❤️❤️❤️",-1,"মৃত্যুর ২৭ বছরেও তোমার জনপ্রিয়তা একটুও কমেনি নায়ক সালমান। তুমি ছিলে, তুমি আছো, তুমি থাকবে সারাজীবন আমাদের হৃদয়ে️️️",2023-09-07T09:33:02Z
UgyF60c11ZcFCqdpOdJ4AaABAg,"সালমান শাহ আজ ও,, কোটি ভক্তের হৃদয়ে বেঁচে আছে,,,,",-1,"সালমান শাহ আজ ও,, কোটি ভক্তের হৃদয়ে বেঁচে আছে,,,,",2020-05-18T14:58:41Z
UgzOfK7jRDoqrNGSZx54AaABAg,"বিটিভিতে দুপুর 3 টার নিউজ এর পরে উপস্থাপক যখন বলত আজ দেখবেন,,,, সিনেমা 
শ্রেষ্ঠাংশে❤️❤️ সালমান শাহ❤️❤️
পুরা টিভির সামনে থাকা দর্শকদের মধ্য আনন্দ উল্লাস শুরু হয়ে যেত",-1,"বিটিভিতে দুপুর 3 টার নিউজ এর পরে উপস্থাপক যখন বলত আজ দেখবেন,,,, সিনেমা শ্রেষ্ঠাংশে️️ সালমান শাহ️️ পুরা টিভির সামনে থাকা দর্শকদের মধ্য আনন্দ উল্লাস শুরু হয়ে যেত",2021-05-26T17:22:22Z
Ugw0WCq0dM03eFfPNnl4AaABAg,আমি  মনে  হয়  একমাত্র  ব্যক্তি যে  ২০২৪ সালে  এসেও  এইধরনের  গান শুনতে ভালোবাসি 🥰,-1,আমি মনে হয় একমাত্র ব্যক্তি যে ২০২৪ সালে এসেও এইধরনের গান শুনতে ভালোবাসি,2024-09-11T13:40:09Z
Ugz9hfUYxOl4XXg1iwF4AaABAg,"2030 সালের জন্য কমেন্ট করে গেলাম,আজ থেকে 9 বছর পরে যখন ছোটরা এই গান সুনবে আর এই কমেন্ট দেখবে তখন তারা বুঝতে পারবে এই গান টা আমাদের কতো প্রিয় ছিলো",-1,"2030 সালের জন্য কমেন্ট করে গেলাম,আজ থেকে 9 বছর পরে যখন ছোটরা এই গান সুনবে আর এই কমেন্ট দেখবে তখন তারা বুঝতে পারবে এই গান টা আমাদের কতো প্রিয় ছিলো",2021-04-02T18:18:54Z
Ugz32hgjdaxhZ4N8Kmp4AaABAg,"২০৭১ সালে বাংলাদেশের বয়স যখন ১০০ বছর পূর্ন হবে,তখন হয়তো আমরা থাকবো না,কিন্তু আমাদের সময়ের এই যাদু কন্ঠের গানগুলোর জনপ্রিয়তা একটুও কমবে না।।। 💘💘💘",-1,"২০৭১ সালে বাংলাদেশের বয়স যখন ১০০ বছর পূর্ন হবে,তখন হয়তো আমরা থাকবো না,কিন্তু আমাদের সময়ের এই যাদু কন্ঠের গানগুলোর জনপ্রিয়তা একটুও কমবে না।।।",2022-07-30T11:21:07Z
Ugxa-VvSn8NZ82y3uZB4AaABAg,"২০৫০সালের জন্যে কমেন্ট করে গেলাম
দেখি কে কে সালমান শাহ এর এই গানগুলো শুনে তারাই লাইক দিবেন।",-1,২০৫০সালের জন্যে কমেন্ট করে গেলাম দেখি কে কে সালমান শাহ এর এই গানগুলো শুনে তারাই লাইক দিবেন।,2020-03-21T05:49:27Z
UgzEhiK56GV-cquk5Q14AaABAg,কনক চাঁপা আপনি আমার অনেক পছন্দের সংগীত শিল্পী 🙏🙏🙏 পশ্চিমবঙ্গ থেকে 👍,-1,কনক চাঁপা আপনি আমার অনেক পছন্দের সংগীত শিল্পী পশ্চিমবঙ্গ থেকে,2022-06-04T09:35:00Z
Ugw9maIVEkP3qMUwpcV4AaABAg,কারা কারা আছেন যারা 2025 সালে এসেও গানটা শুনছেন।,-1,কারা কারা আছেন যারা 2025 সালে এসেও গানটা শুনছেন।,2025-09-27T12:58:52Z
Ugw78dgeV-tPhpvR9id4AaABAg,বর্তমান সময়ে এই গান টা কার কার প্রিয়  একটু সারা দিবেন প্লিজ,-1,বর্তমান সময়ে এই গান টা কার কার প্রিয় একটু সারা দিবেন প্লিজ,2020-05-03T16:43:42Z
UgxOo4foS4CHdh6m4p54AaABAg,"গান শুনতে যতটা না ভালো লাগে, তারচেয়ে বেশী ইমোশনাল হয়ে ফিরে যায় এটা ভেবে যে আমাদের সালমান শাহ আমাদের মাঝে নেই! 😌🥺",-1,"গান শুনতে যতটা না ভালো লাগে, তারচেয়ে বেশী ইমোশনাল হয়ে ফিরে যায় এটা ভেবে যে আমাদের সালমান শাহ আমাদের মাঝে নেই!",2022-09-03T10:02:18Z
UgwT1Adjdt68d9jn2r14AaABAg,"যতটা না কষ্ট পেয়েছিলাম তার মৃত্যুর খবর শুনে,, এখন এই ঘটনা জানার পর তার থেকে কষ্টটা আরো দ্বিগুণ হচ্ছে মেনে নিতে পারতেছি না।",-1,"যতটা না কষ্ট পেয়েছিলাম তার মৃত্যুর খবর শুনে,, এখন এই ঘটনা জানার পর তার থেকে কষ্টটা আরো দ্বিগুণ হচ্ছে মেনে নিতে পারতেছি না।",2025-10-26T13:38:20Z
Ugzs1PoUtVhjDF_spfp4AaABAg,"২৬ বছর হয়ে গেছে তার মৃত্যু হয়েছে,কিন্ত ওনার জনপ্রিয়তা প্রতি সময় বাড়তেছে,নতুন প্রজন্ম ও ভালোবাসে তাকে",-1,"২৬ বছর হয়ে গেছে তার মৃত্যু হয়েছে,কিন্ত ওনার জনপ্রিয়তা প্রতি সময় বাড়তেছে,নতুন প্রজন্ম ও ভালোবাসে তাকে",2022-09-06T18:57:52Z
UgxqzNJNsx87ZZUoaER4AaABAg,আমি ভারত থেকে বলছি।বাংলার।সালমান শাহ পৃথিবী তে একজন আ মি তো মাকে খুব।ভালো বাসি,-1,আমি ভারত থেকে বলছি।বাংলার।সালমান শাহ পৃথিবী তে একজন আ মি তো মাকে খুব।ভালো বাসি,2019-05-21T11:41:01Z
Ugy0gF7AkL-Dy173GfN4AaABAg,"তোমাকে পেয়ে গেলে হয়তো এতো সুন্দর একটা গান শোনা হতো না প্রিয়।😇 স্মৃতি  রেখে গেলাম।🙃 যুগ যুগ ধরে মানুষ যখন এই গানটি শুনতে আসবে, তখন কেউ like দিলে notification  পেয়ে আমি আবার ও  শুনতে আসবো প্রিয় গানটা😊",-1,"তোমাকে পেয়ে গেলে হয়তো এতো সুন্দর একটা গান শোনা হতো না প্রিয়। স্মৃতি রেখে গেলাম। যুগ যুগ ধরে মানুষ যখন এই গানটি শুনতে আসবে, তখন কেউ like দিলে notification পেয়ে আমি আবার ও শুনতে আসবো প্রিয় গানটা",2023-12-24T14:39:45Z
Ugw5ZZ-Qp4svsXrquqR4AaABAg,"বাংলা ছবিতে পাগলের অভিনয় অনেক নায়ক করলে ও, সালমান ভাই এর মতো কেউ করতে পারবে না।",-1,"বাংলা ছবিতে পাগলের অভিনয় অনেক নায়ক করলে ও, সালমান ভাই এর মতো কেউ করতে পারবে না।",2025-12-21T14:37:45Z
UgzHvt3fAeb1SUTwPHl4AaABAg,কে কে সালমান শাহ বেশি লাভ করেন লাইক দিবেন,-1,কে কে সালমান শাহ বেশি লাভ করেন লাইক দিবেন,2019-03-14T09:13:59Z
Ugxt3UwEHZ3tXGYLms14AaABAg,আগের দিনে শাবনুরের ছবি দেখার জন্য শত শত বিজ্ঞাপনের অত্যাচার সহ্য করে বিটিভির সামনে বসে থাকতাম । ❤❤আহারে আগের সেই আবেগ অনুভুতি হারিয়ে যাচ্ছে😭😭,-1,আগের দিনে শাবনুরের ছবি দেখার জন্য শত শত বিজ্ঞাপনের অত্যাচার সহ্য করে বিটিভির সামনে বসে থাকতাম । আহারে আগের সেই আবেগ অনুভুতি হারিয়ে যাচ্ছে,2023-05-09T07:58:01Z
Ugxgs8OUwRHRYcWa2jB4AaABAg,মৃত্যুর ২৫ বছরে পরেও যার জনপ্রিয়তা একটুও কমেনি....তিনি আমাদের মহানায়ক সালমান শাহ,-1,মৃত্যুর ২৫ বছরে পরেও যার জনপ্রিয়তা একটুও কমেনি....তিনি আমাদের মহানায়ক সালমান শাহ,2021-09-12T15:07:35Z
UgyTkYXkIv0eTXLOUVV4AaABAg,সালমান শাহ যদি মারা না যেত তাহলে আমরা শাহরুখ খানের মতো একজন সুপারহিট নায়ক পাইতাম কি বলবো খুব কষ্ট লাগছে নারী জাতির ছলনা খুবই ভয়ঙ্কর ভয়ঙ্কর😢,-1,সালমান শাহ যদি মারা না যেত তাহলে আমরা শাহরুখ খানের মতো একজন সুপারহিট নায়ক পাইতাম কি বলবো খুব কষ্ট লাগছে নারী জাতির ছলনা খুবই ভয়ঙ্কর ভয়ঙ্কর,2025-10-29T19:02:52Z
Ugy5YIMLVj3nuATJKXN4AaABAg,"আজ সালমান শাহ'র মৃত্যু বার্ষিকী। 😭😭

৬/৯/১৯ তারিখের পর কে কে শুনছেন?",-1,আজ সালমান শাহ'র মৃত্যু বার্ষিকী। ৬/৯/১৯ তারিখের পর কে কে শুনছেন?,2019-09-06T12:56:32Z
Ugy0LLnMdfKDYcVYJrV4AaABAg,"২০৫০ সালের জন্য comment  রেখে গেলাম,,,
বেছে থাকলে আবার এসে দেখবো,,,👈😎
বস সালমান শাহের ফ্যান রা সাড়া দিয়ে যাবেন 👈❤️",-1,"২০৫০ সালের জন্য comment রেখে গেলাম,,, বেছে থাকলে আবার এসে দেখবো,,, বস সালমান শাহের ফ্যান রা সাড়া দিয়ে যাবেন ️",2021-02-17T06:32:04Z
UgzcpY__oWrg9_Bo6kR4AaABAg,"এই গান গুলি শুদু ২০১৯ এ না,,,,,,,২০৫০ ও মানুষ শুনবে,,,,,,,,চির অমর হয়ে থাকবে মানুষের মনে😍😍😍",-1,"এই গান গুলি শুদু ২০১৯ এ না,,,,,,,২০৫০ ও মানুষ শুনবে,,,,,,,,চির অমর হয়ে থাকবে মানুষের মনে",2019-04-24T06:02:09Z
UgyloyoDIwVOC9Korzt4AaABAg,"The biggest megastar in Bengal film industry. ❤
এতো মানুষের দোয়া ও ভালোবাসা পেয়েছেন। আল্লাহ আপনার সকল পাপ মাপ করে জান্নাতুল ফেরদৌস নসীব করুক।",-1,The biggest megastar in Bengal film industry. এতো মানুষের দোয়া ও ভালোবাসা পেয়েছেন। আল্লাহ আপনার সকল পাপ মাপ করে জান্নাতুল ফেরদৌস নসীব করুক।,2025-10-26T18:58:47Z
UgxrUdg6DQF4OVqlPzp4AaABAg,এই গানটা শুধুই গান নয়।একেকটা মানুষের আবেগ যা সত্যিই মর্মস্পর্শী,-1,এই গানটা শুধুই গান নয়।একেকটা মানুষের আবেগ যা সত্যিই মর্মস্পর্শী,2021-08-22T14:36:03Z
Ugw4-bVdBB6uA7fpC4Z4AaABAg,কিসের সাকিব খান। আসল নায়ক তো সালমান সাহ। কে কে আমার সাথে এক মত,-1,কিসের সাকিব খান। আসল নায়ক তো সালমান সাহ। কে কে আমার সাথে এক মত,2020-06-07T08:54:47Z
UgwK3mwRVvoKsuUovmx4AaABAg,2020 সালে যারা যারা গান টা শুনতাসেন তারাই লাইক দিন।,-1,2020 সালে যারা যারা গান টা শুনতাসেন তারাই লাইক দিন।,2020-01-01T17:17:01Z
UgyeUpDuEicH49H5_bl4AaABAg,"কি গায়কী, কি গানের কথা আর কি অভিনয়... সব লিজেন্ড এক গানে।  আহা এই দিনগুলো আর ফিরে আসবেনা...!",-1,"কি গায়কী, কি গানের কথা আর কি অভিনয়... সব লিজেন্ড এক গানে। আহা এই দিনগুলো আর ফিরে আসবেনা...!",2025-10-30T19:08:08Z
Ugw9p5qvvJocV6RI-lR4AaABAg,"এমন কেও আছেন ২০২০ সালে এই গানটা শুনেছেন,,❤",-1,"এমন কেও আছেন ২০২০ সালে এই গানটা শুনেছেন,,",2019-12-31T11:52:01Z
UgzEHAhRKc_OSBFTzL14AaABAg,"তোমাকে পেয়ে গেলে এতো সুন্দর গানটা শোনা হইতনা প্রিয়।। সৃতি রেখে গেলাম,,, যুগ যুগ ধরে মানুষ যখন গানটা শুনতে আসবে তখন কেহ লাইক দিলে নোটিফিকেশন আসলে আমিও শুনতে আসবো প্রিয় ♥♥♥",-1,"তোমাকে পেয়ে গেলে এতো সুন্দর গানটা শোনা হইতনা প্রিয়।। সৃতি রেখে গেলাম,,, যুগ যুগ ধরে মানুষ যখন গানটা শুনতে আসবে তখন কেহ লাইক দিলে নোটিফিকেশন আসলে আমিও শুনতে আসবো প্রিয়",2023-02-24T11:31:08Z
UgwgMjLuG_k8g1Gnsud4AaABAg,গানটা দৈনিক চার বার শুনি তবু্ও কখনো খারাপ লাগে না। শুনতে খুব ভালো লাগে।,-1,গানটা দৈনিক চার বার শুনি তবু্ও কখনো খারাপ লাগে না। শুনতে খুব ভালো লাগে।,2021-05-02T08:04:29Z
Ugy96P65pLClBjfS5eV4AaABAg,গান গুলো শুনলে মন  ছুয়ে  যায়❤❤❤❤❤❤❤কে  কে আমার মতো গান টা আজকে❤❤❤❤ শুনছেন,-1,গান গুলো শুনলে মন ছুয়ে যায়কে কে আমার মতো গান টা আজকে শুনছেন,2025-12-07T17:38:00Z
UgyOFEAyA-1Ui-em-yt4AaABAg,পৃথিবী থাকবে যতদিন সালমান সাহ্ সবার মাঝে বেঁচে থাকবে ততদিন।💕,-1,পৃথিবী থাকবে যতদিন সালমান সাহ্ সবার মাঝে বেঁচে থাকবে ততদিন।,2019-05-15T18:06:17Z
UgzGLcKHD2Fpf0mbhPx4AaABAg,"২০২৫সালের জন্য কমেন্ট টা রেখে গেলাম,, দেখি কয়টা লাইক পড়ে,,০২/০৩/২১,,চার বছরের জন্য বিদেশ চলে যাচ্ছি দোয়া করবেন সবাই,, বিদেশে শত ব্যস্ততার মাঝে দিনে অন্তত একবার হলেও গান টা শোনার চেষ্টা করবো,, আমরা সবাই একদিন বৃদ্ধ বয়সে চলে যাবো কিন্তূ এই সব গান কখনো ফুরিয়ে যাবে না, ❤️❤️❤️❤️❤️❤️ আবারো বলবো সবাই ভালো থাকবেন এবং সচেতন থাকবেন,, আল্লাহ হাফেজ-বাংলাদেশ এগিয়ে যাক দুর্বার গতিতে,,",-1,"২০২৫সালের জন্য কমেন্ট টা রেখে গেলাম,, দেখি কয়টা লাইক পড়ে,,০২/০৩/২১,,চার বছরের জন্য বিদেশ চলে যাচ্ছি দোয়া করবেন সবাই,, বিদেশে শত ব্যস্ততার মাঝে দিনে অন্তত একবার হলেও গান টা শোনার চেষ্টা করবো,, আমরা সবাই একদিন বৃদ্ধ বয়সে চলে যাবো কিন্তূ এই সব গান কখনো ফুরিয়ে যাবে না, ️️️️️️ আবারো বলবো সবাই ভালো থাকবেন এবং সচেতন থাকবেন,, আল্লাহ হাফেজ-বাংলাদেশ এগিয়ে যাক দুর্বার গতিতে,,",2021-03-06T05:16:27Z
Ugxis5XHcU4an4T3Xzt4AaABAg,কে বলে তুমি নেই সালমান। তুমি আছ কোটি কোটি ভক্তের হৃদয়ে।।,-1,কে বলে তুমি নেই সালমান। তুমি আছ কোটি কোটি ভক্তের হৃদয়ে।।,2019-07-04T16:55:33Z
UgwzqoxXNU84AnI1puh4AaABAg,এই গানটা শুধুই গান নয়।একেকটা মানুষের আবেগ যা সত্যিই মর্মস্পর্শী। 🥰❤️❤️❤️,-1,এই গানটা শুধুই গান নয়।একেকটা মানুষের আবেগ যা সত্যিই মর্মস্পর্শী। ️️️,2021-04-27T08:59:22Z
UgyIOkf_z7GvJnw1AQN4AaABAg,"সত্যি ভালবাসার মানুষকে, এক জনমে ভালবেসে শেষ করা যাবে না🥰💖।ভাল থাকুক সকল ভালবাসার মানুষ💔",-1,"সত্যি ভালবাসার মানুষকে, এক জনমে ভালবেসে শেষ করা যাবে না।ভাল থাকুক সকল ভালবাসার মানুষ",2022-05-14T18:39:09Z
UgwtCzXd85hn1ZH-FZ14AaABAg,2020 সালে এসেও কে কে সূনছেন গানটা? ♥️♥️♥️,-1,2020 সালে এসেও কে কে সূনছেন গানটা? ️️️,2020-01-15T15:59:36Z
UgxhFSRtKwhq6MzJN9J4AaABAg,"যুগ যুগ ধরে গানগুলো বেঁচে থাকবে সালমান ভক্তদের হৃদয়ে ❤❤
১০.১২.২৫",-1,যুগ যুগ ধরে গানগুলো বেঁচে থাকবে সালমান ভক্তদের হৃদয়ে ১০.১২.২৫,2025-12-10T14:14:03Z
UgwWLS1G8JHLMpDCOQx4AaABAg,"৬ সেপ্টেম্বর ২০২০ এ বসে আমি বলছি আমি সালমান শাহকে ভুলবো না।
৬ সেপ্টেম্বর ১৯৯৬ এ আমার জন্মই হয়নি।তার সময়ে না থেকেও বলছি সে শ্রেষ্ঠ",-1,৬ সেপ্টেম্বর ২০২০ এ বসে আমি বলছি আমি সালমান শাহকে ভুলবো না। ৬ সেপ্টেম্বর ১৯৯৬ এ আমার জন্মই হয়নি।তার সময়ে না থেকেও বলছি সে শ্রেষ্ঠ,2020-09-06T13:00:13Z
Ugzc31HE8XRtYym533V4AaABAg,এমন কেউ আছেন 2019 সালে এই গানটি শুনছেন।  সালমান শাহ,-1,এমন কেউ আছেন 2019 সালে এই গানটি শুনছেন। সালমান শাহ,2019-03-15T14:25:04Z
Ugz5hQWt0qRVvgLGlZ94AaABAg,"Best Song...শালমান শাহের মতো আর কোন নায়ক আসবে না...
২০১৯ এ কে কে এই গানটা শুনছেন...",-1,Best Song...শালমান শাহের মতো আর কোন নায়ক আসবে না... ২০১৯ এ কে কে এই গানটা শুনছেন...,2019-04-24T10:55:28Z
UgwzNUcy8-hsRyMIik94AaABAg,"তুমি আমাদের সিলেটের গর্ব ছিলে, আর বিশেষ করে আমাদের জকিগঞ্জ থানার তুমি হাজারো মানুষের বুকে বেঁচে আছো 🥰❤️‍🩹",-1,"তুমি আমাদের সিলেটের গর্ব ছিলে, আর বিশেষ করে আমাদের জকিগঞ্জ থানার তুমি হাজারো মানুষের বুকে বেঁচে আছো ️",2025-10-25T18:30:17Z
UgzqG2Tsq8m3nctaqep4AaABAg,"""তোমার শূন্যস্থান কখনোই পূর্ণ হবে না""
মৃত্যুর ২৫ বছর পরেও তোমার জনপ্রিয়তা আকাশচুম্বী""
""ওপারে ভালো থাকুক আমার প্রিয় মানুষটি ❤️",-1,"""তোমার শূন্যস্থান কখনোই পূর্ণ হবে না"" মৃত্যুর ২৫ বছর পরেও তোমার জনপ্রিয়তা আকাশচুম্বী"" ""ওপারে ভালো থাকুক আমার প্রিয় মানুষটি ️",2021-09-06T18:37:28Z
UgzNzfdu_lBY1aWnqMp4AaABAg,"পুরোনো দিনের গান গুলো সত্যিই হৃদয় ছুয়ে যায়,সালমান শাহ এর মতো নায়ক বাংলায় আর জন্ম নেবেনা।।
Still now,he is the best Hero in our country...........................",-1,"পুরোনো দিনের গান গুলো সত্যিই হৃদয় ছুয়ে যায়,সালমান শাহ এর মতো নায়ক বাংলায় আর জন্ম নেবেনা।। Still now,he is the best Hero in our country...........................",2021-10-15T05:40:34Z
Ugyfq6tPVvee0-WGqFR4AaABAg,"২০১০ খুব সুন্দর একটি গান
২০২০ খুব সুন্দর একটি গান
২০৫০ খুব সুন্দর একটি গান",-1,২০১০ খুব সুন্দর একটি গান ২০২০ খুব সুন্দর একটি গান ২০৫০ খুব সুন্দর একটি গান,2020-06-29T01:44:48Z
Ugxzo9IqIQmzlx0aya14AaABAg,আমি ইন্ডিয়া থেকে দেখছি আমার জন্মেয় আগে মারা গেছেন আপনার সিনেমা কিছু দেখিনি তুবুও বলছি আপনাকে এই দুনিয়ায় বুক থেকে সরিয়ে দিয়েছে তাদের একজন ও জেনো এই দুনিয়াতে না থাকে আপনার কাছে জেনো পাঠিয়ে দেই,-1,আমি ইন্ডিয়া থেকে দেখছি আমার জন্মেয় আগে মারা গেছেন আপনার সিনেমা কিছু দেখিনি তুবুও বলছি আপনাকে এই দুনিয়ায় বুক থেকে সরিয়ে দিয়েছে তাদের একজন ও জেনো এই দুনিয়াতে না থাকে আপনার কাছে জেনো পাঠিয়ে দেই,2025-10-25T12:23:42Z
Ugz2sX4LMdYz05POpnx4AaABAg,সালমান শাহ্ এর জন্য একটা লাইক দিয়েন,-1,সালমান শাহ্ এর জন্য একটা লাইক দিয়েন,2020-08-02T18:21:14Z
UgwUGtcDvuxu5zxwfJZ4AaABAg,বিদেশ থেকে আমরা এইসব গান শুনি আর দেশে থেকে কে কে এইসব গান শুনেন,-1,বিদেশ থেকে আমরা এইসব গান শুনি আর দেশে থেকে কে কে এইসব গান শুনেন,2021-03-17T17:58:59Z
Ugx0uu3M_oJuGVdmnHZ4AaABAg,আমাদের এলাকায় শুটিং। আমি তখন ক্লাস ৩/৪ এ পড়তাম।কত কাছে থেকে শুটিং গুলো দেখেছি। এত সুন্দর একটা নায়ক ছিলো বাংলাদেশ এর।,-1,আমাদের এলাকায় শুটিং। আমি তখন ক্লাস ৩/৪ এ পড়তাম।কত কাছে থেকে শুটিং গুলো দেখেছি। এত সুন্দর একটা নায়ক ছিলো বাংলাদেশ এর।,2025-10-28T13:01:45Z
Ugz-tvZRITFmxsOPdmN4AaABAg,হাজার বার শুনলেও ভালোলাগা কমার কোনো চান্স নাই ❤❤❤এতো সুন্দর একটা গান কিভাবে হয়😍😍😍,-1,হাজার বার শুনলেও ভালোলাগা কমার কোনো চান্স নাই এতো সুন্দর একটা গান কিভাবে হয়,2019-03-12T16:02:30Z
Ugy6R36JryzC-bCSQ8J4AaABAg,কতইনা মজার ছিল সেই সব দিনগুলো গ্রামে একটা টিভি সপ্তাহে দুইটা মুভি।😢😢,-1,কতইনা মজার ছিল সেই সব দিনগুলো গ্রামে একটা টিভি সপ্তাহে দুইটা মুভি।,2021-07-03T15:31:51Z
Ugyfaqkrv1BFhwALkmZ4AaABAg,"বাংলাদেশের প্রেক্ষাপটে আর কখনোই এমন গান হবেনা। 
গাঁয়ের নামটি রসুলপুর",-1,বাংলাদেশের প্রেক্ষাপটে আর কখনোই এমন গান হবেনা। গাঁয়ের নামটি রসুলপুর,2020-05-04T19:59:59Z
UgwHFh61-t1zdj7Hbe14AaABAg,১৯৯৮ থেকে শুনছি। এখন আমি চল্লিশ। আমরন স্মৃতিতে থাকবে।,-1,১৯৯৮ থেকে শুনছি। এখন আমি চল্লিশ। আমরন স্মৃতিতে থাকবে।,2025-12-02T04:38:24Z
Ugw4InVv8kAhWFr5xPF4AaABAg,কে কে আছেন যারা এই 3/1/25/সালে এসে গানটি শুনছেন তারা একটু সাড়া দিয়ে যান 2:11,-1,কে কে আছেন যারা এই 3/1/25/সালে এসে গানটি শুনছেন তারা একটু সাড়া দিয়ে যান 2:11,2025-01-03T16:03:02Z
Ugz2rxDGp4E3CkrW-oJ4AaABAg,"আজও ভুলতে পারিনি প্রিয় নায়ক সালমান শাহ কে,ভালোবাসি এখনো ঠিক আগের মতো",-1,"আজও ভুলতে পারিনি প্রিয় নায়ক সালমান শাহ কে,ভালোবাসি এখনো ঠিক আগের মতো",2020-02-27T16:55:17Z
UgxRnvhawMPt1vdJj3p4AaABAg,2019 সালের সেষ দিকে এসে কে কে সুনছেন সাড়া দিন লাইক দিয়ে।।।,-1,2019 সালের সেষ দিকে এসে কে কে সুনছেন সাড়া দিন লাইক দিয়ে।।।,2019-10-04T18:46:10Z
Ugyg_sC3LPFqHFPyVQd4AaABAg,"শ্রদ্ধার সাথে স্মরণ করছি
এ অসাধারণ গানের রচয়িতা 
প্রয়াত আহমদ ইমতিয়াজ বুলবুল কে।
গানের রচয়িতা কে সবার 
আগে স্মরণ করতে হবে
সবাই কে!!",-1,শ্রদ্ধার সাথে স্মরণ করছি এ অসাধারণ গানের রচয়িতা প্রয়াত আহমদ ইমতিয়াজ বুলবুল কে। গানের রচয়িতা কে সবার আগে স্মরণ করতে হবে সবাই কে!!,2022-05-12T06:22:01Z
UgzzEhqQkMPafISCp-94AaABAg,"- সবকিছু কেঁদে পাওয়া যায়না""😊
কিছু জিনিস হাসিমুখে ছেড়ে দিতে
হয়!""☺️🥀",-1,"- সবকিছু কেঁদে পাওয়া যায়না"" কিছু জিনিস হাসিমুখে ছেড়ে দিতে হয়!""️",2021-08-19T12:14:14Z
UgzoSEFNCDH8OOXBt_x4AaABAg,শাবনূরের শুরু থেকে লাস্ট পর্যন্ত ভালোবাসা না পাওয়ার বেদনা ও কষ্টের স্মৃতিগুলো মনে করে হাহাকার করা অভিনয় ছিলো বেস্ট এই গানে।,-1,শাবনূরের শুরু থেকে লাস্ট পর্যন্ত ভালোবাসা না পাওয়ার বেদনা ও কষ্টের স্মৃতিগুলো মনে করে হাহাকার করা অভিনয় ছিলো বেস্ট এই গানে।,2025-11-12T15:47:47Z
