id,text,label,clean_text,reference_time
Ugz1PIP18NUydF6ivFJ4AaABAg,"কমেন্ট করে গেলাম।
আমাদের পরবর্তী প্রজন্ম যদি কখনও এই গানটা শুনে তাইলে তারা বুঝতে পারবে ।
তাদের রেখে আসা প্রজন্মের রুচি কেমন ছিল😊",-1,কমেন্ট করে গেলাম। আমাদের পরবর্তী প্রজন্ম যদি কখনও এই গানটা শুনে তাইলে তারা বুঝতে পারবে । তাদের রেখে আসা প্রজন্মের রুচি কেমন ছিল,2025-08-13T04:02:12Z
UgwvbMIkA_owU9q3lnF4AaABAg,"আগুনের দিন শেষ হবে একদিন
ঝর্ণার সাথে গান হবে একদিন 
এ পৃথিবী ছেড়ে চল যায় 
সপ্নের সিডি বেয়ে সীমাহীন",-1,আগুনের দিন শেষ হবে একদিন ঝর্ণার সাথে গান হবে একদিন এ পৃথিবী ছেড়ে চল যায় সপ্নের সিডি বেয়ে সীমাহীন,2019-05-15T16:48:42Z
Ugxwe5Api4p4M0rDUph4AaABAg,পুরাতন গান গুলি সত্যি হৃদয় ছোয়া হয়। 😍,-1,পুরাতন গান গুলি সত্যি হৃদয় ছোয়া হয়।,2019-06-04T11:15:36Z
UgyBMgFH_L33-cjaEpl4AaABAg,"যাত্রাপথ উপন্যাস এ গান টা পরে সার্চ দিলাম,, অসাধারণ একটা গান❤",-1,"যাত্রাপথ উপন্যাস এ গান টা পরে সার্চ দিলাম,, অসাধারণ একটা গান",2025-11-30T08:11:41Z
UgyDoFcixoO6ZkqlOCt4AaABAg,"আমার খুব পছন্দের একটা গান,যাদের ভালো লাগে তারা অবশ্য লাইক পিল্জ।",-1,"আমার খুব পছন্দের একটা গান,যাদের ভালো লাগে তারা অবশ্য লাইক পিল্জ।",2019-08-22T08:50:36Z
UgxOdhBDnGLt4CQoWFN4AaABAg,"Reel Talk

হারানোর মধ্যে এক অদ্ভুত অনুভূতি কাজ করে ,যেটা পাওয়ার থেকে অনেক গুণ বেশি",-1,"Reel Talk হারানোর মধ্যে এক অদ্ভুত অনুভূতি কাজ করে ,যেটা পাওয়ার থেকে অনেক গুণ বেশি",2025-08-06T10:23:28Z
UgwMZiW5Y6nOY13Kyr14AaABAg,অসাধারন একটা গানের জন্য ধন্যবাদ অনুপম কে।,-1,অসাধারন একটা গানের জন্য ধন্যবাদ অনুপম কে।,2019-02-04T10:03:13Z
Ugxn0SumK3t3T_6r7Gp4AaABAg,"2024  সাল
আহহ এখনও কতো টা জনপ্রিয় গানটা❤
২০২৪ এ কে কে শুনছেন গানটা😊",-1,2024 সাল আহহ এখনও কতো টা জনপ্রিয় গানটা ২০২৪ এ কে কে শুনছেন গানটা,2023-12-22T08:13:33Z
UgwKvE0zoG5HWPXI_NF4AaABAg,অমর হয়ে থাকবে চিরকাল এই সুর!,-1,অমর হয়ে থাকবে চিরকাল এই সুর!,2021-01-26T09:09:51Z
UgyRFdgB3aGLUTfhvGF4AaABAg,আহ শৈশব।  আমরা ছোট বেলা থেকে এই সব গান শুনে বড় হয়েছি,-1,আহ শৈশব। আমরা ছোট বেলা থেকে এই সব গান শুনে বড় হয়েছি,2025-08-23T07:48:43Z
UgwphZmHqV73sNt0GP14AaABAg,2025 কে কে শুনছো সার্চ দিয়ে,-1,2025 কে কে শুনছো সার্চ দিয়ে,2025-04-05T21:10:58Z
UgyT-TrgLRhvRYowjEF4AaABAg,এই গান গুলো কখনোই পুরনো হবে না।,-1,এই গান গুলো কখনোই পুরনো হবে না।,2022-01-16T06:30:47Z
Ugy-NEhBA5g4YLVzXel4AaABAg,"আপনাকে অবশ্যই এই গানের প্রেমে পড়তে হবে ❤❤❤❤
আবার দেখার সুযোগ করে দিবেন",-1,আপনাকে অবশ্যই এই গানের প্রেমে পড়তে হবে আবার দেখার সুযোগ করে দিবেন,2025-12-12T09:00:42Z
UgxcpRmE9XKSGm4IsMZ4AaABAg,২০২৩ সালেও শুনতেছি। এই গান পুরনো হবার নয়,-1,২০২৩ সালেও শুনতেছি। এই গান পুরনো হবার নয়,2023-01-23T11:28:02Z
UgxmbnbUHbxMwGehjRB4AaABAg,"অন্তর ছুয়ে যাওয়া এই গানগুলি অমর হয়ে থাকবে,,,,, জীবনের শেষ  লগনেও যেন এই গানগুলো শুনে যেতে পারি ,,,,,,অনুপম মিডিয়াকে অনেক ধন্যবাদ এই গানগুলো আবার ফিরিয়ে  আনার জন্য",-1,"অন্তর ছুয়ে যাওয়া এই গানগুলি অমর হয়ে থাকবে,,,,, জীবনের শেষ লগনেও যেন এই গানগুলো শুনে যেতে পারি ,,,,,,অনুপম মিডিয়াকে অনেক ধন্যবাদ এই গানগুলো আবার ফিরিয়ে আনার জন্য",2021-01-16T21:59:58Z
UgzlGcsmrJkJMqJcUzx4AaABAg,এই আগুনের দিন শেষ হবে কিন্তু যা হারিয়েছি তার কি হবে? সেই কষ্টের কি হবে? সেই স্বপ্ন? সেই স্মৃতি?,-1,এই আগুনের দিন শেষ হবে কিন্তু যা হারিয়েছি তার কি হবে? সেই কষ্টের কি হবে? সেই স্বপ্ন? সেই স্মৃতি?,2025-08-21T16:22:29Z
UgzK_msCnzlKdvzDAB14AaABAg,এই বাংলা ওই বাংলা কাঁটাতার দিয়ে ভাগ করে দিয়েছে কিন্তু হৃদয় ভাগ করতে পারে নি ❤️,-1,এই বাংলা ওই বাংলা কাঁটাতার দিয়ে ভাগ করে দিয়েছে কিন্তু হৃদয় ভাগ করতে পারে নি ️,2021-06-27T18:24:13Z
UgxpNjEfGMTmZHpxMtN4AaABAg,এই গানটা যে আমার এত ভালো লাগে। বলার ভাষা নেই।,-1,এই গানটা যে আমার এত ভালো লাগে। বলার ভাষা নেই।,2025-09-07T17:56:19Z
Ugwz0JtrDaJUoaPMDch4AaABAg,কুমার শানুর কণ্ঠ তো ভিতরে গিয়ে লাগছে!,-1,কুমার শানুর কণ্ঠ তো ভিতরে গিয়ে লাগছে!,2020-04-06T11:13:17Z
UgwL4aBtYuSVOpqLWUh4AaABAg,কিছু গান কখনো পুরোনো হয় না❤️,-1,কিছু গান কখনো পুরোনো হয় না️,2022-04-22T16:04:35Z
UgyQEsvlgNTtDFUoE9h4AaABAg,"বুকের ভেতর কেমন যেন একটা শূন্যতা, একটা হাহাকার  তৈরী হয় গানটা শুনে।",-1,"বুকের ভেতর কেমন যেন একটা শূন্যতা, একটা হাহাকার তৈরী হয় গানটা শুনে।",2020-07-06T19:19:08Z
UgxTEXASeVUEvz7eLwV4AaABAg,"এ পৃথিবী ছেড়ে চলো যায়
স্বপ্নের সিড়ি বেয়ে সীমাহীন।।",-1,এ পৃথিবী ছেড়ে চলো যায় স্বপ্নের সিড়ি বেয়ে সীমাহীন।।,2025-09-03T18:56:44Z
UgyjHV6pikR16RPjNeV4AaABAg,পুরনো গান শুনলে আবার সেই পুরনো দিনে ফিরে যায় তখন মনের মাঝে বাড়ে সেই পুরনো জ্বালা।,-1,পুরনো গান শুনলে আবার সেই পুরনো দিনে ফিরে যায় তখন মনের মাঝে বাড়ে সেই পুরনো জ্বালা।,2019-03-05T13:25:44Z
UgyXMQFgS1mlDSQqW254AaABAg,"পুরাতন গান গুলো হচ্ছে আমাদের বাংগালীর প্রাণ,,  এই গান গুলি  কখনো পুরাতন হবে না,, ২৪:০৮:২০১৯,,  আর কে কে আছেন ২০১৯ এ দেখছেন,,,",-1,"পুরাতন গান গুলো হচ্ছে আমাদের বাংগালীর প্রাণ,, এই গান গুলি কখনো পুরাতন হবে না,, ২৪:০৮:২০১৯,, আর কে কে আছেন ২০১৯ এ দেখছেন,,,",2019-08-25T08:51:19Z
UgxmTrQ_i5SvboRIkiJ4AaABAg,আমি  তখন  খুব  ছোট। এক দিন বিকেল বেলায়  এই ছবিটা  দিয়েছিলো। শুধু এই গানটা শুনেছি। ভালো লাগে  নি ছবিটা। নাটক নাটক লেগেছিলো বলে বেশীরভাগ  লোক দেখেনি। গানটা আজো আমার  প্রিয়। আজীবনের  আপন আমার। এতো আপন গান খুব  কম আছে। ❤❤❤❤❤❤,-1,আমি তখন খুব ছোট। এক দিন বিকেল বেলায় এই ছবিটা দিয়েছিলো। শুধু এই গানটা শুনেছি। ভালো লাগে নি ছবিটা। নাটক নাটক লেগেছিলো বলে বেশীরভাগ লোক দেখেনি। গানটা আজো আমার প্রিয়। আজীবনের আপন আমার। এতো আপন গান খুব কম আছে।,2019-02-04T13:48:13Z
UgxpdS1cruYkZN7YQyV4AaABAg,"কি সুর,,, 
আল্লাহ 😱,,,হারিয়ে যাচ্ছি কোন সে দূরে,,,",-1,"কি সুর,,, আল্লাহ ,,,হারিয়ে যাচ্ছি কোন সে দূরে,,,",2019-09-29T16:35:29Z
UgxOcmpQX5ETAhl0ctN4AaABAg,রেডিও থেকে অডিও ক্যাসেট তারপর সিডি ডিভিডি। এখন ইউটিউব থেকে দেখছি এবং শুনছি। সব সময় নতুন লাগছে....,-1,রেডিও থেকে অডিও ক্যাসেট তারপর সিডি ডিভিডি। এখন ইউটিউব থেকে দেখছি এবং শুনছি। সব সময় নতুন লাগছে....,2024-10-05T13:34:18Z
UgyxtDYdeIntWV1MGoR4AaABAg,অতীতের ভালোর গানের সাগরে ডুব দিলাম,-1,অতীতের ভালোর গানের সাগরে ডুব দিলাম,2025-12-04T16:12:06Z
UgzY5HM8fJli2g5o0hx4AaABAg,অসাধারণ অতুলনীয় সুমিষ্ট শ্রুতিমধুর গান শুনতে কার না ভালো  লাগে ? এমন মরমী শিল্পী  কি ভবিষ্যৎ প্রজন্ম দিতে পারবে সেটাই দেখার।,-1,অসাধারণ অতুলনীয় সুমিষ্ট শ্রুতিমধুর গান শুনতে কার না ভালো লাগে ? এমন মরমী শিল্পী কি ভবিষ্যৎ প্রজন্ম দিতে পারবে সেটাই দেখার।,2024-10-22T14:43:54Z
UgyPhSknciAb1_6LrKJ4AaABAg,এই গান গুলো অন্য কারুর গলায় আর শুনতে ভালো।লাগে না।সেই জাদু আর জানো কারুর।গলায় নেই।,-1,এই গান গুলো অন্য কারুর গলায় আর শুনতে ভালো।লাগে না।সেই জাদু আর জানো কারুর।গলায় নেই।,2023-12-22T09:13:12Z
UgwOM5tB1ltFX7yTEL14AaABAg,অপূর্ব গান শুনে মনটা ভালো হয়ে গেল।,-1,অপূর্ব গান শুনে মনটা ভালো হয়ে গেল।,2024-06-16T06:48:27Z
UgxJ0TtJPoWQribXiTp4AaABAg,এই কণ্ঠ আর কারুর হবে না। ঈশ্বর প্রদত্ত কণ্ঠ। বারবার শুনতে ইচ্ছে করে।,-1,এই কণ্ঠ আর কারুর হবে না। ঈশ্বর প্রদত্ত কণ্ঠ। বারবার শুনতে ইচ্ছে করে।,2024-07-17T19:30:45Z
UgzBiOdSOYdKX3NfcnR4AaABAg,৮/১১/২০২৫ এসে কে কে আবার এই গান গুলো শুনেছেন  সত্যিই অসাধারণ গানগুলো,-1,৮/১১/২০২৫ এসে কে কে আবার এই গান গুলো শুনেছেন সত্যিই অসাধারণ গানগুলো,2025-11-08T18:53:52Z
Ugw2QT1us334rvl0j2V4AaABAg,এই শুর আর শোনা যাবে না ।,-1,এই শুর আর শোনা যাবে না ।,2024-09-25T02:33:10Z
UgzJJBtIY-TX-WklpB14AaABAg,এ সব গান আর কোথায় পাওয়া যাবে।,-1,এ সব গান আর কোথায় পাওয়া যাবে।,2024-09-05T10:38:02Z
UgyQsVhU92HdUAwnlAV4AaABAg,আমার প্রিয় শিল্পী কে জানাই প্রণাম 🎉🎉🎉🎉,-1,আমার প্রিয় শিল্পী কে জানাই প্রণাম,2024-05-02T21:48:15Z
UgxPtQ3PaiwtULhxl3d4AaABAg,❤কি বিশেষনে বিশেষিত করবো ! মূর্খ আমি !!!,-1,কি বিশেষনে বিশেষিত করবো ! মূর্খ আমি !!!,2024-04-07T06:39:35Z
UgwzgzCALHlvw67XO9x4AaABAg,গানের রানি তোমার সব গান ই খুব সুন্দর,-1,গানের রানি তোমার সব গান ই খুব সুন্দর,2024-09-04T09:42:38Z
Ugx3bpeP5PMbGfOckZx4AaABAg,গানের রানি আপনাকে শতকোটি প্রনাম 🙏🙏🙏,-1,গানের রানি আপনাকে শতকোটি প্রনাম,2024-07-09T10:23:33Z
Ugxgb2bk3RVLLGmaC5Z4AaABAg,"সুর যদি শ্রোতার অনুভূতিক শীতল নাকরে আবেগকে না ভাসায়, জীবনের স্মৃতিকে না জাগায় তাহলে সেটি সংগীত নয়। সন্ধ্যা অমর হয় থাকবেন।",-1,"সুর যদি শ্রোতার অনুভূতিক শীতল নাকরে আবেগকে না ভাসায়, জীবনের স্মৃতিকে না জাগায় তাহলে সেটি সংগীত নয়। সন্ধ্যা অমর হয় থাকবেন।",2025-05-09T17:49:31Z
UgzY2Xmmm40QusUR0LZ4AaABAg,"সন্ধ্যা দিদিকে জানাই আমার আন্তরিক শ্রদ্ধা,",-1,"সন্ধ্যা দিদিকে জানাই আমার আন্তরিক শ্রদ্ধা,",2025-07-16T11:32:29Z
UgweaHhfnzfAWHjyTDp4AaABAg,আমার খুব প্রিয় সন্ধ্যা মুখোপাধ্যায় । উনি যদিও অজানা দেশে চলে গেলেন যেখান থেকে আর কেউ ফীরে আসতে পারেনা । তা ও আজো উনার গান সবাইর শোনেন ।,-1,আমার খুব প্রিয় সন্ধ্যা মুখোপাধ্যায় । উনি যদিও অজানা দেশে চলে গেলেন যেখান থেকে আর কেউ ফীরে আসতে পারেনা । তা ও আজো উনার গান সবাইর শোনেন ।,2025-04-18T06:31:45Z
UgxNBoQ89MoBKkO-I7Z4AaABAg,বাংলা গানের রানী সন্ধ্যা মুখোপাধ্যায়❤,-1,বাংলা গানের রানী সন্ধ্যা মুখোপাধ্যায়,2024-10-01T17:50:26Z
UgxHQPZVo7Th32NB4sN4AaABAg,বাংলার গৌরব মরমী শিল্পী কোথায় যে হারিয়ে গেল _____!,-1,বাংলার গৌরব মরমী শিল্পী কোথায় যে হারিয়ে গেল _____!,2024-11-23T01:50:36Z
UgzcsgUphUuUwcE95V94AaABAg,অসাধারণ কণ্ঠ ও গায়কী। ওনার বিকল্প আর হবে না। প্রণাম জানাই।,-1,অসাধারণ কণ্ঠ ও গায়কী। ওনার বিকল্প আর হবে না। প্রণাম জানাই।,2025-02-24T06:38:23Z
Ugzv3GvkPHNC7RP9BPd4AaABAg,"অপূর্ব সুন্দর, আমি বাকরুদ্ধ !!!
সহস্র কোটি প্রনাম!!!",-1,"অপূর্ব সুন্দর, আমি বাকরুদ্ধ !!! সহস্র কোটি প্রনাম!!!",2023-02-25T16:37:18Z
UgxR-3K-w0awYc1_Ujx4AaABAg,মা য়ের তুল্য শিল্পীকে প্রণাম জানাই,-1,মা য়ের তুল্য শিল্পীকে প্রণাম জানাই,2025-02-21T16:03:41Z
UgymKTMx3q_ACqvVUmJ4AaABAg,এখন আর এই সুধা কণ্ঠে এতখানি দরদ দিয়ে গান শুনতে চাইলেও সেই শিল্পী আর হয়তো কোনদিনই শুনতে পারবো।,-1,এখন আর এই সুধা কণ্ঠে এতখানি দরদ দিয়ে গান শুনতে চাইলেও সেই শিল্পী আর হয়তো কোনদিনই শুনতে পারবো।,2025-05-14T12:10:01Z
Ugyj3g5mrxz8iBRh2i54AaABAg,আবার ফিরে এসো,-1,আবার ফিরে এসো,2024-08-21T07:11:43Z
UgyUAIS7TrAIu4kscXd4AaABAg,সত্যিই অসাধারণ গান মন ভালো হয়ে যাওয়ার গান,-1,সত্যিই অসাধারণ গান মন ভালো হয়ে যাওয়ার গান,2025-04-02T08:10:56Z
UgzKUPk9evMKM9xCU-R4AaABAg,"এমন কিছু গান , যে গানের গলাতে ""মা সরস্বতী "" স্বয়ং নেমে আসেন ... Yes these are all a timeless invincible Songs . And this is Sandhya Mukherjee.🙏🙏🙏🙏",-1,"এমন কিছু গান , যে গানের গলাতে ""মা সরস্বতী "" স্বয়ং নেমে আসেন ... Yes these are all a timeless invincible Songs . And this is Sandhya Mukherjee.",2024-12-25T13:23:32Z
Ugw3fMM7m8H8BxtCwDV4AaABAg,এনারা আমর হয়েছেন মা  সরস্বতীর   কৃপায় ।আর মানুষের অন্তর আত্মর মধ্যে ।এনাদের শতকোটি প্রনাম ।,-1,এনারা আমর হয়েছেন মা সরস্বতীর কৃপায় ।আর মানুষের অন্তর আত্মর মধ্যে ।এনাদের শতকোটি প্রনাম ।,2024-10-20T19:43:05Z
UgxDwSxrP_x6bL7h3Jl4AaABAg,"সেই ১৯৮২ সালে এই গানগুলি প্রথম একটি যাত্রা অনুষ্টানের শুরুতে শুনেছিলাম তারপর কত বার শুনেছি হিসেব নেই।ক্যাসেট,সিডি,সবশেষ ইউটিউব।কিন্তু বর্তমান প্রজন্ম এসব গানগুলির কদর বুঝেনা।",-1,"সেই ১৯৮২ সালে এই গানগুলি প্রথম একটি যাত্রা অনুষ্টানের শুরুতে শুনেছিলাম তারপর কত বার শুনেছি হিসেব নেই।ক্যাসেট,সিডি,সবশেষ ইউটিউব।কিন্তু বর্তমান প্রজন্ম এসব গানগুলির কদর বুঝেনা।",2025-01-22T15:50:54Z
UgyR5HptVdT_U-iapjV4AaABAg,মহিলা গায়িকা দের মধ্যে সন্ধ্যা মুখোপাধ্যায় প্রতিমা লতা আশা রুমা গাঙ্গুলি আমার প্রিয় গায়কদের মধ্যে  হেমন্ত মুখোপাধ্যায় দ্বিজেন মানবেন্দ্র  শ্যামল মিত্র। অবাঙ্গালী গায়ক অনুপ  যালোডা ভূপেন হাজারিকা ।,-1,মহিলা গায়িকা দের মধ্যে সন্ধ্যা মুখোপাধ্যায় প্রতিমা লতা আশা রুমা গাঙ্গুলি আমার প্রিয় গায়কদের মধ্যে হেমন্ত মুখোপাধ্যায় দ্বিজেন মানবেন্দ্র শ্যামল মিত্র। অবাঙ্গালী গায়ক অনুপ যালোডা ভূপেন হাজারিকা ।,2025-08-21T09:07:52Z
UgzrYesOttsqB_mTqlR4AaABAg,অসাধারণ গান। এই সুন্দর গান গুলো আর নতুন করে শুনা যাবে না।,-1,অসাধারণ গান। এই সুন্দর গান গুলো আর নতুন করে শুনা যাবে না।,2025-02-17T11:43:58Z
Ugw2Ojkwdp_0sUhL_EV4AaABAg,অসাধারণ   কণ্ঠ  । এই  কণ্ঠ  মানুষ  চিরদিন  মনে  রাখবে  ।,-1,অসাধারণ কণ্ঠ । এই কণ্ঠ মানুষ চিরদিন মনে রাখবে ।,2024-10-03T06:02:58Z
UgztrGbA8Hjbtlp6emN4AaABAg,সন্ধাদির গান খুব ভালো  লাগে,-1,সন্ধাদির গান খুব ভালো লাগে,2024-09-20T13:43:49Z
Ugybuz9mQr3oNA8vCup4AaABAg,হৃদয় নিংড়ানো শব্দ,-1,হৃদয় নিংড়ানো শব্দ,2024-09-23T07:24:52Z
Ugxcmi5oDzuB58xMnUB4AaABAg,এই সব গানের  সাথে  এখন কার  গানের         সুর  বলে  কিছু নেই ।    এই  সব  গান  মন  ভাল  করার  উপাদান।,-1,এই সব গানের সাথে এখন কার গানের সুর বলে কিছু নেই । এই সব গান মন ভাল করার উপাদান।,2024-12-24T03:30:07Z
UgwzXwVvpaoK18VYacF4AaABAg,"অফুরন্ত  ভালবাসা ও শ্রদ্ধা  জানাই 
এই গুণী শিল্পীর  প্রতি। ❤❤❤❤❤❤❤❤❤",-1,অফুরন্ত ভালবাসা ও শ্রদ্ধা জানাই এই গুণী শিল্পীর প্রতি।,2023-12-25T10:27:42Z
Ugxf3tVfaKP1ruERdaB4AaABAg,"এক উজ্জ্বল নক্ষত্র স্বর্ণ যুগের 
দিদি তোমায় প্রনাম ❤❤🙏",-1,এক উজ্জ্বল নক্ষত্র স্বর্ণ যুগের দিদি তোমায় প্রনাম,2024-12-20T16:26:33Z
UgxBH1zNLjCbDIOxNjl4AaABAg,এই গানের কোনও তুলনা নেই,-1,এই গানের কোনও তুলনা নেই,2024-06-18T02:02:19Z
UgyRciJpBdzqp5EC4vF4AaABAg,"সন্ধ্যাদির গলা ও গান গুলো অপরিসীম,,খুব দরদদিয়ে গানগুলো গেয়েছেন,, এত ভালো গান মানুষ অনেক দিন সন্ধ্যাদিকে মনে রাখবে,,",-1,"সন্ধ্যাদির গলা ও গান গুলো অপরিসীম,,খুব দরদদিয়ে গানগুলো গেয়েছেন,, এত ভালো গান মানুষ অনেক দিন সন্ধ্যাদিকে মনে রাখবে,,",2024-08-26T10:53:05Z
UgztLT1eg-mu6GihZgR4AaABAg,কী অপূর্ব সুর অসাধারণ এমন শিল্পী আসিবে কি ফিরিয়ে।,-1,কী অপূর্ব সুর অসাধারণ এমন শিল্পী আসিবে কি ফিরিয়ে।,2023-04-20T17:04:07Z
UgzreyHymfgQdBwUr_14AaABAg,শিল্পীকে জানাই আমার শ্রদ্ধাঞ্জলি,-1,শিল্পীকে জানাই আমার শ্রদ্ধাঞ্জলি,2024-03-02T03:11:58Z
Ugx6Zwu-KSJ1oUydTtt4AaABAg,দেশের ভয়াবহ পরিস্থিতি মণ খুব খারাপ এই গান গুলো শুনে মনে শান্তি পাই।,-1,দেশের ভয়াবহ পরিস্থিতি মণ খুব খারাপ এই গান গুলো শুনে মনে শান্তি পাই।,2024-09-15T07:03:24Z
Ugwqt5hwz4wFykKYFAd4AaABAg,এই গান আমাদের ভালো থাকার রসদ।,-1,এই গান আমাদের ভালো থাকার রসদ।,2024-11-06T11:06:52Z
UgyfohI0GPo7RWTRrtd4AaABAg,"এতো অমর সৃষ্টি - এর শুরু নেই শেষ নই - চলমান এক সুর সমুদ্র - ভাল না লাগলে সে হয় পাগল , না হয় অন্য গ্রহ- এর বাসিন্দা",-1,"এতো অমর সৃষ্টি - এর শুরু নেই শেষ নই - চলমান এক সুর সমুদ্র - ভাল না লাগলে সে হয় পাগল , না হয় অন্য গ্রহ- এর বাসিন্দা",2025-08-08T08:27:33Z
UgyvCRBDctdoDBLsV6N4AaABAg,যতই হিন্দী বা বাংলা বর্তমান আধুনিক লাউডগান শুনিই না সন্ধ্যা আরতী হেমন্ত মান্না দের মত মহান শিল্পীর গান শুনলে প্রান জুড়িয়ে যায় | অসাধারণ কথা ওসুর | উনাদের কন্ঠের সঙ্গে তুলনা কারুর সঙ্গে স্পর্দ্ধা আমার নেই | উনাদের শশ্রদ্ধ প্রনাম জানাই,-1,যতই হিন্দী বা বাংলা বর্তমান আধুনিক লাউডগান শুনিই না সন্ধ্যা আরতী হেমন্ত মান্না দের মত মহান শিল্পীর গান শুনলে প্রান জুড়িয়ে যায় | অসাধারণ কথা ওসুর | উনাদের কন্ঠের সঙ্গে তুলনা কারুর সঙ্গে স্পর্দ্ধা আমার নেই | উনাদের শশ্রদ্ধ প্রনাম জানাই,2024-09-28T05:57:04Z
Ugy7f_Eee2SXIbYxyuR4AaABAg,এই গানের তুলনা হয় না সত্যিই শিল্পীকে ধন্যবাদ,-1,এই গানের তুলনা হয় না সত্যিই শিল্পীকে ধন্যবাদ,2024-07-14T10:32:55Z
Ugz_-a1zERnmupHyOJ94AaABAg,যদি গো মাধবী চাঁদ ওঠে কোন রাতে এই গানটি শোনালে খুব খুশি হব,-1,যদি গো মাধবী চাঁদ ওঠে কোন রাতে এই গানটি শোনালে খুব খুশি হব,2025-09-28T15:48:22Z
Ugx8Uk5S0rg7bsUH5Kt4AaABAg,অনেক শ্রদ্ধা জানাই গানের দেবী সন্ধ্যা মুখোপাধ্যায়কে।।,-1,অনেক শ্রদ্ধা জানাই গানের দেবী সন্ধ্যা মুখোপাধ্যায়কে।।,2024-06-19T13:07:32Z
UgxYR2usTsPs56Tnpi54AaABAg,সন্ধ্যা দির অসাধারণ গান গুলো মন ছুঁয়ে যাওয়া বারে বারে শুনতে ইচ্ছা করে,-1,সন্ধ্যা দির অসাধারণ গান গুলো মন ছুঁয়ে যাওয়া বারে বারে শুনতে ইচ্ছা করে,2025-02-11T18:10:45Z
UgwpEa5RegkcofPjujR4AaABAg,কোন কথা বলা যায় না। শুধু অন্তর থেকে অনুভব করতে পারি। সেই দিন আর আসবে না।,-1,কোন কথা বলা যায় না। শুধু অন্তর থেকে অনুভব করতে পারি। সেই দিন আর আসবে না।,2024-06-28T07:44:22Z
Ugw9C3QJGvQuh7hAnTt4AaABAg,তুলনা হবে না।,-1,তুলনা হবে না।,2025-09-28T19:08:11Z
UgxCSXP4VAf1BmKu-nx4AaABAg,দিদির অসাধারন গান অসাধারণ কণ্ঠ,-1,দিদির অসাধারন গান অসাধারণ কণ্ঠ,2025-01-03T15:56:22Z
UgxlTL3etxtAtZMTF2h4AaABAg,এসব গান চিরকালীন! ❤❤,-1,এসব গান চিরকালীন!,2025-11-22T03:50:36Z
Ugz7vjJHK34BwAhzQGt4AaABAg,অসাধারন অসাধারণ গান।,-1,অসাধারন অসাধারণ গান।,2024-11-09T02:33:17Z
UgyP2f_F-i689sA5Im94AaABAg,গীতশ্রী তুমি আর কোন দিন ফিরেবে???????????????????????????????????????????????,-1,গীতশ্রী তুমি আর কোন দিন ফিরেবে???????????????????????????????????????????????,2024-12-18T15:20:02Z
Ugxm_beSFJExrzvEk594AaABAg,বাংলা সংস্কৃতির অগ্রদূত: জননীর মতো : প্রসাধনী ছাড়া ; সঙ্গীতে সৌন্দর্যের পরাকাষ্ঠা ।।।,-1,বাংলা সংস্কৃতির অগ্রদূত: জননীর মতো : প্রসাধনী ছাড়া ; সঙ্গীতে সৌন্দর্যের পরাকাষ্ঠা ।।।,2025-06-07T10:22:03Z
UgyFpKhZO1kyCeULSot4AaABAg,"অসাধারণ,আমি স্বপ্নে তোমায় দেখেছি,তির বেঁধা পাখি আর গাইবেনা গান,সেই কিংবদন্তি শিল্পী
মৃত্যুর আগেও আমাদের গান শুনিয়েছেন। প্রয়াত শিল্পী ও গীতিকার,সুরকার এর আত্মার শান্তি কামনা রইলো।।।।।।",-1,"অসাধারণ,আমি স্বপ্নে তোমায় দেখেছি,তির বেঁধা পাখি আর গাইবেনা গান,সেই কিংবদন্তি শিল্পী মৃত্যুর আগেও আমাদের গান শুনিয়েছেন। প্রয়াত শিল্পী ও গীতিকার,সুরকার এর আত্মার শান্তি কামনা রইলো।।।।।।",2024-09-13T05:32:56Z
UgwQLJFUS8ZhG27GiKx4AaABAg,জয় শ্রী রাম,-1,জয় শ্রী রাম,2023-08-24T15:21:05Z
UgycLJSofcjGbvWOOpF4AaABAg,এই গানটি ভালো লেগেছে ❤❤,-1,এই গানটি ভালো লেগেছে,2024-01-07T14:58:26Z
UgzDYsnZdQis1taEVY54AaABAg,"সুরকার, গীতিকার ও শিল্পী কে আমার বিনম্র শ্রদ্ধা। অসাধারণ।",-1,"সুরকার, গীতিকার ও শিল্পী কে আমার বিনম্র শ্রদ্ধা। অসাধারণ।",2024-02-01T12:44:20Z
UgzSgDG2vu-tZW6snYN4AaABAg,চমৎকার গান গুলো,-1,চমৎকার গান গুলো,2024-09-04T12:26:50Z
UgzKq1pXhCS64a3xx-54AaABAg,"অসাধারণ গানের সুর আর গানের ভাষা
শিল্পীকে প্রণাম।",-1,অসাধারণ গানের সুর আর গানের ভাষা শিল্পীকে প্রণাম।,2025-08-29T06:30:15Z
UgzDp5EjKVh4crqSnrx4AaABAg,এগুলো জীবনের অবিচ্ছেদ্য গান।,-1,এগুলো জীবনের অবিচ্ছেদ্য গান।,2024-09-08T16:38:12Z
UgzGkI4V8iV5fvcfGix4AaABAg,কি মধুর  কন্ঠ ❤,-1,কি মধুর কন্ঠ,2024-12-09T09:44:03Z
UgyJALSHE80GLlZUXWB4AaABAg,"সন্ধ্যা মুখোপাধ্যায় একজনই হয়, ওনাকে অনুকরণ করা যায় না।",-1,"সন্ধ্যা মুখোপাধ্যায় একজনই হয়, ওনাকে অনুকরণ করা যায় না।",2025-03-27T04:33:26Z
