id,text,label,clean_text,reference_time
UgyrJjt8DpqByxwkEup4AaABAg,এই সব গান গুলো অনেক মানুষের মনের ভিতরে সারাজীবনের জন্য জায়গায় করে নিয়েছে সত্যি এটাই যে এই গান গুলো শুনলে নিজের অজান্তেই চোখে জল আসে,-1,এই সব গান গুলো অনেক মানুষের মনের ভিতরে সারাজীবনের জন্য জায়গায় করে নিয়েছে সত্যি এটাই যে এই গান গুলো শুনলে নিজের অজান্তেই চোখে জল আসে,2022-09-25T09:21:25Z
Ugx_a6_K8Ee6o39dyWZ4AaABAg,জসিম ফাস্ট ক্লাস নায়ক ফাইন বিউটিফুল থ্যাঙ্ক ইউ জসিম❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,-1,জসিম ফাস্ট ক্লাস নায়ক ফাইন বিউটিফুল থ্যাঙ্ক ইউ জসিম,2025-06-07T07:37:29Z
Ugw_oX-f0OLzANljnYJ4AaABAg,ছোটোবেলার কথা মনে পড়ে যায় 😥😥😥,-1,ছোটোবেলার কথা মনে পড়ে যায়,2021-03-31T16:46:36Z
UgzTI58QoUGLCoDpxzx4AaABAg,"সিনেমাটা কতবার দেখছি মনে নেই
আমি আবার এরকম সিনেমা একবার ভালো লাগলে বারবার দেখি",-1,সিনেমাটা কতবার দেখছি মনে নেই আমি আবার এরকম সিনেমা একবার ভালো লাগলে বারবার দেখি,2023-08-06T19:12:47Z
UgzP68KU7TkA_vBxXJZ4AaABAg,2024 সালে এসেও যারা এই গানটি সার্চ করে শুনছেন |তাদের মিউজিক টেস্টের অনুভূতি অসম্ভব সুন্দর❤❤❤❤,-1,2024 সালে এসেও যারা এই গানটি সার্চ করে শুনছেন |তাদের মিউজিক টেস্টের অনুভূতি অসম্ভব সুন্দর,2024-07-10T03:28:59Z
UgzhkocCcO0Ed95Uctp4AaABAg,"সাবানার চরিত্র গুলো ভালো লাগতো,,বিসেস করে তার পোসাকের শালিনতা টা অনেক ভালো,, আল্লাহ উনার নেক হায়াত বাডিয়ে দিন
আল্লাহ সকল একটোর কে সহি বুজ দান করুন,আমিন",-1,"সাবানার চরিত্র গুলো ভালো লাগতো,,বিসেস করে তার পোসাকের শালিনতা টা অনেক ভালো,, আল্লাহ উনার নেক হায়াত বাডিয়ে দিন আল্লাহ সকল একটোর কে সহি বুজ দান করুন,আমিন",2022-12-29T18:50:38Z
UgzDYHq6UknokGYpNQB4AaABAg,"জীবনে সব পাবেন কিন্তু মায়ের মত আরেকজন পাবেন না, মা সবার সেরা! ❤️",-1,"জীবনে সব পাবেন কিন্তু মায়ের মত আরেকজন পাবেন না, মা সবার সেরা! ️",2022-01-11T15:42:55Z
Ugx3fG0YWw2feghbzGZ4AaABAg,এই গানটি আমার খুব পছন্দের গান অসাধারণ ভিডিও গানটি শুভ কামনা রইল,-1,এই গানটি আমার খুব পছন্দের গান অসাধারণ ভিডিও গানটি শুভ কামনা রইল,2023-01-14T13:33:38Z
Ugy4Lpbop6OdOtnoSXN4AaABAg,২০১১ সালে ছবিটা দেখছিলাম  একটা কমেন্ট করে গেলাম কেউ যদি রিপ্লাই দেয় তাহলে আবার গানটা শুনতে আসবো😊,-1,২০১১ সালে ছবিটা দেখছিলাম একটা কমেন্ট করে গেলাম কেউ যদি রিপ্লাই দেয় তাহলে আবার গানটা শুনতে আসবো,2023-09-24T18:22:06Z
UgxbQ9y687qhsKVuze14AaABAg,আজ ছোট বেলায় ফিরে এলাম সেই অনুভূতি 🙂🌹,-1,আজ ছোট বেলায় ফিরে এলাম সেই অনুভূতি,2022-05-13T16:30:20Z
UgwO6pV04MZ_t1pHxEp4AaABAg,এসব গান শুনলে মনে হয় সেই দিনগুলোর কথা,-1,এসব গান শুনলে মনে হয় সেই দিনগুলোর কথা,2020-12-20T16:14:43Z
Ugy_RrUsG7X8dVjH0M54AaABAg,জসিম ও শাবানা জুটির সর্বকালের সেরা জনপ্রিয় একটি গান সবাইতো ভালোবাসা চায় এই গান আমাদের সেই ছোট বেলা থেকে লোকে মুখে এই চমৎকার গান টা শুনে আসছি। এন্ডু কিশোর এর মিষ্টি ভরাট কন্ঠে গানের কথা ও সুর গুলো খুব সুন্দর অসাধারণ লাগে শুনতে। ২০২৪ সালের ১৬ ই নভেম্বর সবাইতো ভালোবাসা চায় গান টা শুনে কমেন্ট করে স্মৃতি রেখে গেলাম সত্যি এই গান গুলো কখনো হারিয়ে যাবে দর্শকদের অন্তরে যুগ যুগ পেরিয়ে গেলেও জনপ্রিয় হয়ে থাকবে। ♥️♥️♥️♥️♥️👍👍👍👍,-1,জসিম ও শাবানা জুটির সর্বকালের সেরা জনপ্রিয় একটি গান সবাইতো ভালোবাসা চায় এই গান আমাদের সেই ছোট বেলা থেকে লোকে মুখে এই চমৎকার গান টা শুনে আসছি। এন্ডু কিশোর এর মিষ্টি ভরাট কন্ঠে গানের কথা ও সুর গুলো খুব সুন্দর অসাধারণ লাগে শুনতে। ২০২৪ সালের ১৬ ই নভেম্বর সবাইতো ভালোবাসা চায় গান টা শুনে কমেন্ট করে স্মৃতি রেখে গেলাম সত্যি এই গান গুলো কখনো হারিয়ে যাবে দর্শকদের অন্তরে যুগ যুগ পেরিয়ে গেলেও জনপ্রিয় হয়ে থাকবে। ️️️️️,2024-11-16T15:27:14Z
UgzvQn1RehKGCFLEk6l4AaABAg,"বাংলার চলচিত্রের সেরা একজন নায়ক জসিম, তাঁকে আমরা কখনো ভূলতে পারবোনা। আর আমাদের রাজশাহীর হিরো এন্ড্রু কিশোর দাদা কথা তো নতুন করে বলার দরকার নাই।",-1,"বাংলার চলচিত্রের সেরা একজন নায়ক জসিম, তাঁকে আমরা কখনো ভূলতে পারবোনা। আর আমাদের রাজশাহীর হিরো এন্ড্রু কিশোর দাদা কথা তো নতুন করে বলার দরকার নাই।",2022-12-01T12:09:17Z
UgxuIoyZxK12eXmjYbl4AaABAg,অসাধারণ একটা গান 2023 সালে কমেন্ট করে গেলাম,-1,অসাধারণ একটা গান 2023 সালে কমেন্ট করে গেলাম,2023-07-24T16:38:32Z
UgwdmxUQQPvz3NvCQRt4AaABAg,কত দিন হয়ে গেছে দেখি না তোমায় 😢 কিন্তু তোমার সেই সৃতি গুলো এখনো বেচে আছে i miss you old years😢😢😢😢,-1,কত দিন হয়ে গেছে দেখি না তোমায় কিন্তু তোমার সেই সৃতি গুলো এখনো বেচে আছে i miss you old years,2021-03-08T08:57:17Z
Ugx0mhzX_GM2iJCT7VZ4AaABAg,সত্যি মনেহয় তাঁর গানের সুরে সেই মায়াবী ভালোবাসা আজো তারজন্য,-1,সত্যি মনেহয় তাঁর গানের সুরে সেই মায়াবী ভালোবাসা আজো তারজন্য,2020-12-17T02:11:43Z
UgxIZ5YOBSEIWorK6J54AaABAg,"এ যুগের হাজারটা গানের পোঙ্গা মারতে এই একটা গানই যথেষ্ঠ।😅😅😅😅
love from INDIA",-1,এ যুগের হাজারটা গানের পোঙ্গা মারতে এই একটা গানই যথেষ্ঠ। love from INDIA,2024-01-17T16:23:50Z
Ugyd3xRQRaVq85vvWMd4AaABAg,"ছোট বেলায় এই ছবিটি র অডিও ক্যাসেট কিনে টেপ রেকর্ডারে সুনতাম, সোনালি রুপালি দিন গুলি হারিয়ে গেলো, গান ছবি দেখার জন্য কত বকাঝকা সুনেছি,❤️💙🧡",-1,"ছোট বেলায় এই ছবিটি র অডিও ক্যাসেট কিনে টেপ রেকর্ডারে সুনতাম, সোনালি রুপালি দিন গুলি হারিয়ে গেলো, গান ছবি দেখার জন্য কত বকাঝকা সুনেছি,️",2021-03-28T06:01:15Z
UgzcOx8QZHPXY2hO9M54AaABAg,সত্যি কারের ভালোবাসা হারিয়ে গেছে দুনিয়া থেকে  - তাইতো আজও মানুষ ভালোবাসার জন্য নীরবে নিভৃতে কাঁদে -   অর্থের কাছে  প্রকৃত ভালোবাসা  সকল সময় হারিয়ে যায় -  আজ ও তার ব্যতিক্রম নয় I,-1,সত্যি কারের ভালোবাসা হারিয়ে গেছে দুনিয়া থেকে - তাইতো আজও মানুষ ভালোবাসার জন্য নীরবে নিভৃতে কাঁদে - অর্থের কাছে প্রকৃত ভালোবাসা সকল সময় হারিয়ে যায় - আজ ও তার ব্যতিক্রম নয় I,2020-09-25T22:41:15Z
UgxKriscx-AAdC9--6J4AaABAg,আরকি দেখা পাব রে তার্্্্্্্্্্্্্্্,-1,আরকি দেখা পাব রে তার্্্্্্্্্্্্্্্,2022-04-04T10:02:34Z
UgyeaISTWC3voGEs-pZ4AaABAg,যতই হলিউড বলিউড দেখি না কেন..এই গুলোর হিসাব আলাদা করে রাখা..No Compare..!!,-1,যতই হলিউড বলিউড দেখি না কেন..এই গুলোর হিসাব আলাদা করে রাখা..No Compare..!!,2021-08-19T16:51:20Z
UgzT8VIxbABKli-3iJJ4AaABAg,আমি ১০ বার সিনিমা হলে দেখেছি ❤❤❤❤😅😅😅😅😅,-1,আমি ১০ বার সিনিমা হলে দেখেছি,2023-08-15T07:23:28Z
Ugymheo0vFNRINxwbAV4AaABAg,"পিড়ে যেতে চাই সেই নব্বই দশকের দিকে এইরকম গান গুলির কদর ছিল আছে এবং থাকবে আজীবন যূগ যূগ দরে গান প্রিয় মানুষের অন্তরে গেঁথে ,,,কতো উৎফুল্ল জিবন টা ছিল,,,, গোল্ডেন সময় টা ছিল",-1,"পিড়ে যেতে চাই সেই নব্বই দশকের দিকে এইরকম গান গুলির কদর ছিল আছে এবং থাকবে আজীবন যূগ যূগ দরে গান প্রিয় মানুষের অন্তরে গেঁথে ,,,কতো উৎফুল্ল জিবন টা ছিল,,,, গোল্ডেন সময় টা ছিল",2025-09-30T09:57:10Z
UgyMd-QgSqvKeg3tfwB4AaABAg,"কিছু কিছু না পাওয়া ভালোবাসা, সত্যি  অসম্ভব  সুন্দর হয়।",-1,"কিছু কিছু না পাওয়া ভালোবাসা, সত্যি অসম্ভব সুন্দর হয়।",2023-10-11T14:02:56Z
Ugz0yNrGJ4eBkLP-pmN4AaABAg,গান গুলো শুনে ছোট বেলার কথা খুব মনে পড়ে পিরে যেথে চাই আমি আমার ছোট বেলার কাছে,-1,গান গুলো শুনে ছোট বেলার কথা খুব মনে পড়ে পিরে যেথে চাই আমি আমার ছোট বেলার কাছে,2023-11-01T10:31:55Z
Ugxsl_F9dchkLLdwRpZ4AaABAg,আবার যদি ফিরে পেতাম সেই দিন গুলি!!,-1,আবার যদি ফিরে পেতাম সেই দিন গুলি!!,2023-02-16T17:53:18Z
UgwSkxd3k4YtMMxwwlR4AaABAg,আমার জীবনের সোনালী দিন গুলোর কথা মনে পড়ে। ❤❤❤,-1,আমার জীবনের সোনালী দিন গুলোর কথা মনে পড়ে।,2025-12-05T19:24:04Z
UgxnqBPEwdfj-JDYv5N4AaABAg,গানটা 21 সালে  কে কে শুনছেন লাইক দিয়ে জেনে দিন,-1,গানটা 21 সালে কে কে শুনছেন লাইক দিয়ে জেনে দিন,2021-09-14T16:43:11Z
Ugz6fN9dgQrip80b8vR4AaABAg,এই গানগুলি মানুষের মনে সারা জীবন থাকবে,-1,এই গানগুলি মানুষের মনে সারা জীবন থাকবে,2025-09-27T07:26:53Z
Ugytp8Qo_m_Y26Y0bnJ4AaABAg,গান টা 22 সালে কে কে শুনছেন লাইক দিয়ে জানিয়ে দিন,-1,গান টা 22 সালে কে কে শুনছেন লাইক দিয়ে জানিয়ে দিন,2022-02-13T13:08:36Z
Ugz-ZmLSTb9YzCUMYS94AaABAg,আহ কি সৃতি ময় গান গুলো সোনালী দিনের😢,-1,আহ কি সৃতি ময় গান গুলো সোনালী দিনের,2025-07-16T08:21:10Z
Ugz8ZvFxZh7oSm9juw14AaABAg,আগের দিন গুলি ভালো ছিলো।যদি ফিরে পেতাম  সেই দিন গুলো।।।,-1,আগের দিন গুলি ভালো ছিলো।যদি ফিরে পেতাম সেই দিন গুলো।।।,2024-01-30T16:14:33Z
UgxtIfPtes75xGAgAEl4AaABAg,পুরনো দিনের সৃতির গান গুলো অনেক মনে পড়ে,-1,পুরনো দিনের সৃতির গান গুলো অনেক মনে পড়ে,2022-04-18T17:03:43Z
UgxCTAaUpZbRNX-N2h94AaABAg,এই গান গুলো হৃদয়ে গেথে থাকবে সারাজীবন 🌹💓,-1,এই গান গুলো হৃদয়ে গেথে থাকবে সারাজীবন,2022-02-25T19:17:32Z
Ugy-jNF8pyMaEqhTdm54AaABAg,গানের সাথে আমার জিবনের কাহিনী মিলে গেলো 😢😢,-1,গানের সাথে আমার জিবনের কাহিনী মিলে গেলো,2021-03-23T10:43:15Z
UgwI4wcg9HsbFVM1dOx4AaABAg,ফিরে পেতে চাই হারানো অতীত সেই সোনালী দিন গুলোকে,-1,ফিরে পেতে চাই হারানো অতীত সেই সোনালী দিন গুলোকে,2023-01-14T09:01:37Z
Ugxuby0OIHmK9VXwFBN4AaABAg,আবারও যদি ফিরে পেতাম সোনালী দিনগুলো 😢😢😢,-1,আবারও যদি ফিরে পেতাম সোনালী দিনগুলো,2023-11-29T12:53:19Z
UgzNS4l7V-UVdciTTzJ4AaABAg,সবাই তো ভালবাসা চায় কেউ পায় কেউবা হারায় তাতে প্রেমিকের কি আসে যায়,-1,সবাই তো ভালবাসা চায় কেউ পায় কেউবা হারায় তাতে প্রেমিকের কি আসে যায়,2025-11-19T17:38:01Z
UgyS97NfmIYsuiXyMFt4AaABAg,এন্ডু কিশোর বেঁচে রবে সবার মনে।,-1,এন্ডু কিশোর বেঁচে রবে সবার মনে।,2025-07-02T18:07:57Z
Ugz8KWYH266wXExH_sh4AaABAg,"তোমার ভালোবাসার অপেক্ষা রইবো জীবনের পর জনমে ও তোমার অপেক্ষা থাকবো,শুধু তোমার ভালোবাসা পাবার আশায়। ❤❤❤❤❤",-1,"তোমার ভালোবাসার অপেক্ষা রইবো জীবনের পর জনমে ও তোমার অপেক্ষা থাকবো,শুধু তোমার ভালোবাসা পাবার আশায়।",2025-12-03T22:23:23Z
UgwwYUSO68TTJhUVHsN4AaABAg,বিটিভিতে কতো আগে ছোট বেলায় দেখেছি মনে নেই তার পর আজকে পেয়েছি 5/12/2025। শুক্রবার ভোররাতে 3টায়।,-1,বিটিভিতে কতো আগে ছোট বেলায় দেখেছি মনে নেই তার পর আজকে পেয়েছি 5/12/2025। শুক্রবার ভোররাতে 3টায়।,2025-12-04T21:22:33Z
UgwHAFdLj_24gDN5YB14AaABAg,17/09/2024 হয়তো কোন কারনে এই গানটা ভালো লাগে ❤,-1,17/09/2024 হয়তো কোন কারনে এই গানটা ভালো লাগে,2024-09-16T20:01:01Z
UgyTBNrtrAmXHviDMkd4AaABAg,এই গানগুলো চিরো অমর হয়ে থাকবে,-1,এই গানগুলো চিরো অমর হয়ে থাকবে,2025-09-30T08:28:48Z
UgzWG8VAOSYLS_OWFzx4AaABAg,জসিমের কথা বলতে গেলে এক সময়ের রাজ করা নায়ক যার নামের উপরে ছবি চলতো,-1,জসিমের কথা বলতে গেলে এক সময়ের রাজ করা নায়ক যার নামের উপরে ছবি চলতো,2024-02-28T09:22:46Z
UgxtMKdbvrGCr4Mn8Bt4AaABAg,২০২৫ সালে কে কে গান টা শুনছো 🤚🤚,-1,২০২৫ সালে কে কে গান টা শুনছো,2025-03-06T14:35:29Z
UgzdS9thwgM-JlBX4q54AaABAg,জসিম ভাই এতো সুন্দর গান অনেক বার দেখলাম এই গানটির জন্য আর আমার প্রিয় নায়ক জসিম এর অভিনয় খুব ভাল লাগে।,-1,জসিম ভাই এতো সুন্দর গান অনেক বার দেখলাম এই গানটির জন্য আর আমার প্রিয় নায়ক জসিম এর অভিনয় খুব ভাল লাগে।,2020-08-14T07:51:44Z
UgxUla0dt0vpbdTRpI94AaABAg,"এই গানটির জন্য এন্ড্রু কিশোর জাতীয় চলচ্চিত্র পুরস্কার অর্জন করেন,,,,",-1,"এই গানটির জন্য এন্ড্রু কিশোর জাতীয় চলচ্চিত্র পুরস্কার অর্জন করেন,,,,",2020-08-12T23:42:46Z
UgxMQdcHbnt9w9JOv9p4AaABAg,আমি সবসময় এই গান গুলি শুনি খুবই ভালো লাগে ❤❤❤,-1,আমি সবসময় এই গান গুলি শুনি খুবই ভালো লাগে,2025-10-18T06:53:52Z
UgyyG5Nfq86bG87ZMZV4AaABAg,আরেক নাম শাবানা কত ভাল নাইকা আর হবে না,-1,আরেক নাম শাবানা কত ভাল নাইকা আর হবে না,2021-01-22T22:39:45Z
UgxvetKi9HYOL-DTNrt4AaABAg,কারা 2023 a এই গানটি শুনছেন তারা লাইক দিন,-1,কারা 2023 a এই গানটি শুনছেন তারা লাইক দিন,2023-04-28T20:31:51Z
Ugym9lf6oax38pJJz_F4AaABAg,আমার মতো কে কে ২০২৪ এসে গান শুনছেন,-1,আমার মতো কে কে ২০২৪ এসে গান শুনছেন,2024-09-28T09:34:47Z
UgxG2Fev4_IhP-h4ZwV4AaABAg,"এটাই বাস্তব। এর নাম জীবন। 
আজ কে কে শুনছো বন্ধু গন 🎶",-1,এটাই বাস্তব। এর নাম জীবন। আজ কে কে শুনছো বন্ধু গন,2020-09-24T08:49:24Z
Ugz6xuNBj0ewDLxFZsx4AaABAg,"@🍁🍁😅🫂আজ আমি একা 🫂😅🍁🍁:তোমার অপেক্ষায় বসে থাকি রোজ
তোমারও সময় হয়না আমারও
অপেক্ষা ফুরায় না😅💔😢😢😢",-1,@আজ আমি একা :তোমার অপেক্ষায় বসে থাকি রোজ তোমারও সময় হয়না আমারও অপেক্ষা ফুরায় না,2025-03-05T18:49:36Z
Ugz3iTKiART64oyHaIB4AaABAg,এধরনের বাংলা ছবি আর কখনো হবে না,-1,এধরনের বাংলা ছবি আর কখনো হবে না,2020-10-19T07:58:58Z
Ugz9b7o3PziD3-qY5sB4AaABAg,ছোট বেলার কথা মনে পড়ে যায়,-1,ছোট বেলার কথা মনে পড়ে যায়,2025-08-10T17:03:02Z
UgyHRwx1AqZ9-xgDCKt4AaABAg,অসাধারণ একটা গান.....,-1,অসাধারণ একটা গান.....,2020-08-06T05:11:10Z
UgxoU8dvvOd187CanIV4AaABAg,"শৈশবের সাথে এসব ছবি ওতোপ্রোতো ভাবে জড়িত।
শুনলেই, শৈশবের দিনগুলোতে হারিয়ে যায়।।।",-1,"শৈশবের সাথে এসব ছবি ওতোপ্রোতো ভাবে জড়িত। শুনলেই, শৈশবের দিনগুলোতে হারিয়ে যায়।।।",2021-05-13T18:12:38Z
UgwFEG9BPUSkiM8EKnh4AaABAg,সোনালী দিনের গান গুলো ভরে থাকুক সারা জীবন,-1,সোনালী দিনের গান গুলো ভরে থাকুক সারা জীবন,2020-10-26T04:27:11Z
UgydMqN8fbi298HcbGJ4AaABAg,শাবানার সেই অভিনয় আদৌ স্মরণীয়,-1,শাবানার সেই অভিনয় আদৌ স্মরণীয়,2025-05-26T15:59:44Z
Ugx4gclVE95Ss0nrxZh4AaABAg,"খুব সুন্দর গান এত সুন্দর হতো না, গানটি যদি না এন্ড্রুকিশোর না গাইতো।",-1,"খুব সুন্দর গান এত সুন্দর হতো না, গানটি যদি না এন্ড্রুকিশোর না গাইতো।",2020-09-08T17:39:48Z
UgwF8_mDJO0OJQHO89J4AaABAg,২০৩০ এর জন্য রেখে গেলাম ❤️❤️❤️❤️,-1,২০৩০ এর জন্য রেখে গেলাম ️️️️,2022-12-30T14:37:29Z
UgxsFJ068-yUMiQ14KZ4AaABAg,এই গান কখনো হারিয়ে যাবে না।,-1,এই গান কখনো হারিয়ে যাবে না।,2021-04-20T08:10:21Z
UgxkZm7BAQXjlBnK0yZ4AaABAg,কি অসাধারণ গান। গোল্ডেন যুগ,-1,কি অসাধারণ গান। গোল্ডেন যুগ,2020-09-02T17:19:41Z
UgyWY7-UsAdFWv7EIyV4AaABAg,২০২৩ সালে এসেও যারা এই গান শুনতে আসছে নিসন্দেহে তাদের রুচি ভালো😢,-1,২০২৩ সালে এসেও যারা এই গান শুনতে আসছে নিসন্দেহে তাদের রুচি ভালো,2023-11-10T18:33:00Z
UgwypywZd_ggA2WV9Tt4AaABAg,অনেক ধন্যবাদ অনুপম মিডিয়াকে।,-1,অনেক ধন্যবাদ অনুপম মিডিয়াকে।,2020-08-07T09:53:15Z
UgyBrILBXiZNBKS_c0B4AaABAg,"কত সৃতি ভালোবাসা ভালো লাগা সুখ দুঃখ কত কিছু যে সেই সময়ের দিন গুলোতে লুকিয়ে ছিল  ভাবতে গেলে অনেক ভালো লাগে. আর যারা দুনিয়া থেকে চলে গেছে তাদের জন্য অনেক কষ্ট লাগে, কোথায় যে মানুষ গুলো চলে গেল আর কোন দিন ও দেখা হবে না.",-1,"কত সৃতি ভালোবাসা ভালো লাগা সুখ দুঃখ কত কিছু যে সেই সময়ের দিন গুলোতে লুকিয়ে ছিল ভাবতে গেলে অনেক ভালো লাগে. আর যারা দুনিয়া থেকে চলে গেছে তাদের জন্য অনেক কষ্ট লাগে, কোথায় যে মানুষ গুলো চলে গেল আর কোন দিন ও দেখা হবে না.",2020-08-15T05:09:27Z
UgyESWmFDC4MKEnBBO94AaABAg,এক সময় এই ছবি দেখার জন্য সবার আগে টিভির সামনে গিয়ে বসে থাকতাম কোথায় গেলো সেই সোনালী অতীত দিন গুলো 💞💞💞,-1,এক সময় এই ছবি দেখার জন্য সবার আগে টিভির সামনে গিয়ে বসে থাকতাম কোথায় গেলো সেই সোনালী অতীত দিন গুলো,2021-12-10T19:37:08Z
Ugz2agIsTmVjQtbo-bZ4AaABAg,২০২৫ সালের কমেন্ট করে গেলাম❤❤❤❤❤❤,-1,২০২৫ সালের কমেন্ট করে গেলাম,2025-11-04T23:48:15Z
UgyL1CCMWrNu1KYnLA14AaABAg,সবাই তো ভালোবাসা চায় 🖤,-1,সবাই তো ভালোবাসা চায়,2021-04-16T02:14:37Z
UgwFKBiJbYTIOM1sZLh4AaABAg,"পুরোনোকালের গানগুলি শুনলে সেই শৈশবের কথা মনে পরে, ছোটবেলাই ভাবতাম তাড়াতাড়ি বড় হচ্ছিনা কেন --- আর এখন বড় হয়ে বুঝতেছি শৈশব কত মধুময় ছিলো😢😢",-1,"পুরোনোকালের গানগুলি শুনলে সেই শৈশবের কথা মনে পরে, ছোটবেলাই ভাবতাম তাড়াতাড়ি বড় হচ্ছিনা কেন --- আর এখন বড় হয়ে বুঝতেছি শৈশব কত মধুময় ছিলো",2024-06-08T12:55:45Z
UgxyJmUICHvS2DxIhJh4AaABAg,শাবানা কে আমি ভালোবাসি কারুন শাবানা আমার মা,-1,শাবানা কে আমি ভালোবাসি কারুন শাবানা আমার মা,2024-08-22T15:26:21Z
UgxcvzF0dJsUCyrSXdl4AaABAg,"আহ কি অসাধারণ একটা গান। 
গান শুনে মনে হয় আবার সেই অজানা অচেনা পথে এগিয়ে যাই।
সবশেষে খুব সুন্দর লাগছে।",-1,আহ কি অসাধারণ একটা গান। গান শুনে মনে হয় আবার সেই অজানা অচেনা পথে এগিয়ে যাই। সবশেষে খুব সুন্দর লাগছে।,2020-09-01T04:33:26Z
UgwYt0gRtcLkb8StEf54AaABAg,আগের দিন গুলো  😅😅😅😅 আর পাব না,-1,আগের দিন গুলো আর পাব না,2024-04-18T15:19:13Z
Ugz4xSRp0VgHfM2eGzN4AaABAg,"এন্ডুকিসোর আর জসীম ভাই কেহই আজ আমাদের মাঝে নাই, তাদের গানটি  আমাদের বার বার মনে করিয়ে দেয়।",-1,"এন্ডুকিসোর আর জসীম ভাই কেহই আজ আমাদের মাঝে নাই, তাদের গানটি আমাদের বার বার মনে করিয়ে দেয়।",2020-08-29T02:56:04Z
UgzulWm9POXsqZGf_rF4AaABAg,"এই সারেন্ডার সিনেমা প্রথম মুক্তি পায় তখনই এই সিনেমা হলে গিয়ে দেখেছিলাম, এতোই ভালো লেগেছিলো যে তিনবার দেখেছিলাম।",-1,"এই সারেন্ডার সিনেমা প্রথম মুক্তি পায় তখনই এই সিনেমা হলে গিয়ে দেখেছিলাম, এতোই ভালো লেগেছিলো যে তিনবার দেখেছিলাম।",2025-07-08T21:14:15Z
UgxanRgIAM_UNMj270V4AaABAg,পুরানো দিনের কথা মনে পড়ে যায়,-1,পুরানো দিনের কথা মনে পড়ে যায়,2020-08-07T15:00:10Z
UgzkDkqudRRwQkPTNTt4AaABAg,২০২১ সালে ও আছি,-1,২০২১ সালে ও আছি,2021-01-21T07:09:31Z
Ugy6T--nvIrb7W1VwdJ4AaABAg,২০২৩ সালেও কে কে গানটা শুনতে আসছেন,-1,২০২৩ সালেও কে কে গানটা শুনতে আসছেন,2023-02-04T17:07:11Z
Ugya1s-s5GUQWqETXt94AaABAg,এন্ড্রদা'র গলাটা আল্লাহর চমৎকার দান।,-1,এন্ড্রদা'র গলাটা আল্লাহর চমৎকার দান।,2020-08-18T10:05:23Z
UgyD_BFuvhu8o5PyT9Z4AaABAg,এই গান সযত্নে  রাখতে চেষ্টা করুন।এই প্রজন্ম এই গান আর পাবে না।,-1,এই গান সযত্নে রাখতে চেষ্টা করুন।এই প্রজন্ম এই গান আর পাবে না।,2020-11-28T16:00:31Z
Ugy3ZxsweJCJRNO4mUt4AaABAg,"অমর গান এইসব গান আর শুনাও যাবেনা,সবাই মরে যাচ্ছে,
নিয়তির লেখা মানিতে হবে 
এটাই বিধির বিধান
যখন যার সময় হয় 
হয় অবসান।😥😥",-1,"অমর গান এইসব গান আর শুনাও যাবেনা,সবাই মরে যাচ্ছে, নিয়তির লেখা মানিতে হবে এটাই বিধির বিধান যখন যার সময় হয় হয় অবসান।",2020-09-13T06:02:00Z
UgweRhDQEtrHV4j05H94AaABAg,পুরনো গান শুনতে ইচ্ছে করে বারবার,-1,পুরনো গান শুনতে ইচ্ছে করে বারবার,2025-05-31T17:13:49Z
UgzuxKl9EKB70KUh_4F4AaABAg,"স্যাড ভার্সন। 
এটাও অসাধারণ। 
এন্ড্রু কিশোরের দরাজ কণ্ঠের সাথে জসিমের প্রাণবন্ত অভিনয়।",-1,স্যাড ভার্সন। এটাও অসাধারণ। এন্ড্রু কিশোরের দরাজ কণ্ঠের সাথে জসিমের প্রাণবন্ত অভিনয়।,2020-08-05T09:20:57Z
UgzB90nA9w460TIUKlZ4AaABAg,শাবানা জসিম ভাই অসাধারণ ছবি,-1,শাবানা জসিম ভাই অসাধারণ ছবি,2024-12-28T13:31:26Z
UgxMXCt7jrtL5eSMzFx4AaABAg,তখন আমি ছোট ছিলাম মা খালামুনিদের সাথে পরিবারের সবাই মিলে সিনেমা হলে ছবিটি দেখে ছিলাম । সেই সময় কত না সুন্দর ছিল । পরিবারের সবাই মিলে দেখা যেত ।,-1,তখন আমি ছোট ছিলাম মা খালামুনিদের সাথে পরিবারের সবাই মিলে সিনেমা হলে ছবিটি দেখে ছিলাম । সেই সময় কত না সুন্দর ছিল । পরিবারের সবাই মিলে দেখা যেত ।,2020-12-17T18:48:45Z
UgzvJFk_DYrO7-K2GoZ4AaABAg,যে যারে ভালবাসে সে তারে পায়না এটাই পৃথুিবীর নিয়ম।  ছয় বছরের ভালবাসা একদিনেই ভেঙ্গে গেল।,-1,যে যারে ভালবাসে সে তারে পায়না এটাই পৃথুিবীর নিয়ম। ছয় বছরের ভালবাসা একদিনেই ভেঙ্গে গেল।,2025-09-06T12:12:51Z
UgyOQAnsM5syFUGHJ1J4AaABAg,"এন্ড্রুকিশোর আছে মানেই, গানটি সুপারহিট।",-1,"এন্ড্রুকিশোর আছে মানেই, গানটি সুপারহিট।",2023-07-05T08:23:40Z
UgyGrEOG9a7HIpRvRO54AaABAg,"কালজয়ী গান, কোনদিন পুরনো হবেনা।এখনকার প্রজন্ম এর দাম বুঝবে না",-1,"কালজয়ী গান, কোনদিন পুরনো হবেনা।এখনকার প্রজন্ম এর দাম বুঝবে না",2020-08-05T22:08:25Z
