id,text,label,clean_text,reference_time
UgwT4jNBI6fhefMmZD54AaABAg,2021 এ গান টি যারা শুনেছেন LIKE দিয়ে যাবেন,-1,2021 এ গান টি যারা শুনেছেন LIKE দিয়ে যাবেন,2021-07-05T20:24:59Z
UgyoiyIopoB8-v63OTl4AaABAg,"সনু আর মানু ছিল বলেই জিৎ দা'র মুভির গানগুলো এতোটা সত্যি, সাবলীল আর চমৎকার হয়ে গেঁথে গেছে সবার মনে। ❤️🔥",-1,"সনু আর মানু ছিল বলেই জিৎ দা'র মুভির গানগুলো এতোটা সত্যি, সাবলীল আর চমৎকার হয়ে গেঁথে গেছে সবার মনে। ️",2021-09-02T09:12:35Z
Ugw8GUZ7Lcc-dcykGSF4AaABAg,গানটা শুনলে মন ভরে যায়❤️,-1,গানটা শুনলে মন ভরে যায়️,2021-06-12T09:51:54Z
Ugxrhk-oH9so0RakZR54AaABAg,"জিৎ সেই সময়ও আমার ফেভারিট ছিল আজও আছে
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
  জিৎ মানেই ইমোশান+প্রেম+অ্যকশান 
ফুল ধামাকা প্যাকেজ ❤️❤️❤️❤️❤️",-1,জিৎ সেই সময়ও আমার ফেভারিট ছিল আজও আছে জিৎ মানেই ইমোশান+প্রেম+অ্যকশান ফুল ধামাকা প্যাকেজ ️️️️️,2022-10-29T04:39:46Z
Ugx448mHMIzURLd1vD14AaABAg,জিতের এই ছবিগুলো মানুষকে প্রেম-ভালোবাসায় রোমাঞ্চিত করেছিল যেটা এখনকার ভালোবাসা আর প্রেমের মধ্যে নেই😢😢😢😢😢,-1,জিতের এই ছবিগুলো মানুষকে প্রেম-ভালোবাসায় রোমাঞ্চিত করেছিল যেটা এখনকার ভালোবাসা আর প্রেমের মধ্যে নেই,2023-04-18T12:05:53Z
UgzLOsoGP-lg7XHop3R4AaABAg,"আগের জিৎ এখন আর নেই, আগের মুভি গুলো অরজিনাল ছিলো,, 💔💔",-1,"আগের জিৎ এখন আর নেই, আগের মুভি গুলো অরজিনাল ছিলো,,",2022-07-13T17:38:43Z
UgxC4l68yBkdVB23MaR4AaABAg,"গানের কথা গুলো তারাই বোঝে যারা একাকিত্ব ও অবহেলার নিয়মিত প্রতিচ্ছবি। 

কেউ তো প্রদীপ হাতে আসে না। 
আলো নিয়ে আঁধার পৃথিবীতে",-1,গানের কথা গুলো তারাই বোঝে যারা একাকিত্ব ও অবহেলার নিয়মিত প্রতিচ্ছবি। কেউ তো প্রদীপ হাতে আসে না। আলো নিয়ে আঁধার পৃথিবীতে,2022-05-08T19:19:49Z
UgwfbjV2vbFpRidcG5h4AaABAg,তুমি আমার হবেনা জেনেও তোমাকে অনেক ভালোবাসি তোমার কাছে আসতে পারিনি কিন্তু দুর থেকে তোমাকে অনেক ভালোবাসি প্রায় ভোলা থেকো তোমার অপেক্ষায় রইলাম 😭😭😭,-1,তুমি আমার হবেনা জেনেও তোমাকে অনেক ভালোবাসি তোমার কাছে আসতে পারিনি কিন্তু দুর থেকে তোমাকে অনেক ভালোবাসি প্রায় ভোলা থেকো তোমার অপেক্ষায় রইলাম,2023-11-18T07:01:29Z
UgxKyviuY0cXpCb8q9x4AaABAg,"2024 সালে এই গানটা শুনে কে কে একটু মন হালকা করছে,,",-1,"2024 সালে এই গানটা শুনে কে কে একটু মন হালকা করছে,,",2024-04-17T04:56:01Z
UgwUPjQpYt0IYYPUTER4AaABAg,বছর গুলো হারিয়ে গেছে সময় এর সাথে সাথে...এই গান গুলো সেই হারানো সময় গুলো মনে করিয়ে দেয় ❤️😌,-1,বছর গুলো হারিয়ে গেছে সময় এর সাথে সাথে...এই গান গুলো সেই হারানো সময় গুলো মনে করিয়ে দেয় ️,2021-08-25T03:24:38Z
UgwwX3MgpUYINeMrfAN4AaABAg,2025  কে কে  আছো,-1,2025 কে কে আছো,2025-04-28T15:05:30Z
UgxgeuYwAlNJCDwzI9R4AaABAg,"2025 সালে শুনছি!!!🥰🥰🥰
ছোট বেলার দেখা ছবিগুলোর স্মৃতি!!! 
😍😍😍🥰🥰🥰",-1,2025 সালে শুনছি!!! ছোট বেলার দেখা ছবিগুলোর স্মৃতি!!!,2025-06-13T08:52:01Z
Ugw05Z4xNft0bItflbd4AaABAg,যতই দিন যাচ্ছে...  কেন জানি না এইগুলো আরও বেশি করে ভাল লাগচ্ছে,-1,যতই দিন যাচ্ছে... কেন জানি না এইগুলো আরও বেশি করে ভাল লাগচ্ছে,2024-01-24T16:04:46Z
UgwlpDEwuE-yA6jbDt94AaABAg,এসব গান কখনো পুরোনো হবে না।❤️❤️,-1,এসব গান কখনো পুরোনো হবে না।️️,2021-08-09T13:44:55Z
UgykXaEa4ZplpR-3ikl4AaABAg,"11:1😅😅 আবার পুনরায়   
আমি হয়তো থাকবো না কিন্তু কমেন্ট টা থেকে যাবে 😂😂😂",-1,11:1 আবার পুনরায় আমি হয়তো থাকবো না কিন্তু কমেন্ট টা থেকে যাবে,2025-10-09T17:17:43Z
UgzUnouUJOEPHanoAe14AaABAg,"ডিসেম্বরের বিকেল, একটা আবছা ঘর, আর এক রাশ কষ্ট জমে রইলো এই গান টার মধ্যে।  ছোটোবেলা থেকেই ভীষণ প্রিয়, আজ এই একত্রিশ বছরের শীতের সন্ধ্যের মুখে আবারও ভেসে উঠলো সব হারিয়ে যাওয়া গুলো, সব ছেড়ে আসা গুলো...। ""our sweetest songs are those that tell of our saddest thoughts "" 💔",-1,"ডিসেম্বরের বিকেল, একটা আবছা ঘর, আর এক রাশ কষ্ট জমে রইলো এই গান টার মধ্যে। ছোটোবেলা থেকেই ভীষণ প্রিয়, আজ এই একত্রিশ বছরের শীতের সন্ধ্যের মুখে আবারও ভেসে উঠলো সব হারিয়ে যাওয়া গুলো, সব ছেড়ে আসা গুলো...। ""our sweetest songs are those that tell of our saddest thoughts """,2022-12-16T11:33:55Z
UgyCpRfA5NPZ-gUudBd4AaABAg,2024 সালে এই গানটা কে কে শুনতে  এসেছো একটু কমেন্ট করে যেয়ো,-1,2024 সালে এই গানটা কে কে শুনতে এসেছো একটু কমেন্ট করে যেয়ো,2024-04-22T19:09:55Z
Ugzfs_4COHFdL_TDk_l4AaABAg,"জিৎ স্যারের প্রথম দুটো সিনেমা আমি সিনেমা হলে দেখেছি।।
সাথী ও নাটেরগুরু।। 
সেই থেকে আজও জিৎ স্যারের ভক্ত।।",-1,জিৎ স্যারের প্রথম দুটো সিনেমা আমি সিনেমা হলে দেখেছি।। সাথী ও নাটেরগুরু।। সেই থেকে আজও জিৎ স্যারের ভক্ত।।,2025-08-06T03:49:19Z
UgwbsB994XwVPApFmO14AaABAg,"আহা ছোটবেলা ✨
দুপুর বেলা খেতে খেতে টিভিতে এইসব ছবি দেখার দিন ছিল, আজ আর নেই",-1,"আহা ছোটবেলা দুপুর বেলা খেতে খেতে টিভিতে এইসব ছবি দেখার দিন ছিল, আজ আর নেই",2023-07-29T01:42:59Z
UgztbQsDeXBLrrd4J814AaABAg,অনেক পছন্দের একটা গান ২০২৪ সাল এ এসেও শুনছি ছোট বেলারঅনেক সৃএি আছে এই গানে মন ছুয়ে যায় গান গুলো ❤❤❤,-1,অনেক পছন্দের একটা গান ২০২৪ সাল এ এসেও শুনছি ছোট বেলারঅনেক সৃএি আছে এই গানে মন ছুয়ে যায় গান গুলো,2024-06-08T14:51:23Z
Ugw2EKzFB87KmNVvxXF4AaABAg,হারানো দিনের কথা মনে পড়ে যায়😢,-1,হারানো দিনের কথা মনে পড়ে যায়,2023-09-04T21:12:38Z
UgzQ92GabX1RaQQ9hcp4AaABAg,"অনেক বছর যাবৎ খোঁজেছি এই ভিডিও গানটা পাইনি, এতোদিনে পেলাম,জানিনা এতো বছর কেন আপলোড দেয়া হয়নি এই গানটা😍😍😍😍",-1,"অনেক বছর যাবৎ খোঁজেছি এই ভিডিও গানটা পাইনি, এতোদিনে পেলাম,জানিনা এতো বছর কেন আপলোড দেয়া হয়নি এই গানটা",2021-08-24T14:24:51Z
UgwzPX3NZHy_5nxggOR4AaABAg,এই গানটাই তিন বছর ধরে একটানা শুনে যাচ্ছি 20 27সাল লাস্ট যদি কেউ লাইক করে তো আর একবার গানটা শুনতে আসবো বাই বাই,-1,এই গানটাই তিন বছর ধরে একটানা শুনে যাচ্ছি 20 27সাল লাস্ট যদি কেউ লাইক করে তো আর একবার গানটা শুনতে আসবো বাই বাই,2025-02-05T04:12:49Z
UgxAZAtiViofR8qwdUV4AaABAg,হয়তো কিছু আর আগের মত নেই কিন্তু কিছু কিছু স্মৃতি কখনোই ভোলার নয় যেমন এই গানের মাধ্যমে আমরা অনেক কিছুই মনে করতে পারি সময় যখন বদলাক কিন্তু কিছু কিছু স্মৃতি কখনোই বদলায় না,-1,হয়তো কিছু আর আগের মত নেই কিন্তু কিছু কিছু স্মৃতি কখনোই ভোলার নয় যেমন এই গানের মাধ্যমে আমরা অনেক কিছুই মনে করতে পারি সময় যখন বদলাক কিন্তু কিছু কিছু স্মৃতি কখনোই বদলায় না,2023-11-24T13:36:38Z
Ugx_2eIh3wphafvdfzR4AaABAg,যাদের অন্ধকার জীবনে আলো আসেনি তারা সবাই আজও এই গানটা শুনছেন🥺,-1,যাদের অন্ধকার জীবনে আলো আসেনি তারা সবাই আজও এই গানটা শুনছেন,2025-04-12T15:51:33Z
UgzQArpbcrF49bLvgwd4AaABAg,"এই গানটা যখনই শুনি তখনই মনে হয়, কেউ যেনো কলিজায় গিয়ে আঘাত করেছে🥺🥺

#Bangladesh🇧🇩🇧🇩",-1,"এই গানটা যখনই শুনি তখনই মনে হয়, কেউ যেনো কলিজায় গিয়ে আঘাত করেছে #Bangladesh",2022-11-01T14:30:02Z
UgxmQ53cvDeDmKkBYsp4AaABAg,"আমি চাই,হরনাথ চক্রবর্তী আবার এইরকম সিনেমা তৈরি করুন।❤️❤️",-1,"আমি চাই,হরনাথ চক্রবর্তী আবার এইরকম সিনেমা তৈরি করুন।️️",2021-07-11T10:49:39Z
UgwSLGMM0_-MDCnt-L14AaABAg,"সারা জীবন অমর হয়ে থাকবে জিৎ দার এই গান ❤ কিছু স্মিতি ভেসে ওঠে মনে পড়ে যায় পুরানো দিনের কথা😢,২০২৪ শুনছি,বার বার ফিরে আসব গান টা শোনার জন্য ❤",-1,"সারা জীবন অমর হয়ে থাকবে জিৎ দার এই গান কিছু স্মিতি ভেসে ওঠে মনে পড়ে যায় পুরানো দিনের কথা,২০২৪ শুনছি,বার বার ফিরে আসব গান টা শোনার জন্য",2024-05-12T03:37:15Z
UgxtAZCxeWydq1zld1R4AaABAg,"ধুর থেকে দেখেছি পূর্ণিমা রাত্রি।
উফফ সেই মিউজিক।।
সেই সময়ের সেরা হিট গান।",-1,ধুর থেকে দেখেছি পূর্ণিমা রাত্রি। উফফ সেই মিউজিক।। সেই সময়ের সেরা হিট গান।,2025-08-09T18:01:52Z
UgyouVSf96BYfngNAHd4AaABAg,আজও তোমার ছবির এই গানটা মনে শান্তি দেয় জীৎ দা। তোমার অভিনয়ের অনেক বড় ভক্ত। ❤,-1,আজও তোমার ছবির এই গানটা মনে শান্তি দেয় জীৎ দা। তোমার অভিনয়ের অনেক বড় ভক্ত।,2022-01-18T18:06:09Z
UgxV6bJsZ7eeCAl6QXh4AaABAg,সত্যি গানের এক একটা লাইন গুলো বুঝতে পারছি এখন 🥺😭,-1,সত্যি গানের এক একটা লাইন গুলো বুঝতে পারছি এখন,2025-06-24T14:10:36Z
UgwCYzfHjUUIlmkzcAV4AaABAg,খুব প্রিয় একটা হৃদয় বিদারক একটা গান,-1,খুব প্রিয় একটা হৃদয় বিদারক একটা গান,2021-06-14T16:42:04Z
UgwOnv-fklMWl8YhMqF4AaABAg,কে কে 2025 সালে গানটি❤ শুনলেন,-1,কে কে 2025 সালে গানটি শুনলেন,2025-01-04T15:19:25Z
UgzaZ5lylDWDN8kHZAZ4AaABAg,পৃথিবীতে কস্ট  গুলো বোঝার মতো মানুষ নাই😢,-1,পৃথিবীতে কস্ট গুলো বোঝার মতো মানুষ নাই,2025-07-25T15:33:54Z
Ugwvx2wFrM-KONT_g-B4AaABAg,"বর্তমান আমার পরিস্থিতি সঙ্গে এই গানটি খুব মিল রয়েছে। চিরদিনি আঁধারে কেটে গেল এই জীবন , কেউ তো প্রদিপ হাতে কাছে আসে নি",-1,"বর্তমান আমার পরিস্থিতি সঙ্গে এই গানটি খুব মিল রয়েছে। চিরদিনি আঁধারে কেটে গেল এই জীবন , কেউ তো প্রদিপ হাতে কাছে আসে নি",2021-09-06T17:22:08Z
UgypnXVmBJ7Lvug1xIR4AaABAg,"২০১০ থেকে ২০২৩ সাল, এখনো মনের মাঝেই বাজে এই গান।",-1,"২০১০ থেকে ২০২৩ সাল, এখনো মনের মাঝেই বাজে এই গান।",2023-07-08T01:54:06Z
Ugz3P91sGJsLcMlMCA54AaABAg,জীবনটা অনেক সুন্দর ছিল যখনই গার্লফ্রেন্ড নামের গিরগিটি  এসে হাজির হলো তখনই জীবনটা বদলে গেল 🖤🖤🖤,-1,জীবনটা অনেক সুন্দর ছিল যখনই গার্লফ্রেন্ড নামের গিরগিটি এসে হাজির হলো তখনই জীবনটা বদলে গেল,2021-11-18T10:56:46Z
UgxTyFw426iAKcAdiip4AaABAg,"এই গান টার সাথে অন্য কোন গানের তুলোনা হয় না ।
যত বার শুনি ততবারই শুনতে ইচ্ছে করে ।
08-09-2021",-1,এই গান টার সাথে অন্য কোন গানের তুলোনা হয় না । যত বার শুনি ততবারই শুনতে ইচ্ছে করে । 08-09-2021,2021-09-08T17:36:02Z
Ugx0NVY6RaejMK43IHV4AaABAg,"আমরা ছেলে বস, আমাদের সবার সামনে কাঁদতে নেই।।।আমরা তো শুধু পারি রাতে নিঝুম শুন্য ঘর ,আর কানে হেডফোন লাগিয়ে এই গান শুনে ,মুখ গুমরে গুমরে কাঁদতে ।।আর এই কান্না যে কত ভয়ংকর  একমাত্র সেই জানে যে কেঁদেছে😔😔",-1,"আমরা ছেলে বস, আমাদের সবার সামনে কাঁদতে নেই।।।আমরা তো শুধু পারি রাতে নিঝুম শুন্য ঘর ,আর কানে হেডফোন লাগিয়ে এই গান শুনে ,মুখ গুমরে গুমরে কাঁদতে ।।আর এই কান্না যে কত ভয়ংকর একমাত্র সেই জানে যে কেঁদেছে",2025-08-10T10:28:00Z
Ugw5j_0ZSNNan3lvHeF4AaABAg,এই গানটার জন্যই যতবারই এই সিনেমা দেখতে চেয়েছি ততবারই বিফল হয়েছি ।,-1,এই গানটার জন্যই যতবারই এই সিনেমা দেখতে চেয়েছি ততবারই বিফল হয়েছি ।,2025-08-03T04:16:39Z
Ugxq2cBoizsfTF5HHrx4AaABAg,"আজ 21/11/2021 6 pm আমি কমেন্ট করে যাচ্ছি, আবার আসব ১ বছর পর এখন জীবনে অনেক খারাপ সময়ের মধ্যে দিয়ে যাচ্ছি জানিনা কবে ভালো সময় আসবে দেখি এই ১ বছরে জীবনে কি পরিবর্তন আসে, গানটা শুনে সত্যি খুব ভালো লাগলো ❤️❤️❤️ আবার আমি আসব 21/11/2022  6pm দেখব আমার কমেন্ট টা কে কে পছন্দ করেছেন 🙏",-1,"আজ 21/11/2021 6 pm আমি কমেন্ট করে যাচ্ছি, আবার আসব ১ বছর পর এখন জীবনে অনেক খারাপ সময়ের মধ্যে দিয়ে যাচ্ছি জানিনা কবে ভালো সময় আসবে দেখি এই ১ বছরে জীবনে কি পরিবর্তন আসে, গানটা শুনে সত্যি খুব ভালো লাগলো ️️️ আবার আমি আসব 21/11/2022 6pm দেখব আমার কমেন্ট টা কে কে পছন্দ করেছেন",2021-11-21T12:30:38Z
UgykwRXrBQvEUe4Ddi14AaABAg,জানি কি গাইবো আমি। এই গানটা সোনার পর এই গানটা ও পুরো শুনতে ইচ্ছে করে। জানি না কেন স্কিপ করতে পারিনা ❤❤,-1,জানি কি গাইবো আমি। এই গানটা সোনার পর এই গানটা ও পুরো শুনতে ইচ্ছে করে। জানি না কেন স্কিপ করতে পারিনা,2025-08-17T16:30:07Z
Ugy-bSdUCo8cHcQ7IF94AaABAg,গানটি মাঝে মাঝেই শুনি আজ আবারও শুনলাম খুব সুন্দর লাগছে গানটি 19/12/22,-1,গানটি মাঝে মাঝেই শুনি আজ আবারও শুনলাম খুব সুন্দর লাগছে গানটি 19/12/22,2022-12-19T15:48:36Z
Ugzn0am4urpbhsspuMh4AaABAg,যত দিন পৃথিবী তে বেঁচে থাকবো  প্রত্যেক বছরে এসে জিত দার এই গানটিতে কমেন্ট করে যাবো 🙏🏻,-1,যত দিন পৃথিবী তে বেঁচে থাকবো প্রত্যেক বছরে এসে জিত দার এই গানটিতে কমেন্ট করে যাবো 🏻,2024-02-11T19:07:39Z
UgzQKZVHKsEwNneitlJ4AaABAg,সত্যি এই গানটা শুনেমনটা কেটে ওঠে❤,-1,সত্যি এই গানটা শুনেমনটা কেটে ওঠে,2025-06-30T10:30:56Z
UgwaJrPcKJXOT9jl5ht4AaABAg,"অভিনয়ের গুরু ,,  বস জিৎ ।। 
কোয়েল মল্লিক এর ডেবু ছবি ।। 
সুপার ডুপার হিট গান।।",-1,"অভিনয়ের গুরু ,, বস জিৎ ।। কোয়েল মল্লিক এর ডেবু ছবি ।। সুপার ডুপার হিট গান।।",2022-06-10T07:12:50Z
UgwcSxp6vsEcV6d1QsR4AaABAg,২০৫০ সালের প্রজন্মের জন্য প্রাণবন্ত গানটিকে উৎসর্গ করে যাচ্ছি!🙂🖤,-1,২০৫০ সালের প্রজন্মের জন্য প্রাণবন্ত গানটিকে উৎসর্গ করে যাচ্ছি!,2022-02-10T03:09:47Z
UgxCaUCQQAXwIo80lp94AaABAg,অনুভূতি টাই আলাদা 🥰 ২০২৩ কে কে শুনছো ❤️ এই গান কোনোদিনও পুরানো হবে না,-1,অনুভূতি টাই আলাদা ২০২৩ কে কে শুনছো ️ এই গান কোনোদিনও পুরানো হবে না,2023-04-26T08:29:03Z
Ugw61AUR_u9Ybi9tvq54AaABAg,"একাকিত্ব মানুষকে ঘরকুনো করে দেয়,,, 🖤🥀 সেখান থেকে বেরিয়ে আসতে গেলে নিজের একটা মানুষ থাকা খুব দরকার 😔❤️",-1,"একাকিত্ব মানুষকে ঘরকুনো করে দেয়,,, সেখান থেকে বেরিয়ে আসতে গেলে নিজের একটা মানুষ থাকা খুব দরকার ️",2022-06-19T15:38:40Z
UgwQoldmNnypoLqgBKJ4AaABAg,আহ্ কি গান চিরদিনই আঁধারে কেদে গেল এ জীবন কেউ তো প্রদীপ হাতে আসেনি কাছে,-1,আহ্ কি গান চিরদিনই আঁধারে কেদে গেল এ জীবন কেউ তো প্রদীপ হাতে আসেনি কাছে,2022-12-19T11:46:34Z
UgzUX72HVAdsMtkLH-l4AaABAg,"কিছু কিছু মানুষের জীবনে এমন সময় আসে, তাই এই সব গান গুলোকে আপন মনে হয়",-1,"কিছু কিছু মানুষের জীবনে এমন সময় আসে, তাই এই সব গান গুলোকে আপন মনে হয়",2021-11-13T17:09:51Z
UgxHNjYOEPG7HbdKqj14AaABAg,"তিন বছর আগেও পাশে ছিলাম এখনো আছো
তবে এখন আর সেই অধিকার টি নেই❤❤অতুলনীয় একটি গান❤❤",-1,তিন বছর আগেও পাশে ছিলাম এখনো আছো তবে এখন আর সেই অধিকার টি নেইঅতুলনীয় একটি গান,2025-02-26T05:02:54Z
UgyXR8nfYyMxBrV93T54AaABAg,বাহিরে ঝুম ঝুম বৃষ্টি হচ্ছে। রুমটা অন্ধকার। তখন একা একা এই গানটা শুনার অনুভুতিটা অন্য রকম। যা বলে বুঝানো যাবে না,-1,বাহিরে ঝুম ঝুম বৃষ্টি হচ্ছে। রুমটা অন্ধকার। তখন একা একা এই গানটা শুনার অনুভুতিটা অন্য রকম। যা বলে বুঝানো যাবে না,2025-08-21T05:29:36Z
UgwnOJLOOts2m5K1j854AaABAg,যারা জিতকে আগে থেকেই ভালোবাসো তারা কই।,-1,যারা জিতকে আগে থেকেই ভালোবাসো তারা কই।,2025-05-28T08:55:45Z
Ugzdm0Rz_6NpsN0hlmh4AaABAg,গান গুলো যখনি শুনি যানো অতিথি কালগুলো  বুকের মধ্যে ঝড় তুলে দিয়ে গেলো।।।❤️❤️❤️,-1,গান গুলো যখনি শুনি যানো অতিথি কালগুলো বুকের মধ্যে ঝড় তুলে দিয়ে গেলো।।।️️️,2021-06-11T11:05:03Z
UgygYSV8IPSV9fuf4ut4AaABAg,"জীবনের এমন কিছু সময় আসে, যখন নিজেকে খুব একা মনে হয়,, সেইসময় এই গান গুলোকেই সঙ্গী করে বেঁচে থাকতে ইচ্ছা করে।।",-1,"জীবনের এমন কিছু সময় আসে, যখন নিজেকে খুব একা মনে হয়,, সেইসময় এই গান গুলোকেই সঙ্গী করে বেঁচে থাকতে ইচ্ছা করে।।",2021-08-27T21:28:32Z
UgzbiCkCuJzLzFb8P194AaABAg,"স্মৃতি রেখে গেলাম, যখন থাকবো না এই পৃথিবীতে তখনও কেউ দেখতে পাবে",-1,"স্মৃতি রেখে গেলাম, যখন থাকবো না এই পৃথিবীতে তখনও কেউ দেখতে পাবে",2025-08-09T01:35:57Z
UgybJQ5Zn2FadX20eU54AaABAg,"বিশাল সমুদ্রে দিশেহারা চলমান একাকীত্বের ঢেউয়ের মতো ছুটে চলেছি আমি।
 জীবনের মূল্যবান কিছু হারিয়ে যেতে দেখেছি। না পাওয়া ভালোবাসার জন্য উৎসর্গকৃত এই শব্দগুলো।।এই গানটি একাকীত্বের মূর্ছনা।।",-1,বিশাল সমুদ্রে দিশেহারা চলমান একাকীত্বের ঢেউয়ের মতো ছুটে চলেছি আমি। জীবনের মূল্যবান কিছু হারিয়ে যেতে দেখেছি। না পাওয়া ভালোবাসার জন্য উৎসর্গকৃত এই শব্দগুলো।।এই গানটি একাকীত্বের মূর্ছনা।।,2025-02-16T04:51:04Z
Ugx__bHJsbD6OZq2h5J4AaABAg,"যতই সোনি মন ভরে  না,,,, মনে কয় সারাজীবন  কানের মধ্যে  ভাযোক,,,",-1,"যতই সোনি মন ভরে না,,,, মনে কয় সারাজীবন কানের মধ্যে ভাযোক,,,",2022-11-17T20:18:01Z
UgyNzAMUHmcz4iD3cpt4AaABAg,জিৎ আর কোয়েলের জুটি কার কার ভালো লাগে লাইক কমেন্ট করবে❤❤❤❤❤,-1,জিৎ আর কোয়েলের জুটি কার কার ভালো লাগে লাইক কমেন্ট করবে,2025-05-04T17:31:09Z
UgxAlJ5jLTqvwMvJ7al4AaABAg,"যাদের মনের দুঃখ শেয়ার মতো কেউ থাকে না, তারাই এই গান শুনে ,, 

যেমন,, আমি 😢😢😢😢",-1,"যাদের মনের দুঃখ শেয়ার মতো কেউ থাকে না, তারাই এই গান শুনে ,, যেমন,, আমি",2023-04-30T01:18:28Z
Ugyn-sQlqj6ieStn6XR4AaABAg,"মানুষ নাকি বাংলা গান শোনেনা😅 তাহলে ২০২৩ এও মানুষ এখানে থাকতোনা
 এমন যদি গান আর এমন বাংলা সিনেমা হয় বার বার দেখবে সবাই।",-1,মানুষ নাকি বাংলা গান শোনেনা তাহলে ২০২৩ এও মানুষ এখানে থাকতোনা এমন যদি গান আর এমন বাংলা সিনেমা হয় বার বার দেখবে সবাই।,2023-07-29T18:54:39Z
UgxeUYiyJKeeHrUlIAZ4AaABAg,একাকিত্বের সাথে সাথে এই গান ও কেমন যেন সঙ্গী হয়ে গেছে।,-1,একাকিত্বের সাথে সাথে এই গান ও কেমন যেন সঙ্গী হয়ে গেছে।,2021-09-11T13:21:13Z
Ugxbx5SeQdkOs7CLt3x4AaABAg,"সে তুমি,,,,আর এই আমি,,,,,

মাঝে কেটে গেছে অনেক টা বছর,,,তবুও আজো তোমায় ভুলতে পারিনি,,,,,জানিনা কখনো ভুলতে পারবো কিনা,,,,,,তবুও দোয়া করি তুমি ভালো থেকো,,,,,লাভ ইউ নার্গিস ❤❤❤❤",-1,"সে তুমি,,,,আর এই আমি,,,,, মাঝে কেটে গেছে অনেক টা বছর,,,তবুও আজো তোমায় ভুলতে পারিনি,,,,,জানিনা কখনো ভুলতে পারবো কিনা,,,,,,তবুও দোয়া করি তুমি ভালো থেকো,,,,,লাভ ইউ নার্গিস",2025-09-18T17:56:45Z
UgxvVSm3cR8-wPK2uYV4AaABAg,চিরোদিনই আঁধারে কেটে গেলো এই জীবন 😔,-1,চিরোদিনই আঁধারে কেটে গেলো এই জীবন,2022-01-07T14:54:01Z
UgyDkySVZMdUmCBTyeV4AaABAg,"হাজার বার শুনেছি এই গান, আজ ২৩ এ এসেও শুনছি",-1,"হাজার বার শুনেছি এই গান, আজ ২৩ এ এসেও শুনছি",2023-08-27T05:11:45Z
UgyYvbBLBjderNg01N94AaABAg,"তেমন কোন কষ্ট নেই ,কিন্তু কেন জানি না এই সমস্ত গান শুনতে ভীষণ ভালো লাগে ....💖",-1,"তেমন কোন কষ্ট নেই ,কিন্তু কেন জানি না এই সমস্ত গান শুনতে ভীষণ ভালো লাগে ....",2021-12-14T08:44:20Z
UgzsJs50SG6_iJ_HPwp4AaABAg,কিছু গান শুনলেই জেনো তার কথা ভিষন মনে পড়ে যায়। চোখের পানি আর আটকিয়ে থাকেনা। ভালো থাকুক সে 😪,-1,কিছু গান শুনলেই জেনো তার কথা ভিষন মনে পড়ে যায়। চোখের পানি আর আটকিয়ে থাকেনা। ভালো থাকুক সে,2022-12-16T17:30:34Z
Ugza7hxEHFfHZHLl5hl4AaABAg,কিছু কিছু গান শুনলে পুরোনো অতীত গুলো বার বার চোখে ভেসে উঠে। 🙁,-1,কিছু কিছু গান শুনলে পুরোনো অতীত গুলো বার বার চোখে ভেসে উঠে।,2021-12-18T14:32:37Z
UgwQ2-cJAm8WpmEtJup4AaABAg,প্রতিদিনই এই গানটা শুনি। কে কে আছেন আমার মতো যার এই গানটা না শুনলে ভালো লাগেনা????,-1,প্রতিদিনই এই গানটা শুনি। কে কে আছেন আমার মতো যার এই গানটা না শুনলে ভালো লাগেনা????,2021-07-30T13:30:40Z
UgxgEvKf2kd54ahjPol4AaABAg,2021 এ এসেও এই গানটি পুরোনো মনে হয় না ❤️❤️❤️❤️❤️❤️,-1,2021 এ এসেও এই গানটি পুরোনো মনে হয় না ️️️️️️,2021-09-04T09:43:12Z
UgzmIQjGo2Puk-bVZdB4AaABAg,সঙ্গীত এর জগতে এই গান গুলো অমর হয়ে থাকবে❤️❤️❤️❤️,-1,সঙ্গীত এর জগতে এই গান গুলো অমর হয়ে থাকবে️️️️,2021-07-21T12:21:20Z
Ugy5GOtt143_UlHMIU94AaABAg,"22 বছর আগের একটা ""সুন্দর সিনেমার সুন্দর গান ..! ❤কারা কারা আবার 2025 সালে শুনতে এলেন? 😊
আগামী 500 বছর পরেও এই গান মানুষের হৃদয়ে থেকেই যাবে..!! একদম টাটকা হয়ে..!! 
যে যখনই শুনবে 🎧তখনই তার মনে হবে যেনো আজকেই Release হলো গান টা.…!!❤❤",-1,"22 বছর আগের একটা ""সুন্দর সিনেমার সুন্দর গান ..! কারা কারা আবার 2025 সালে শুনতে এলেন? আগামী 500 বছর পরেও এই গান মানুষের হৃদয়ে থেকেই যাবে..!! একদম টাটকা হয়ে..!! যে যখনই শুনবে তখনই তার মনে হবে যেনো আজকেই Release হলো গান টা.…!!",2022-03-12T09:26:22Z
