id,text,label,clean_text,reference_time
Ugz8GofnKDXpGCruty94AaABAg,"ভালোবাসার মানুষটা কে প্রথম লেখা চিঠি, এই গানের লাইনগুলো!!! আহারে সেই সোনালী দিন কোথায় হারিয়ে গেলো।।",-1,"ভালোবাসার মানুষটা কে প্রথম লেখা চিঠি, এই গানের লাইনগুলো!!! আহারে সেই সোনালী দিন কোথায় হারিয়ে গেলো।।",2022-07-27T11:52:10Z
Ugw3bMBXGo85wKGT0554AaABAg,তবে আমাদের প্রেমে পড়ার সেই অনুভুতির  ব্যাপার স্যাপার বর্তমানের পোলাপান বুঝতে পারবেনা। গান গুলো শুনে আবার নতুন করে প্রেমে পড়ে যেতে ইচ্ছে করছে। ❤,-1,তবে আমাদের প্রেমে পড়ার সেই অনুভুতির ব্যাপার স্যাপার বর্তমানের পোলাপান বুঝতে পারবেনা। গান গুলো শুনে আবার নতুন করে প্রেমে পড়ে যেতে ইচ্ছে করছে।,2024-05-19T02:39:27Z
UgxQfNS2GlTGhftR_rh4AaABAg,"২ জিবি মেমোরিতে গানটি শুনতাম তখন তো কমেন্ট করতে পারি নাই। আজকে কমেন্ট রেখে গেলাম।অসাধারণ গান শুনতেই ভালো লাগে।🥰🥰🥰
২০১৬ - 2 জিবি মেমোরি 😊
১৩-১২-২০২২",-1,২ জিবি মেমোরিতে গানটি শুনতাম তখন তো কমেন্ট করতে পারি নাই। আজকে কমেন্ট রেখে গেলাম।অসাধারণ গান শুনতেই ভালো লাগে। ২০১৬ - 2 জিবি মেমোরি ১৩-১২-২০২২,2022-12-13T16:50:30Z
UgwlySx6mRszbtJaXOt4AaABAg,কোথায় হারিয়ে গেল এই সব গান? এই গান গুলি কি আর চলে না?,-1,কোথায় হারিয়ে গেল এই সব গান? এই গান গুলি কি আর চলে না?,2022-12-12T01:13:59Z
UgyXINXnxZ8XCm-tZ4V4AaABAg,"25 সালে এসেও যারা এগুলো গান শুনতে আসে,, মানতে হবে তাদের রুচির গভীরতা অনেক....❤️❤️❤️",-1,"25 সালে এসেও যারা এগুলো গান শুনতে আসে,, মানতে হবে তাদের রুচির গভীরতা অনেক....️️️",2025-05-10T05:06:17Z
UgyGox-DMcXoWyWOaSp4AaABAg,"আমি ছোট বেলা থেকে শুনে আসছি,,,,,অনেক বেশি সুন্দর লাগে,,,,,🥰🥰🥰🥰🥰",-1,"আমি ছোট বেলা থেকে শুনে আসছি,,,,,অনেক বেশি সুন্দর লাগে,,,,,",2021-12-30T12:33:52Z
Ugy7e1oPvqHAiE8bwrd4AaABAg,"তুমি সেই স্বপ্নপরী যাকে নিয়ে স্বপ্ন দেখি।
 তুমি সেই অনুভুতি যাকে আমার মন অনুভব করে।
 তুমি সেই প্রেমিকা যার ভালবাসার ছন্দ প্রেমিক আমি।",-1,তুমি সেই স্বপ্নপরী যাকে নিয়ে স্বপ্ন দেখি। তুমি সেই অনুভুতি যাকে আমার মন অনুভব করে। তুমি সেই প্রেমিকা যার ভালবাসার ছন্দ প্রেমিক আমি।,2023-06-10T07:41:43Z
Ugzq76F1HZVK3SvT8V14AaABAg,যুগের পর যুগ চলে যাবে কিন্তু গানটা কোনদিন পুরোনো হবে না,-1,যুগের পর যুগ চলে যাবে কিন্তু গানটা কোনদিন পুরোনো হবে না,2021-02-19T05:19:56Z
UgzUaLAqYEEAUo2uNxZ4AaABAg,"তখন ছিল না কোন এইচডি ক্যামেরা, ছিলনা কোন আশ্লীলতা, শুধু ছিল ভালোবাসা এই গানগুলোই ভালোবাসার প্রথম খোরাক.... কতোযে মাইর খেয়েছে এই গান শুনা নিয়া। চুরি করে ৭০০ টাকা দিয়ে একটা বাটন ফোন কিনেছিলাম শুধু গান শোনার জন্য।  আমার প্রমিকা এই গান প্ছন্দ করতো হিন্দি গান বাট আমার পছন্দের শীর্ষে ছিল এই গান গুলো।  
এখন ব্যস্ত জিবনে তেমন গান শুনা হয় না,তবুও সময় পেলে বিশেষ করে ঈদের ছুটিতে এই গানগুনা অনেক শুনি",-1,"তখন ছিল না কোন এইচডি ক্যামেরা, ছিলনা কোন আশ্লীলতা, শুধু ছিল ভালোবাসা এই গানগুলোই ভালোবাসার প্রথম খোরাক.... কতোযে মাইর খেয়েছে এই গান শুনা নিয়া। চুরি করে ৭০০ টাকা দিয়ে একটা বাটন ফোন কিনেছিলাম শুধু গান শোনার জন্য। আমার প্রমিকা এই গান প্ছন্দ করতো হিন্দি গান বাট আমার পছন্দের শীর্ষে ছিল এই গান গুলো। এখন ব্যস্ত জিবনে তেমন গান শুনা হয় না,তবুও সময় পেলে বিশেষ করে ঈদের ছুটিতে এই গানগুনা অনেক শুনি",2024-06-14T18:53:07Z
UgyuwBxyePbKy_RLucd4AaABAg,১০ বছর আগের সেই প্রেমে পড়ার অনুভূতি জাগে আজও এই গান শুনলে।  ছোট বেলার পাগলামির সাক্ষী এই গান😢,-1,১০ বছর আগের সেই প্রেমে পড়ার অনুভূতি জাগে আজও এই গান শুনলে। ছোট বেলার পাগলামির সাক্ষী এই গান,2023-07-02T15:53:07Z
UgwndDeJ8sdqGSsdt3B4AaABAg,২০২৪ এ এসে কে কে এই গানটি শুনছেন!? 😊,-1,২০২৪ এ এসে কে কে এই গানটি শুনছেন!?,2024-03-05T11:18:53Z
Ugy2eD_GMZl_tloG8XJ4AaABAg,সুমি তুই অনেক দুরে আমি একন একা আছি,-1,সুমি তুই অনেক দুরে আমি একন একা আছি,2025-07-23T08:17:08Z
UgxeRgmWJPoEh_JIrSx4AaABAg,"এই গানটা যখন শুনছি তখন আমার বয়স ছিল একদমই অল্প! 
২০২২ এসে আবার শুনতে আসছি
ইনশাআল্লাহ ২০২৩ এসে আবার শুনে যাব..",-1,এই গানটা যখন শুনছি তখন আমার বয়স ছিল একদমই অল্প! ২০২২ এসে আবার শুনতে আসছি ইনশাআল্লাহ ২০২৩ এসে আবার শুনে যাব..,2022-12-26T14:48:57Z
Ugw5eiQJ5uoU9XQgGRd4AaABAg,"অল্প অল্প মেঘ থেকে, হালকা হালকা বৃষ্টি হয়। ছোট্ট ছোট্ট গল্প থেকে, ভালোবাসা সৃষ্টি হয়। মাঝে মাঝে স্বরন করলে, সম্প্রকটা মিষ্টি হয়।",-1,"অল্প অল্প মেঘ থেকে, হালকা হালকা বৃষ্টি হয়। ছোট্ট ছোট্ট গল্প থেকে, ভালোবাসা সৃষ্টি হয়। মাঝে মাঝে স্বরন করলে, সম্প্রকটা মিষ্টি হয়।",2018-09-26T06:22:59Z
UgyUXAa4DzKTYUB5iWh4AaABAg,"বাটন ফোনোর ২ জিবি মেমোরি কার্ডে কম্পিউটার থেকে লোড করে নিয়ে আসা সেই ছোট্টোবেলার গানটা আজো ভালো লাগে ❤

একেবারে মাস্টারপিস 🥰🥀",-1,বাটন ফোনোর ২ জিবি মেমোরি কার্ডে কম্পিউটার থেকে লোড করে নিয়ে আসা সেই ছোট্টোবেলার গানটা আজো ভালো লাগে একেবারে মাস্টারপিস,2025-04-11T06:18:30Z
UgwPs_acZXq1hu-Hy6B4AaABAg,কতটা সুন্দর এইসব আগের গান গুলো 💖 মিস করি আগের দিন গুলো কে খুব বেশি 🙇‍♀️🙇‍♀️,-1,কতটা সুন্দর এইসব আগের গান গুলো মিস করি আগের দিন গুলো কে খুব বেশি ️️,2022-02-21T16:28:38Z
Ugyk8eYIxuE5el8WExx4AaABAg,ছোট বেলা থেকেই এই গানটি শুনে আসছি 😊😊😊😊,-1,ছোট বেলা থেকেই এই গানটি শুনে আসছি,2024-09-17T19:58:56Z
Ugy2DPxwJi1vIFzBDXF4AaABAg,2023 সালে এসে গানটা আবার শুনলাম 😌😌 গানটা এখনো শুনলে শৈশব কালের কথা মনে পরে জায় 😔😔,-1,2023 সালে এসে গানটা আবার শুনলাম গানটা এখনো শুনলে শৈশব কালের কথা মনে পরে জায়,2023-06-06T16:09:18Z
UgyaErLWOV16YSbfvR94AaABAg,2025 সালে গান টা যে শওনএছ comment koro 🫶,-1,2025 সালে গান টা যে শওনএছ comment koro,2025-01-11T15:32:32Z
Ugz6HARf3IkrriUtYMl4AaABAg,"২জিবি মেমোরি, বাটন ফোন,তোমার স্কুলের রাস্তায় দাঁড়িয়ে থাকা,মনের মধ্যে একটু ভয়,পাশাপাশি হাটা, স্কুল ছুটির সময় দেখা করা।মনে পড়ে যায় দিন গুলোর কথা😭😭😭😭",-1,"২জিবি মেমোরি, বাটন ফোন,তোমার স্কুলের রাস্তায় দাঁড়িয়ে থাকা,মনের মধ্যে একটু ভয়,পাশাপাশি হাটা, স্কুল ছুটির সময় দেখা করা।মনে পড়ে যায় দিন গুলোর কথা",2022-11-25T16:06:15Z
Ugynb2CR5dZaxuP3lyJ4AaABAg,"জীবনের পাতা থেকে হারিয়ে গেছে অনেক সময়, অনেক বছর, অনেক স্মৃতি, অনেক আনন্দ বেদনা .... কিন্তু মন থেকে হারায়নি এই গানের ভালোলাগা...... Miss you2014",-1,"জীবনের পাতা থেকে হারিয়ে গেছে অনেক সময়, অনেক বছর, অনেক স্মৃতি, অনেক আনন্দ বেদনা .... কিন্তু মন থেকে হারায়নি এই গানের ভালোলাগা...... Miss you2014",2022-11-22T09:08:52Z
UgwyMZs730sB1O1c2fd4AaABAg,2025  সালে কে কে গানটা শুনতে আসছো,-1,2025 সালে কে কে গানটা শুনতে আসছো,2025-01-11T04:34:58Z
UgwWUqX3JtGctF8UKbN4AaABAg,২০২৫ এ এই গানটা কে কে শুনছো?,-1,২০২৫ এ এই গানটা কে কে শুনছো?,2025-05-07T05:45:15Z
UgzHpFr4fSGUmu3Id2t4AaABAg,আমি খুব ছোট ছিলাম তখন টিভিতে পগ্রাম দেখতাম এই গানটার  খুব প্রিয় ✨❤ আজ ৮ বছর পর আবার এই গানটি শুনলাম মনে পরে গেলো সেই আগে কিছু কগা 🥺❤❤,-1,আমি খুব ছোট ছিলাম তখন টিভিতে পগ্রাম দেখতাম এই গানটার খুব প্রিয় আজ ৮ বছর পর আবার এই গানটি শুনলাম মনে পরে গেলো সেই আগে কিছু কগা,2022-03-12T08:24:26Z
UgzzF5c5N9XXq6udNkl4AaABAg,৯ বছর পর শুনছি আর তার কথা মনে করছি ❤️🥀,-1,৯ বছর পর শুনছি আর তার কথা মনে করছি ️,2023-05-10T18:45:19Z
UgwcrMWxuKn2QFN7fX14AaABAg,ছোট বেলা থেকেই গানটা ভাললাগে।  2021 এসেও সুনি।,-1,ছোট বেলা থেকেই গানটা ভাললাগে। 2021 এসেও সুনি।,2021-02-06T18:44:49Z
UgylWb9aF1oZSMKMSlV4AaABAg,"আমিও কমেন্টস রেখে গেলাম আমারও সেই 9 বছর আগের অতীত অতীতের স্মৃতিগুলো যেন ভাসে উঠতেছে, আমিও পাইনি সেই মনের মানুষটাকে,,",-1,"আমিও কমেন্টস রেখে গেলাম আমারও সেই 9 বছর আগের অতীত অতীতের স্মৃতিগুলো যেন ভাসে উঠতেছে, আমিও পাইনি সেই মনের মানুষটাকে,,",2025-10-22T16:13:48Z
UgzKaWtjcXB8qjDhU5Z4AaABAg,"2019 সালেও গানটা শুনছি, আমার মতো কে কে শুনছেন?
🙌🙋",-1,"2019 সালেও গানটা শুনছি, আমার মতো কে কে শুনছেন?",2019-05-25T16:22:26Z
UgznDIHcXFs_ojzfObZ4AaABAg,এমন গান এখন আর হয়না 😥 অনেক মিস করি আগের গান গুলো এবং দিন গুলো।,-1,এমন গান এখন আর হয়না অনেক মিস করি আগের গান গুলো এবং দিন গুলো।,2021-05-30T16:49:20Z
UgzS898EvKIUYddVaL14AaABAg,কাজী শুভর অন্য গানটির থেকে এই গানটি অনেক ভালো লেগেছে  কার কার এই গান ভালো লেগেছে তারা এই কমেন্টে একটি লাইক করে দিবেন,-1,কাজী শুভর অন্য গানটির থেকে এই গানটি অনেক ভালো লেগেছে কার কার এই গান ভালো লেগেছে তারা এই কমেন্টে একটি লাইক করে দিবেন,2020-12-25T08:47:10Z
UgxkcqDPuoMFnNZr5CJ4AaABAg,"মন থেকে চাইলে পাবেন।
একদিনে না পেলেও, একদিন ঠিকই পাবেন।",-1,"মন থেকে চাইলে পাবেন। একদিনে না পেলেও, একদিন ঠিকই পাবেন।",2025-11-07T05:55:32Z
UgzEoApwp6Yfnl2wTZt4AaABAg,"সেই সাত বছর আগের  আমি 
এখন আমির মধ্যে অনেক অমিল 
কিন্তুু গানটা আগের মতই আছে ২০২১",-1,সেই সাত বছর আগের আমি এখন আমির মধ্যে অনেক অমিল কিন্তুু গানটা আগের মতই আছে ২০২১,2021-06-16T17:32:20Z
Ugzbgc035SJ0pP1f6FR4AaABAg,গান টা  আমার পুরানো স্মৃতি জড়িয়ে আছে 😔💞,-1,গান টা আমার পুরানো স্মৃতি জড়িয়ে আছে,2022-08-23T19:11:35Z
Ugx_LPExMUY2EbWPAq14AaABAg,2025 24 শে March দেখি কারা এরপর আসছো এই প্রিয় গানটা শোনার জন্য ❤,-1,2025 24 শে March দেখি কারা এরপর আসছো এই প্রিয় গানটা শোনার জন্য,2025-03-24T06:52:25Z
UgzckN2g-vBhKgMTr4l4AaABAg,"২০২৫ সালে এসে কে কে গানটা শুনেছেন,,,,,❤",-1,"২০২৫ সালে এসে কে কে গানটা শুনেছেন,,,,,",2025-07-19T15:11:20Z
UgybWLIAPxhxz5YpkYp4AaABAg,"এখনো প্রতিদিন শুনি....
ছোটবেলার প্রিয়া গান🖤
১৩ সাল থেকে শুনি....
আম্মুর বাটন ফোন এ শুনতাম🥰",-1,এখনো প্রতিদিন শুনি.... ছোটবেলার প্রিয়া গান ১৩ সাল থেকে শুনি.... আম্মুর বাটন ফোন এ শুনতাম,2022-04-09T06:26:56Z
UgyY1-ux0hTd0MFjY9h4AaABAg,আর কখনো হয়তো ফিরে পাবো না সেই সময়টা যখন ভাই এর মোবাইলে এই গানগুলো শুনতাম।সত্যিই অসাধারণ একটা সময় ছিলো তখন। সেই সময়ে কখনো বুঝতে পারিনি একদিন এই দিন গুলো এভাবে হারিয়ে ফেলবো।আজও মিস করি ওই দিন গুলো কে,-1,আর কখনো হয়তো ফিরে পাবো না সেই সময়টা যখন ভাই এর মোবাইলে এই গানগুলো শুনতাম।সত্যিই অসাধারণ একটা সময় ছিলো তখন। সেই সময়ে কখনো বুঝতে পারিনি একদিন এই দিন গুলো এভাবে হারিয়ে ফেলবো।আজও মিস করি ওই দিন গুলো কে,2022-04-27T07:19:39Z
Ugx61Rb6Cg92EhA7iOx4AaABAg,এসময়ের পোলাপান গুলো তো ফেসবুক আর অনলাইন গেমিং ছাড়া কিছু বোঝে না। এসব গান আমাদের সময়ে জনপ্রিয় হয়ে ওঠেছিলো।তাই ২০২২ এসে আবার শুনে গেলাম ❤️❤️,-1,এসময়ের পোলাপান গুলো তো ফেসবুক আর অনলাইন গেমিং ছাড়া কিছু বোঝে না। এসব গান আমাদের সময়ে জনপ্রিয় হয়ে ওঠেছিলো।তাই ২০২২ এসে আবার শুনে গেলাম ️️,2022-10-30T19:44:32Z
UgwXUkGdih8VLORJbAB4AaABAg,"কিছু গানের সাথে হারানো দিনের সৃতি লুকিয়ে থাকে,, সেগুলো মনে পরলে ফিরে যেতে ইচ্ছে করে সেই সময়ে,, চাইলে ও হয়তো সেটা সম্ভব হবেনা।",-1,"কিছু গানের সাথে হারানো দিনের সৃতি লুকিয়ে থাকে,, সেগুলো মনে পরলে ফিরে যেতে ইচ্ছে করে সেই সময়ে,, চাইলে ও হয়তো সেটা সম্ভব হবেনা।",2021-09-24T21:43:51Z
Ugxl8H-aNiVbXvJnBBl4AaABAg,"2015 সালে এই গানটা আমার প্রিয়জনের ফোনে ফোন দিলে আমি শুনতে পারতাম আহারে কই গেল দিনগুলো
গানটা তো ঠিকই রয়ে গেল কিন্তু আমার সেই শৈশবের প্রেমটা আর নাই",-1,2015 সালে এই গানটা আমার প্রিয়জনের ফোনে ফোন দিলে আমি শুনতে পারতাম আহারে কই গেল দিনগুলো গানটা তো ঠিকই রয়ে গেল কিন্তু আমার সেই শৈশবের প্রেমটা আর নাই,2021-03-30T14:40:41Z
UgwE0HxsR1O7U2dYzQ94AaABAg,কেনো জানি এই গানটা শুনলে সেই স্কুল জিবনের কথা মনে পরে,-1,কেনো জানি এই গানটা শুনলে সেই স্কুল জিবনের কথা মনে পরে,2022-02-14T16:42:19Z
UgwMYmeOrISL84iZ1_d4AaABAg,"৯০০৳ সেকেনহ্যান্ড বাটন ফোনে শুনতাম ৮-৯ বছর আগে
আর এখন শুনি ১৮০০০৳
কিন্ত তফাত ৮বছর আগের স্বাদ মনের ভিতর ২০২২ সালে নাই!
আহ্ শৈশব",-1,৯০০৳ সেকেনহ্যান্ড বাটন ফোনে শুনতাম ৮-৯ বছর আগে আর এখন শুনি ১৮০০০৳ কিন্ত তফাত ৮বছর আগের স্বাদ মনের ভিতর ২০২২ সালে নাই! আহ্ শৈশব,2022-02-14T14:48:28Z
UgwgXH36iOITNuPKpgd4AaABAg,কে কে শুনছ এখন?????,-1,কে কে শুনছ এখন?????,2025-06-21T17:04:28Z
UgxfIUDnA1dDDbmn0wp4AaABAg,"কোথায় হারিয়ে গেল কেয়া, অরিন, পূর্ণতা র মতো গুনী শিল্পীরা😭😭",-1,"কোথায় হারিয়ে গেল কেয়া, অরিন, পূর্ণতা র মতো গুনী শিল্পীরা",2021-08-17T18:49:04Z
UgynzH-2dsHRbByZ76Z4AaABAg,"কোথায় হারিয়ে গেলো সেই সোনালী দিনগুলো? মিস করি প্রতিটা দিন।
সত্যিই মনটাকে বোঝানো দ্বায় খুব 😞😞(এফ আই ফিরোজ)",-1,কোথায় হারিয়ে গেলো সেই সোনালী দিনগুলো? মিস করি প্রতিটা দিন। সত্যিই মনটাকে বোঝানো দ্বায় খুব (এফ আই ফিরোজ),2023-03-22T09:28:36Z
UgwuMGeVEKxx5mGDsy94AaABAg,গানটা যখন শুনি  তখন মনে হয়  সেই  পুরোনো দিনে চলে যাই হাইস্কুল লাইফে যার জন্য এগুলো গান শুনতাম  সে এখন কোথায় আমি এখন কোথায় 😢😢😢,-1,গানটা যখন শুনি তখন মনে হয় সেই পুরোনো দিনে চলে যাই হাইস্কুল লাইফে যার জন্য এগুলো গান শুনতাম সে এখন কোথায় আমি এখন কোথায়,2025-08-15T04:50:49Z
UgxY9CxOf6dht1_FmkZ4AaABAg,প্রতিটা ভালবাসার ব্যর্থ জীবন্ত লাস গুলি খুজে বেড়ায় আজ ও তাদের মনের খুনি কে😔,-1,প্রতিটা ভালবাসার ব্যর্থ জীবন্ত লাস গুলি খুজে বেড়ায় আজ ও তাদের মনের খুনি কে,2022-11-16T06:21:55Z
UgyKRJV4BaGJmK7qHeV4AaABAg,"২০১৩ সালে আমার ২জিবির কেনা নতুন মেমোরিতে এই গানটা ছিল..  ❤ ভালো লাগার একটি গান।
 সত্যিই সেই সময় টা আ্যলবাম গানের জগতে একটা সেরা সময় ছিল.. 👍❤️🇧🇩👍✅",-1,২০১৩ সালে আমার ২জিবির কেনা নতুন মেমোরিতে এই গানটা ছিল.. ভালো লাগার একটি গান। সত্যিই সেই সময় টা আ্যলবাম গানের জগতে একটা সেরা সময় ছিল.. ️,2023-04-01T00:05:27Z
UgyUSZgC0GKblngPjhV4AaABAg,আহারে আমাদের কৈশোরে উতলা সময় গুলো মনে হয় ❤️,-1,আহারে আমাদের কৈশোরে উতলা সময় গুলো মনে হয় ️,2022-08-30T20:20:58Z
UgzsF2_A4folTn_bpsJ4AaABAg,এ গানটি শুনলে তাঁর হাতের তালুতে ঝলমল করতে থাকা রুপালী শহর আমাকে ডাকতে থাকে..🥺😭,-1,এ গানটি শুনলে তাঁর হাতের তালুতে ঝলমল করতে থাকা রুপালী শহর আমাকে ডাকতে থাকে..,2025-02-12T11:15:31Z
UgwhSLOpR9Im2BeRR1Z4AaABAg,"আহ স্কুল লাইফের সবচেয়ে প্রিয় গান ছিলো এগুলো 🥰
এই গান গুলোর সাথে প্রিয় মানুষটাকে নিয়ে অনেক অনুভূতি জড়িয়ে থাকে🥰
মিস করি স্কুল লাইফের সময়টা,,, আহ কি যে ভালো লাগা ছিলো, 🥰",-1,"আহ স্কুল লাইফের সবচেয়ে প্রিয় গান ছিলো এগুলো এই গান গুলোর সাথে প্রিয় মানুষটাকে নিয়ে অনেক অনুভূতি জড়িয়ে থাকে মিস করি স্কুল লাইফের সময়টা,,, আহ কি যে ভালো লাগা ছিলো,",2022-04-16T01:47:26Z
Ugx3FVxMvW33oS0rjEN4AaABAg,"২০২২ এ প্রিয়,,,বিংশ শতাব্দীর জন্য,,,,,, ২০৫০ সালের জন্য রেখে গেলাম,,",-1,"২০২২ এ প্রিয়,,,বিংশ শতাব্দীর জন্য,,,,,, ২০৫০ সালের জন্য রেখে গেলাম,,",2022-02-14T03:38:05Z
Ugzk-Oy2B1Idk_YksXN4AaABAg,"আমার প্রিয় একটা গান 😍 যেটা ছোটবেলা থেকে শুনে আসছি আর আজীবন শুনে যাবো । 😯👌👸🥰🥰🥰 
ভবিস্বতের জন্য কমেন্ট টা করে গেলাম এখন 2022 । love you subha da 😊😊😊",-1,আমার প্রিয় একটা গান যেটা ছোটবেলা থেকে শুনে আসছি আর আজীবন শুনে যাবো । ভবিস্বতের জন্য কমেন্ট টা করে গেলাম এখন 2022 । love you subha da,2022-05-18T05:32:03Z
UgxIXdRyjF9tL8ac_eh4AaABAg,আগের সেই দিনে ফিরে যেতে চাই আগের সেই বাটন ফোন ২ জিবি মেমরি সোনালী জীবন ফিলিংস অনুভুতি এখন আইফোন চালাইও পাইনা 😢,-1,আগের সেই দিনে ফিরে যেতে চাই আগের সেই বাটন ফোন ২ জিবি মেমরি সোনালী জীবন ফিলিংস অনুভুতি এখন আইফোন চালাইও পাইনা,2025-07-08T20:06:38Z
Ugzjn5_voPnRUAFHTSx4AaABAg,"এই গানটা আমার প্রিয় মানুষটার খুব পছন্দের,,বহু বার তার মুখে শুনেছি,সে আমাকে উদ্দেশ্য করে গাইতো,,, আমি যত বার গান টি শুনি পুরনো স্মৃতি গুলো মনে পরে, মনে আমার ভালোবাসার সেই দিন গুলোর কথা!!!",-1,"এই গানটা আমার প্রিয় মানুষটার খুব পছন্দের,,বহু বার তার মুখে শুনেছি,সে আমাকে উদ্দেশ্য করে গাইতো,,, আমি যত বার গান টি শুনি পুরনো স্মৃতি গুলো মনে পরে, মনে আমার ভালোবাসার সেই দিন গুলোর কথা!!!",2023-03-27T13:15:56Z
UgzmOJMUXG6mnZo7-MR4AaABAg,"গানটা এতো এতো ভালো লাগে,, এই গানটা শুনলে আমার স্কুল জীবনের কথা মনে পড়ে ,,",-1,"গানটা এতো এতো ভালো লাগে,, এই গানটা শুনলে আমার স্কুল জীবনের কথা মনে পড়ে ,,",2020-10-13T23:58:46Z
Ugz7k7j5oRqhaw82udx4AaABAg,"বর্তমান সালটা 2022।।সেই ছোট বেলার কথা কখনও কখনও কারো প্রেমে পড়ে যেতাম,মেয়েটার কথা মনে করতাম আর এই গানগুলো শুনতাম হাসতামো অনেক কি আবেগটাই না ছিলো  তাও বাটন ফোনে শুনতাম।।আর এখন বেশি দামের ফোন চালালেও না আবেগ কাজ করে না ওরকম রোমান্চ কোনটাই না,সেই সময় আর এখন সময় কতটা পার্থক্য🙂😌",-1,"বর্তমান সালটা 2022।।সেই ছোট বেলার কথা কখনও কখনও কারো প্রেমে পড়ে যেতাম,মেয়েটার কথা মনে করতাম আর এই গানগুলো শুনতাম হাসতামো অনেক কি আবেগটাই না ছিলো তাও বাটন ফোনে শুনতাম।।আর এখন বেশি দামের ফোন চালালেও না আবেগ কাজ করে না ওরকম রোমান্চ কোনটাই না,সেই সময় আর এখন সময় কতটা পার্থক্য",2022-06-13T06:11:17Z
Ugyqxp4GRvfTkv87P2t4AaABAg,"আমার এক ছোট ভাই নাম দিলীপ,,, অবশ্যই তার উদ্দেশ্য আমার এই ছোট্ট কমেন্ট টা এই সুন্দর গান গুলো তার খুব প্রিয়,, এই গান গুলো সুনলে ভাইটির কথা খুব মনে পড়ে যায়,,,,সে কাজী শুভর বড় একজন ফ্যান ❤",-1,"আমার এক ছোট ভাই নাম দিলীপ,,, অবশ্যই তার উদ্দেশ্য আমার এই ছোট্ট কমেন্ট টা এই সুন্দর গান গুলো তার খুব প্রিয়,, এই গান গুলো সুনলে ভাইটির কথা খুব মনে পড়ে যায়,,,,সে কাজী শুভর বড় একজন ফ্যান",2024-09-05T08:37:30Z
Ugxxbgqwem4oZ8FHNrV4AaABAg,"তখন খুব ছোট্ট 🙂🙂 
    সেই সময় গানটি রিলিজ করে
            খুব ভালো লাগে শুনতে 😜",-1,তখন খুব ছোট্ট সেই সময় গানটি রিলিজ করে খুব ভালো লাগে শুনতে,2021-03-26T09:27:30Z
UgxT4nkptT9Qhcm_NJJ4AaABAg,এই গান গুলো  কম্পিউটার থেকে ডাওনলোড করা পাবলিক গুলো কই✋✋,-1,এই গান গুলো কম্পিউটার থেকে ডাওনলোড করা পাবলিক গুলো কই,2025-02-03T05:46:12Z
Ugy4AcBxHYo47KyGFlB4AaABAg,"সেই MP4 এ শুনা গান,,,কত মায়া কত আবেগ জড়িয়ে আছে,,,গানগুলো শুনার সাথে সাথে প্রিয় মানুষের সাথে কাটানো সব স্মৃতি মনে পড়ে যায়,,,এমন গান হয়তো আর পাবনা,,,পরের প্রজন্মরা হয়তো গানগুলো শুনলে বুঝবে আমরা কত রোমান্টিক ছিলাম",-1,"সেই MP4 এ শুনা গান,,,কত মায়া কত আবেগ জড়িয়ে আছে,,,গানগুলো শুনার সাথে সাথে প্রিয় মানুষের সাথে কাটানো সব স্মৃতি মনে পড়ে যায়,,,এমন গান হয়তো আর পাবনা,,,পরের প্রজন্মরা হয়তো গানগুলো শুনলে বুঝবে আমরা কত রোমান্টিক ছিলাম",2022-08-19T21:46:02Z
Ugy-wVZaB2uG5lfLxk54AaABAg,কাল থেকে আমার কলিজার বউ রাগ করে কথা বলেনা তাই এই গান গুলো শুনতেছি আর কলিজা ফেটে কান্না করতেছি😭😭😭😭😭😭😭,-1,কাল থেকে আমার কলিজার বউ রাগ করে কথা বলেনা তাই এই গান গুলো শুনতেছি আর কলিজা ফেটে কান্না করতেছি,2024-09-10T11:16:22Z
UgwO__ftbxVeiY7_w4F4AaABAg,আহারে সেই সোনালী শৈশব কাল কোথায় হারিয়ে গেলো😭💔,-1,আহারে সেই সোনালী শৈশব কাল কোথায় হারিয়ে গেলো,2022-10-07T16:12:08Z
UgzHU1WRdmXAtJpXEPV4AaABAg,৮ বছর আগে থেকে গানটা প্রায়ই  শুনতাম। আজ ২০২২ এ এসেও গানটা এতো ভালো লাগে যা বলার বাহিরে🥀🖤,-1,৮ বছর আগে থেকে গানটা প্রায়ই শুনতাম। আজ ২০২২ এ এসেও গানটা এতো ভালো লাগে যা বলার বাহিরে,2022-11-20T13:19:05Z
UgzE4xJQd-4wKEl_EJV4AaABAg,বাটন ফোনে শুনতাম আগে 😊,-1,বাটন ফোনে শুনতাম আগে,2025-12-19T17:09:39Z
Ugz9zxudFYnGxmsG3e14AaABAg,গানটার সাথে অনেক পুরোনো দিনের আবেগ মিশে আছে।,-1,গানটার সাথে অনেক পুরোনো দিনের আবেগ মিশে আছে।,2021-06-17T01:56:48Z
UgzGCnbgIyBBb9nPn454AaABAg,"পুরোনো দিনের স্মৃতি ফিরে পাবার মতো যখনই শুনিনা কেন গানগুলো, 
মনে হয় যেনো মনের মাঝের সেই প্রথম আবেগগুলো আবার ফিরে আসে।",-1,"পুরোনো দিনের স্মৃতি ফিরে পাবার মতো যখনই শুনিনা কেন গানগুলো, মনে হয় যেনো মনের মাঝের সেই প্রথম আবেগগুলো আবার ফিরে আসে।",2022-02-15T09:55:51Z
