id,text,label,clean_text,reference_time
Ugxqdh2V5qj1hS6Q0cR4AaABAg,কি অপূর্ব সুর ভাষা তা বলার অপেক্ষা রাখেনা।2022 সালেও বার বার শুনতে আসি এই গান।আমি INDIA থেকে......,-1,কি অপূর্ব সুর ভাষা তা বলার অপেক্ষা রাখেনা।2022 সালেও বার বার শুনতে আসি এই গান।আমি INDIA থেকে......,2022-01-22T11:10:14Z
UgzaSJVUhGuynVg8kih4AaABAg,২০২৫ শে এসেও যারা এই গানটির টানে শুনতে ছুটে এসেছের তাদের একটু সারা চাই,-1,২০২৫ শে এসেও যারা এই গানটির টানে শুনতে ছুটে এসেছের তাদের একটু সারা চাই,2025-09-24T16:59:15Z
UgxIWgyfhsm-mtN09PR4AaABAg,"সেরা একটা গান বাংলাদেশের 
কি কথা, কি সুর❣️
সেই সোনালী দিন গুলো কে মিস করি অনেক অনেক। 
৩০,,১১,,২০২৫",-1,"সেরা একটা গান বাংলাদেশের কি কথা, কি সুর️ সেই সোনালী দিন গুলো কে মিস করি অনেক অনেক। ৩০,,১১,,২০২৫",2025-11-30T09:11:34Z
UgwTJGZW5xEWfHT2JYl4AaABAg,কে কে 2025 সালে গান শুনতে আসছো ❤❤,-1,কে কে 2025 সালে গান শুনতে আসছো,2025-04-21T08:40:29Z
Ugyd_2h4wELJv73YlW54AaABAg,কাজল কালো ওই দুটি চোখ ও চোখে যাদু আছে... প্রিয় মানুষের চোখে অদ্ভুত এক জাদু থাকে... সত্যি অসাধারণ একটা গান,-1,কাজল কালো ওই দুটি চোখ ও চোখে যাদু আছে... প্রিয় মানুষের চোখে অদ্ভুত এক জাদু থাকে... সত্যি অসাধারণ একটা গান,2023-11-07T19:56:47Z
UgyumvHwERErNSgde9N4AaABAg,"আর একটা এন্ড্রু কিশোর আসবেনা আর এই কন্ঠও হবে না আর এই ধরনের গানও হবে না।
মিস করি শৈশব কৈশোর আর ৯০ দশকের প্রতিটা দিন,মুহূর্ত",-1,"আর একটা এন্ড্রু কিশোর আসবেনা আর এই কন্ঠও হবে না আর এই ধরনের গানও হবে না। মিস করি শৈশব কৈশোর আর ৯০ দশকের প্রতিটা দিন,মুহূর্ত",2025-11-11T16:21:47Z
Ugxcpwy5hKksoTclkWV4AaABAg,2025 এর কেউ আছো😊,-1,2025 এর কেউ আছো,2025-08-03T14:10:42Z
UgxQVhIRA7G5sLXIFrp4AaABAg,2025 কে কে দেখতেছেন😅,-1,2025 কে কে দেখতেছেন,2024-12-24T08:58:33Z
UgxHNwKGncWL0Bh9nSh4AaABAg,2023 সালে গানটি শুনছি 😌ঠিক আগের মতোই ভালো লাগছে 🖤 সত্যি এই গান গুলির কোনো জবাব নেই 🙂এককথাই মধু মই 😘,-1,2023 সালে গানটি শুনছি ঠিক আগের মতোই ভালো লাগছে সত্যি এই গান গুলির কোনো জবাব নেই এককথাই মধু মই,2023-01-17T01:28:41Z
UgxK9ai9eWdACa9S3vl4AaABAg,পুরনো গানের সাথে মানুষের স্মৃতি জড়িয়ে থাকে  যা কখনো ভুলা যায় না,-1,পুরনো গানের সাথে মানুষের স্মৃতি জড়িয়ে থাকে যা কখনো ভুলা যায় না,2023-04-14T14:48:11Z
UgyCWKqVO3-1dipN4H14AaABAg,গানটা আবার আপলোড এর কারন কি?? কারও জানা থাকলে প্লিজ জানাবেন,-1,গানটা আবার আপলোড এর কারন কি?? কারও জানা থাকলে প্লিজ জানাবেন,2021-02-24T13:35:18Z
Ugx053Xsw9TgfLNKBYh4AaABAg,আহা! সেই ছোটবেলার ছায়াছবির প্রিয় গানটা! তখন এই গানের অর্থ বুঝতাম না কিন্তু শুনতে ভালো লাগত।❤,-1,আহা! সেই ছোটবেলার ছায়াছবির প্রিয় গানটা! তখন এই গানের অর্থ বুঝতাম না কিন্তু শুনতে ভালো লাগত।,2023-09-04T07:24:59Z
Ugz1vts_D05EvgUD5q54AaABAg,"তখন কার গানের কথাঃকাজল কালো ঐ দুটি চোখ। ও চোখে জাদু আছে
এখন কার গানের কথাঃও ললনা দেহ দিলা মন দিলা না😆😆😆",-1,তখন কার গানের কথাঃকাজল কালো ঐ দুটি চোখ। ও চোখে জাদু আছে এখন কার গানের কথাঃও ললনা দেহ দিলা মন দিলা না,2021-03-29T15:16:34Z
UgyFFgqrL35sD8BFqPN4AaABAg,"কালজয়ী গান 
এই গানের জনপ্রিয়তা যুগের পর যুগ থেকে যাবে। 
এন্ড্রু কিশোরের জাদুকরী কন্ঠে
যেনো শাবনূরের রূপের বন্দনা করে গেছে
রিয়াজের অসাধারণ পারফরম্যান্স 
আর সাথে যদি শাবনূর থাকতো তাহলে ষোলআনা পূর্ণ হতো
এই গানে শাবনূর কে খুব মিস করি",-1,কালজয়ী গান এই গানের জনপ্রিয়তা যুগের পর যুগ থেকে যাবে। এন্ড্রু কিশোরের জাদুকরী কন্ঠে যেনো শাবনূরের রূপের বন্দনা করে গেছে রিয়াজের অসাধারণ পারফরম্যান্স আর সাথে যদি শাবনূর থাকতো তাহলে ষোলআনা পূর্ণ হতো এই গানে শাবনূর কে খুব মিস করি,2021-03-22T11:48:01Z
Ugx-sm4T_pFGtLE8SSB4AaABAg,এই গানটা আমার কলিজা আমাকে শুনাতো কিন্তু এখন আর ও নেই মরে গেছে  28 দিন হইছে 😭😭😭😭😭😭দোয়া করবেন,-1,এই গানটা আমার কলিজা আমাকে শুনাতো কিন্তু এখন আর ও নেই মরে গেছে 28 দিন হইছে দোয়া করবেন,2021-02-27T15:58:37Z
UgxdvIeIS8sOJTD6NLd4AaABAg,দারুণ অসাধারণ গান। আমি আমার বাংলাদেশী ভাই বোনদের বলতে চাই আমি পশ্চিমবঙ্গ থেকে বলছি। আমি এই গানটা অনেকবার শুনেছি। বারবার শুনতে ইচ্ছে করে এই গানটা। রিয়াজ-উদ্দিন আহমেদ সিদ্দিকী আমাদের উত্তম কুমারের মত। অসাধারণ। বাংলাদেশী ভাই বোনেরা আমার ভালোবাসা নিও। 🇮🇳❤🇧🇩,-1,দারুণ অসাধারণ গান। আমি আমার বাংলাদেশী ভাই বোনদের বলতে চাই আমি পশ্চিমবঙ্গ থেকে বলছি। আমি এই গানটা অনেকবার শুনেছি। বারবার শুনতে ইচ্ছে করে এই গানটা। রিয়াজ-উদ্দিন আহমেদ সিদ্দিকী আমাদের উত্তম কুমারের মত। অসাধারণ। বাংলাদেশী ভাই বোনেরা আমার ভালোবাসা নিও।,2021-03-06T17:06:24Z
Ugyd35gvOOtmN8QCQCd4AaABAg,"ছোটবেলায় সাদাকালো টিভিতে গানটি দেখতাম। রেডিও হাজার বার শুনেছি। 
ইশ! কী অদ্ভুত অনুভূতি! 
শৈশবের দিনগুলো 🥰",-1,ছোটবেলায় সাদাকালো টিভিতে গানটি দেখতাম। রেডিও হাজার বার শুনেছি। ইশ! কী অদ্ভুত অনুভূতি! শৈশবের দিনগুলো,2022-03-21T10:33:50Z
UgxN8LpyQ9a6KBUjlth4AaABAg,"বাংলাদেশ এর অন্যতম জনপ্রিয় গায়ক অ্যান্ড্রু কিশোর এর গান শুনলে বার বার শুনতে ইচ্ছে কোরে💓💓
Love from India ...",-1,বাংলাদেশ এর অন্যতম জনপ্রিয় গায়ক অ্যান্ড্রু কিশোর এর গান শুনলে বার বার শুনতে ইচ্ছে কোরে Love from India ...,2022-08-04T13:06:33Z
UgzXCmDbqKhOOivCLEF4AaABAg,"বাংলা সিনেমার সোনালী দিনের এই গান গুলো শুনলে বাল্য কালের কত শত স্মৃতি বিজড়িত ঘটনা যে মনে পড়ে যায় ,,,,❤️❤️",-1,"বাংলা সিনেমার সোনালী দিনের এই গান গুলো শুনলে বাল্য কালের কত শত স্মৃতি বিজড়িত ঘটনা যে মনে পড়ে যায় ,,,,️️",2021-10-03T17:19:03Z
Ugykmtylxh1HhOphk4Z4AaABAg,"বাহ্ সত্যিই চমৎকার এতকাল পরেও 
আবেদন একটুকু কম হয়নি। এন্ড্রুদার সাবলীল সুরেলা কন্ঠ কখন ভুলবার নয় !!!",-1,বাহ্ সত্যিই চমৎকার এতকাল পরেও আবেদন একটুকু কম হয়নি। এন্ড্রুদার সাবলীল সুরেলা কন্ঠ কখন ভুলবার নয় !!!,2022-12-16T02:21:39Z
UgymbHj_2B-HfREcsOR4AaABAg,গানটা খুব সুন্দর বারবার শুনতে ইচ্ছে করে,-1,গানটা খুব সুন্দর বারবার শুনতে ইচ্ছে করে,2021-05-06T07:47:08Z
UgzbmavRoGFJJ4gnaqF4AaABAg,"এইসব গান অমর হয়ে থাকবে
কোনোদিন পুরানো হবেনা",-1,এইসব গান অমর হয়ে থাকবে কোনোদিন পুরানো হবেনা,2021-07-30T12:32:11Z
UgzMHuuNzJyIh6L0aUR4AaABAg,যুগ ফেরিয়ে গেল অথচ গানটা এখনো মনের মাঝে রয়ে গেল🥰,-1,যুগ ফেরিয়ে গেল অথচ গানটা এখনো মনের মাঝে রয়ে গেল,2021-08-12T05:22:37Z
UgyNtUoWJ1Z2Jru3gGR4AaABAg,"পুরোনো গান গুলো সত্যি খুব অসাধারণ,, যে গান গুলো নিজের জীবনের সাথে এক একটা গান এক এক সময়ে মিলে যায়।",-1,"পুরোনো গান গুলো সত্যি খুব অসাধারণ,, যে গান গুলো নিজের জীবনের সাথে এক একটা গান এক এক সময়ে মিলে যায়।",2021-10-08T07:52:22Z
Ugw30950opzlo45-mzJ4AaABAg,দুই বাংলা যদি এক থাকতো কতোই না ভালো হতো। আমাদের এখনো বাংলাদেশের দিকে অনেক টান আছে। বাংলাদেশ বাসিদের অনেক ভালবাসি।mis you.,-1,দুই বাংলা যদি এক থাকতো কতোই না ভালো হতো। আমাদের এখনো বাংলাদেশের দিকে অনেক টান আছে। বাংলাদেশ বাসিদের অনেক ভালবাসি।mis you.,2021-08-02T05:36:50Z
UgxyPZwN5w-C-ytDTfZ4AaABAg,"৯০ দশকের গান ও ছবি গুলো ছিলো চমৎকার,,  আর এখন কার গান শুনতেই মন চায় না,, ঐ সব গান আজীবন বেচে থাকবে,,,",-1,"৯০ দশকের গান ও ছবি গুলো ছিলো চমৎকার,, আর এখন কার গান শুনতেই মন চায় না,, ঐ সব গান আজীবন বেচে থাকবে,,,",2022-11-30T08:43:18Z
Ugx1bG6JXRX2rRfoiep4AaABAg,তুমার সাথে পরিচয় না হলে হয়তো বুক ভরা কষ্ট নিয়ে এতো সুন্দর একটা গান শোনতে হতো না 😭 ২৫-১০-২৫,-1,তুমার সাথে পরিচয় না হলে হয়তো বুক ভরা কষ্ট নিয়ে এতো সুন্দর একটা গান শোনতে হতো না ২৫-১০-২৫,2025-10-25T15:29:21Z
Ugzu7nM3qTdJ-2qbQKp4AaABAg,এই সব গান পৃথিবীর বুকে ইতিহাস হয়ে থাকবে। যতই শুনি ততই ভালো লাগে,-1,এই সব গান পৃথিবীর বুকে ইতিহাস হয়ে থাকবে। যতই শুনি ততই ভালো লাগে,2021-10-22T03:27:19Z
UgzXisDZD-lV32WSv9V4AaABAg,২০২২ সালেও গানটি সেই ছোটবেলার কথা মনে করিয়ে দিল।।তখনকার সময় গুলাই ভাল ছিল😟🙂🙂,-1,২০২২ সালেও গানটি সেই ছোটবেলার কথা মনে করিয়ে দিল।।তখনকার সময় গুলাই ভাল ছিল,2022-05-25T16:36:30Z
UgxDOAhm7LSEbJh4DEl4AaABAg,"যে গানের মাধ্যমে আমাদের রোমান্টিকতা শুরু 
শ্রদ্ধা লেখক, সুরকার ও শিল্পী❤️❤️❤️",-1,"যে গানের মাধ্যমে আমাদের রোমান্টিকতা শুরু শ্রদ্ধা লেখক, সুরকার ও শিল্পী️️️",2022-02-19T11:37:45Z
Ugz2dRhPwlm1qB2nM4t4AaABAg,"আমি ভারতবর্ষ  থেকে 
আমি 2000 কুড়িতে প্রথম এই গানটা শুনি 
বাংলাদেশের গান গুলো বেশ ভালো লা",-1,আমি ভারতবর্ষ থেকে আমি 2000 কুড়িতে প্রথম এই গানটা শুনি বাংলাদেশের গান গুলো বেশ ভালো লা,2021-12-26T19:03:03Z
UgydFyQLUPzs4lRTz114AaABAg,প্রথম প্রেমে পরার পরে গুনগুনিয়ে গাওয়া গান আজো হৃদয়ে দোলা দেয়❤❤,-1,প্রথম প্রেমে পরার পরে গুনগুনিয়ে গাওয়া গান আজো হৃদয়ে দোলা দেয়,2023-07-09T00:32:25Z
UgzmBWjHqtRpzA9Ombl4AaABAg,2024সালে এসেও কে কে এই গানটি শুনতে এসেছেন 🤨❤,-1,2024সালে এসেও কে কে এই গানটি শুনতে এসেছেন,2024-03-26T09:34:15Z
UgxYLAIu-8I_p4mF6jt4AaABAg,"পুরনো গানের কথায়, ❤️ মনের ভেতরে অন্যরকম একটা feelings ❣️ আসে।",-1,"পুরনো গানের কথায়, ️ মনের ভেতরে অন্যরকম একটা feelings ️ আসে।",2021-12-14T18:42:36Z
UgzwwhPAMn3_4-XCzvV4AaABAg,আললাহ তায়ালা কাছে একটা কথা বলতে চি যেন  আমার মতো বোকা মেয়ে  না থাকে  🎉🎉🎉🎉🎉❤❤❤❤❤❤❤😭😭😭😭😭🌹🌹🌹🌹🌹🌹🇧🇩🌾🫀🍴🍬🥜🥭🍍🌶️🍗🦐🌰🪺🍕🍔🍖🍉🍓☕🥛🍮🦁🐯🤔🫡🤲🤲🤲🤲🤲🤲🤲🤲🤲🫣😴🤬🙊💋👻🐈🐐🥨🥥🎆🎉🏏🏸🪡🧶🕋🕌এই সব কিছু  তে আমিন আমিন আমিন,-1,আললাহ তায়ালা কাছে একটা কথা বলতে চি যেন আমার মতো বোকা মেয়ে না থাকে ️এই সব কিছু তে আমিন আমিন আমিন,2025-09-21T06:34:09Z
UgwnojnsiFAome2iI894AaABAg,এই গানগুলো বারবার শুনতে ইচ্ছে করে।পুরনো দিনের গানে অনেক স্মৃতি জড়িয়ে আছে।,-1,এই গানগুলো বারবার শুনতে ইচ্ছে করে।পুরনো দিনের গানে অনেক স্মৃতি জড়িয়ে আছে।,2021-07-01T17:23:52Z
Ugz3sC0NCFFkx--M6594AaABAg,"সেই ছোটবেলার বাংলা ছায়াছবি তে দেখা 😍  এখনকার জেনারেশন রা বুঝবেই না , এই গান এর মর্মটা কি 😊",-1,"সেই ছোটবেলার বাংলা ছায়াছবি তে দেখা এখনকার জেনারেশন রা বুঝবেই না , এই গান এর মর্মটা কি",2022-10-28T03:35:16Z
UgwEGD7xXP8PMTtII_N4AaABAg,এসে গেছি সেই ছোট্টবেলার আমিটা যে আমিটা কোন এক সময় ক্যাসেটে এই গান না শুনলে ভালোই লাগতো না এখন ২০২৪ সালে আবার চলে এসেছি সেই পুরানো অ্যালবামে অসাধারণ এলবামের গান গুলো 01:10মিনিট রাতে স্মৃতি হিসেবে রেখে গেলাম এই কমেন্টটি❤❤❤❤❤❤,-1,এসে গেছি সেই ছোট্টবেলার আমিটা যে আমিটা কোন এক সময় ক্যাসেটে এই গান না শুনলে ভালোই লাগতো না এখন ২০২৪ সালে আবার চলে এসেছি সেই পুরানো অ্যালবামে অসাধারণ এলবামের গান গুলো 01:10মিনিট রাতে স্মৃতি হিসেবে রেখে গেলাম এই কমেন্টটি,2024-06-03T19:10:18Z
UgxRMxSp3k6gbbseRRt4AaABAg,সেই ছোট্ট বেলায় রেডিও শুনতাম ।কে কে রেডিও গান টা শূনেছ লাইক দাও,-1,সেই ছোট্ট বেলায় রেডিও শুনতাম ।কে কে রেডিও গান টা শূনেছ লাইক দাও,2021-05-23T01:10:30Z
UgyD_n_p_CBolqyPYfN4AaABAg,আমার জিবনে প্রথম মুখস্ত করা গান🎉😂,-1,আমার জিবনে প্রথম মুখস্ত করা গান,2025-06-30T03:08:41Z
Ugz756qWka38y7C9PzR4AaABAg,সুন্দর একটি রোমান্টিক গান। এই গানে নায়িকা হিসেবে শাবনুর থাকত।তবে গানটি আরো দর্শক প্রিয় হতো।,-1,সুন্দর একটি রোমান্টিক গান। এই গানে নায়িকা হিসেবে শাবনুর থাকত।তবে গানটি আরো দর্শক প্রিয় হতো।,2025-09-25T04:15:54Z
Ugy00U1II-31EVJK-c94AaABAg,সত্যি অসম্ভব সুন্দর ভালো লাগছে,-1,সত্যি অসম্ভব সুন্দর ভালো লাগছে,2025-12-19T15:02:49Z
Ugxo5EhGrQcJ-wrtU4x4AaABAg,এতো মানুষের ভিরে আমার এই ছোট্ট কমেন্ট কিছু না। কিনু গানটা শুনে মনটা খুব খারাপ হলো। নিজের অতীত কে আবার মনে পরে গেল।🥹🥹🥹🥹,-1,এতো মানুষের ভিরে আমার এই ছোট্ট কমেন্ট কিছু না। কিনু গানটা শুনে মনটা খুব খারাপ হলো। নিজের অতীত কে আবার মনে পরে গেল।,2025-09-13T15:50:37Z
UgwWZaHfRem9yQzPtjV4AaABAg,২০২৫ সালে কে কে গানটা শুনেছেন,-1,২০২৫ সালে কে কে গানটা শুনেছেন,2025-09-28T08:19:02Z
UgzDfnwucGeKRnMzOa94AaABAg,বাংলা গান এর মতো  এতো সুন্দর অন্য কোনো গান হয় না,-1,বাংলা গান এর মতো এতো সুন্দর অন্য কোনো গান হয় না,2025-08-28T06:33:17Z
UgxKVeiJPXOdaiexpNZ4AaABAg,গানটা শুনেই মনটা ভালো হয়ে গেল। এই গানগুলোর সাথে কোনো গানের তুলনা হবেনা😅😅❤❤❤,-1,গানটা শুনেই মনটা ভালো হয়ে গেল। এই গানগুলোর সাথে কোনো গানের তুলনা হবেনা,2025-10-19T17:18:36Z
UgzhI4pqUwmG9UWExqB4AaABAg,"2:07 
4:22 একেই বলে অপরূপা,অপূর্ব রূপবতী 😌",-1,"2:07 4:22 একেই বলে অপরূপা,অপূর্ব রূপবতী",2025-11-25T09:31:33Z
UgzUrVulCISHQqvc4714AaABAg,"একজন বাঙ্গালী কতোটা প্রতিভাবান হলে এধরণের গীত রচনা করতে পারেন। আমি গর্বিত আমি বাঙালী।  ইশ্বর চন্দ্র বিদ্যাসাগর, রাজা রামমোহন, বঙ্কিম চন্দ্র, শরৎ চন্দ্র, রবী ঠাকুর, সত্যজিৎ রায়, হেমন্ত মুখোপাধ্যায় থেকে ঋতুপর্ণ ঘোষ আমাদের ভাষা সাহিত্যের প্রকৃত নায়ক।",-1,"একজন বাঙ্গালী কতোটা প্রতিভাবান হলে এধরণের গীত রচনা করতে পারেন। আমি গর্বিত আমি বাঙালী। ইশ্বর চন্দ্র বিদ্যাসাগর, রাজা রামমোহন, বঙ্কিম চন্দ্র, শরৎ চন্দ্র, রবী ঠাকুর, সত্যজিৎ রায়, হেমন্ত মুখোপাধ্যায় থেকে ঋতুপর্ণ ঘোষ আমাদের ভাষা সাহিত্যের প্রকৃত নায়ক।",2025-12-19T11:21:59Z
UgyGZri9KcO2xiZybR54AaABAg,মাঝে মাঝেই শুনতে আসি। পুরোনো দিন গুলো মনে পরে। ভালো লাগে। ২০২৫ শে দেখছি।,-1,মাঝে মাঝেই শুনতে আসি। পুরোনো দিন গুলো মনে পরে। ভালো লাগে। ২০২৫ শে দেখছি।,2025-07-09T14:31:35Z
UgwRWWoq28KdZCpXFXh4AaABAg,গানটি যতবার শুনি ততবারই শুনতে মন চায়,-1,গানটি যতবার শুনি ততবারই শুনতে মন চায়,2025-08-19T17:18:44Z
Ugwhl3XaLMjCg0BiSXN4AaABAg,২০২৫ সালের ২৪ আগস্ট মাসের সকাল বেলা হঠাৎ করেই মনে হলো এই গানটি শুনতে।,-1,২০২৫ সালের ২৪ আগস্ট মাসের সকাল বেলা হঠাৎ করেই মনে হলো এই গানটি শুনতে।,2025-08-24T02:11:22Z
Ugy17iIip1AoiK_Qf8h4AaABAg,আমি শুনলাম দেখলাম 20 25 সালে গান টা খুব সুন্দর অনেক অনেক সুন্দর ভালো লাগে খুব,-1,আমি শুনলাম দেখলাম 20 25 সালে গান টা খুব সুন্দর অনেক অনেক সুন্দর ভালো লাগে খুব,2025-09-01T15:39:14Z
Ugw1fWV9DsPhVd3s1Gl4AaABAg,২০২৫ এ কমেন্ট করে স্মৃতি রেখে গেলাম ভবিষ্যৎ এর জন্য ❤,-1,২০২৫ এ কমেন্ট করে স্মৃতি রেখে গেলাম ভবিষ্যৎ এর জন্য,2025-07-27T12:30:24Z
UgwLfD59e2bRMZMWTGJ4AaABAg,"আমি আছি, অনেক ভালো লাগে। তবে তখন ফিরে যেতে মন চায়😢। খুবই মিস করি😢",-1,"আমি আছি, অনেক ভালো লাগে। তবে তখন ফিরে যেতে মন চায়। খুবই মিস করি",2025-07-05T09:06:30Z
UgzOo1cD106j5dQ8Cf14AaABAg,"যদি কেউ যেকোনো মন্দ করতে যায়, তখন সে যদি এতবার চিন্তা করে পৃথিবীর কেউ না দেখলেও সৃষ্টিকর্তা সবকিছুই দেখেন",-1,"যদি কেউ যেকোনো মন্দ করতে যায়, তখন সে যদি এতবার চিন্তা করে পৃথিবীর কেউ না দেখলেও সৃষ্টিকর্তা সবকিছুই দেখেন",2025-09-05T08:48:07Z
UgyWqbF2rxhHnL6YY8t4AaABAg,আমার ছোট চাচার বিয়েতে গিয়েছিলাম এই গান বাজিয়ে বর যাত্রী হিসাবে আর এখন শুনছি এই গান,-1,আমার ছোট চাচার বিয়েতে গিয়েছিলাম এই গান বাজিয়ে বর যাত্রী হিসাবে আর এখন শুনছি এই গান,2025-09-17T10:06:55Z
UgymXOFVusi-jL-7qvV4AaABAg,২০২৫-এ এসে গানটি শুনছি জানিনা গানটি আর শোনা হবে কিনা স্মৃতি হিসেবে রেখে গেলাম যদি বেঁচে থাকি ও আবার এই 2:48  গানটি শুনতে আসবো ইনশাল্লাহ ❤️❤️❤️👍👍👍,-1,২০২৫-এ এসে গানটি শুনছি জানিনা গানটি আর শোনা হবে কিনা স্মৃতি হিসেবে রেখে গেলাম যদি বেঁচে থাকি ও আবার এই 2:48 গানটি শুনতে আসবো ইনশাল্লাহ ️️️,2025-09-19T03:35:39Z
UgwXg2uQu48wnmd2Zft4AaABAg,28.7.2025 এই তারিখে আবার দেখলাম পুরনো স্মৃতি গুলো যা শৈশবের সেই মজা দিন গুলো,-1,28.7.2025 এই তারিখে আবার দেখলাম পুরনো স্মৃতি গুলো যা শৈশবের সেই মজা দিন গুলো,2025-07-27T18:53:28Z
Ugz0779GsIUOUyLuAfh4AaABAg,বাংলা সিনেমা ইতিহাসের সেরা এলবাম,-1,বাংলা সিনেমা ইতিহাসের সেরা এলবাম,2025-07-04T05:49:42Z
Ugx5enKVNbfQsMytIBt4AaABAg,ছোটবেলায় এতো কিছু বুঝতাম না কিন্তু গানটা বার বার শুনতাম।,-1,ছোটবেলায় এতো কিছু বুঝতাম না কিন্তু গানটা বার বার শুনতাম।,2025-07-25T08:11:36Z
UgwwbRinaGWd4DBXoj54AaABAg,২০২৫  কে কে এই গানটি শুনতে এসেছো ।। কারা কারা আমার মত এই গানটির ফেন ❤❤❤❤❤❤❤❤🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳,-1,২০২৫ কে কে এই গানটি শুনতে এসেছো ।। কারা কারা আমার মত এই গানটির ফেন,2025-07-06T05:02:05Z
Ugz7tZaIPEN8qSnxu3F4AaABAg,২০২৫ এ এসে যারা এই গান গুলো শুনে তাদের রুচি অনেক ভালো।,-1,২০২৫ এ এসে যারা এই গান গুলো শুনে তাদের রুচি অনেক ভালো।,2025-11-04T12:37:06Z
UgwyI0v7EWyhVPHwO1h4AaABAg,"শুভ অষ্টমী সব্বাই কে , যারা এখানে এসেছো গান গুলো শুনতে ❤❤❤❤",-1,"শুভ অষ্টমী সব্বাই কে , যারা এখানে এসেছো গান গুলো শুনতে",2024-10-11T08:57:27Z
UgzK0DrtiV3QDdfpmAt4AaABAg,এই গান যদি না চলে পুজো অসম্পূর্ণ থেকে যায় কারণ এইসব গানগুলো ছোটবেলার আমাদের ইমোশন আজীবন কাল রয়ে যাবে।❤❤😌😌😊😊❤️❤️🫂🫂,-1,এই গান যদি না চলে পুজো অসম্পূর্ণ থেকে যায় কারণ এইসব গানগুলো ছোটবেলার আমাদের ইমোশন আজীবন কাল রয়ে যাবে।️️,2025-08-16T01:22:24Z
UgzvIH2jZTa5kndsTqV4AaABAg,"মা আসছেন,জয় মা দুর্গা ☺️☺️",-1,"মা আসছেন,জয় মা দুর্গা ️️",2025-08-09T15:16:10Z
UgzVjDC1GgZTKxI5Wld4AaABAg,"2025 পুজো আসার আগেই শুনছি এই গান আজ 18 September ❤
সবাই কে দুর্গাপুজোর শুভেচ্ছা🙏",-1,2025 পুজো আসার আগেই শুনছি এই গান আজ 18 September সবাই কে দুর্গাপুজোর শুভেচ্ছা,2025-09-18T12:48:24Z
UgxuxpXz27i5DkPNBq54AaABAg,এই গান কোনোদিন পুরোনো হবে না। যতই শুনি আরো বেশি ভালো লাগে ❤,-1,এই গান কোনোদিন পুরোনো হবে না। যতই শুনি আরো বেশি ভালো লাগে,2025-09-18T20:20:41Z
UgwP7Swri0ybWDwmSKJ4AaABAg,23.07.2025 পুজো দুয়ারে কড়া নাড়ছে 😌🌸,-1,23.07.2025 পুজো দুয়ারে কড়া নাড়ছে,2025-07-23T03:58:57Z
UgyA7Rlc4f6cT2FMJwh4AaABAg,2025 এ কারা কারা এসেছো এই গান শুনতে লাইক করে যাও r comrnt,-1,2025 এ কারা কারা এসেছো এই গান শুনতে লাইক করে যাও r comrnt,2025-03-25T03:18:46Z
UgwVVzeJx8UB-OVWIEN4AaABAg,2025 এ দুর্গা পুজোর সময় কে কে গান শুনছো,-1,2025 এ দুর্গা পুজোর সময় কে কে গান শুনছো,2025-10-01T05:56:55Z
UgzfbrytgNL5hZEVex94AaABAg,পুজোর সময়কে মিস করলে প্লেলিস্ট টা চালিয়ে নিই,-1,পুজোর সময়কে মিস করলে প্লেলিস্ট টা চালিয়ে নিই,2025-06-09T22:48:42Z
UgzEkFndXqsrgGo0Cnh4AaABAg,আজ জনো পূজো পূজো মনে হচ্ছে 🎉🎉,-1,আজ জনো পূজো পূজো মনে হচ্ছে,2025-06-18T11:19:59Z
Ugx4KmaJ851xhc9HbPt4AaABAg,পুজো এসে গেছে 2025 এই গান শুনছি এখন 29.8.25,-1,পুজো এসে গেছে 2025 এই গান শুনছি এখন 29.8.25,2025-08-30T01:52:31Z
Ugz9y4d9s1BAiG3VazV4AaABAg,পূজো এসে গেছে 2025 এই গান শুনছি এখন  05/9/2025 ❤❤,-1,পূজো এসে গেছে 2025 এই গান শুনছি এখন 05/9/2025,2025-09-05T07:17:25Z
Ugw4L71R5JJIgpd4EIt4AaABAg,Eisob gaan বাঙালির emotion valobasa ❤😊 amr to kbub valo lage r kar kar valo lage❤❤❤,-1,Eisob gaan বাঙালির emotion valobasa amr to kbub valo lage r kar kar valo lage,2025-06-25T03:06:38Z
UgxaJPtLUplXYuWsvRV4AaABAg,আমরা হয়তো একদিন হারিয়ে যাবো কিন্তু এই গান গুলো আজীবন নতুন থাকবে ❤❤❤❤❤❤,-1,আমরা হয়তো একদিন হারিয়ে যাবো কিন্তু এই গান গুলো আজীবন নতুন থাকবে,2025-08-17T03:54:33Z
Ugz2YgEb51ajcUMOFP54AaABAg,আর মাত্র আট দিন বাকি পূজোর।এসব গান শুনলেই পূজোর একটা মেজাজ চলে আসে❤❤❤❤,-1,আর মাত্র আট দিন বাকি পূজোর।এসব গান শুনলেই পূজোর একটা মেজাজ চলে আসে,2025-09-19T13:15:15Z
Ugw5_RNVff5DbLeOVFl4AaABAg,অসাধারণ কোন তুলনা হয় না এইসব গান শুনলে পুজোর পুজোর অনুভূতির মন ছুয়ে যায়😭,-1,অসাধারণ কোন তুলনা হয় না এইসব গান শুনলে পুজোর পুজোর অনুভূতির মন ছুয়ে যায়,2025-08-20T04:19:55Z
