id,text,label,clean_text,reference_time
Ugz5CfuaYsknnn-KFBZ4AaABAg,অনেক সুন্দর ❤❤❤❤❤ আমি অনেক ছোটবেলা থেকে কুমার শানুর গান শোনা যাচ্ছে আমার প্রিয় একজন সিঙ্গার❤❤❤🙏🙏🙏,-1,অনেক সুন্দর আমি অনেক ছোটবেলা থেকে কুমার শানুর গান শোনা যাচ্ছে আমার প্রিয় একজন সিঙ্গার,2025-03-07T11:12:52Z
Ugxydaga3Zuac4wvU9J4AaABAg,যিনি গান গুলো লিখেছেন উনাকে অসংখ্য অসংখ্য ধন্যবাদ🙏💕🙏💕🙏💕🙏💕🙏💕❤❤❤❤,-1,যিনি গান গুলো লিখেছেন উনাকে অসংখ্য অসংখ্য ধন্যবাদ,2025-03-20T17:54:44Z
Ugx0FhsmC-t5dkVq2YF4AaABAg,এই গানগুলি শুনে মনে হলো আজ ২১ বছর বয়েসে খুব ক্লান্ত আমি😊😊😊,-1,এই গানগুলি শুনে মনে হলো আজ ২১ বছর বয়েসে খুব ক্লান্ত আমি,2024-11-10T13:56:39Z
UgwJgOQZJTIFtGm7vSV4AaABAg,এই গান গুলো খুব ভালো লাগে শুনতে জানিনা কেন কিন্তু শুনলে কষ্ট দূর হয় মন হালকা হয়,-1,এই গান গুলো খুব ভালো লাগে শুনতে জানিনা কেন কিন্তু শুনলে কষ্ট দূর হয় মন হালকা হয়,2024-09-08T15:33:23Z
UgxtweFLnsB31bR40AR4AaABAg,ভালো থাকতে চেয়েছিলাম কিন্তু ভাগ্য সাথ দেয়নি 😢😢💔,-1,ভালো থাকতে চেয়েছিলাম কিন্তু ভাগ্য সাথ দেয়নি,2024-07-28T22:33:52Z
UgwB0gFTayfETmnOD3V4AaABAg,বিউটি ফুল মুভি বাংলা গান ভালোলাগে আমার,-1,বিউটি ফুল মুভি বাংলা গান ভালোলাগে আমার,2023-08-05T17:07:31Z
Ugy-pBAGo96mU_WsShh4AaABAg,"Very nice Song, আমার প্রিয় গানগুলো",-1,"Very nice Song, আমার প্রিয় গানগুলো",2023-10-06T16:41:26Z
UgxXW1KmJ5b7AgReohJ4AaABAg,"যদি সম্ভব হতো নিজের জীবনটা নতুন করে শুরু করতাম জীবন একটা জিনিস শেখালো কারো জন্য যতই কর একটা সময় সেও অপমান আর অসম্মান করতে ছাড়ি না। স্বার্থে আঘাত লাগলে গানগুলো শুনে মনের ভিতরের চাপা যন্ত্রণাগুলো দুমরে মুচড়ে উঠতে রেখে গেলাম একটা কমেন্ট হয়তো আমি যখন থাকবো না কেউ না কেউ আমার এই কমেন্ট টা পড়বে সবাই ভালো থাকবেন বন্ধুরা, মন খারাপ হলে এই গানগুলো শুনবেন খুব ভালো লাগবে।😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢",-1,"যদি সম্ভব হতো নিজের জীবনটা নতুন করে শুরু করতাম জীবন একটা জিনিস শেখালো কারো জন্য যতই কর একটা সময় সেও অপমান আর অসম্মান করতে ছাড়ি না। স্বার্থে আঘাত লাগলে গানগুলো শুনে মনের ভিতরের চাপা যন্ত্রণাগুলো দুমরে মুচড়ে উঠতে রেখে গেলাম একটা কমেন্ট হয়তো আমি যখন থাকবো না কেউ না কেউ আমার এই কমেন্ট টা পড়বে সবাই ভালো থাকবেন বন্ধুরা, মন খারাপ হলে এই গানগুলো শুনবেন খুব ভালো লাগবে।",2025-12-06T12:58:10Z
UgzjYwD2r7Rx-OZUbth4AaABAg,গান গুলো সুনলে আগের সৃতি মনে পরে,-1,গান গুলো সুনলে আগের সৃতি মনে পরে,2024-07-31T15:25:54Z
UgwWDMdEjHyI-PZ373J4AaABAg,আমি কখনো ভাবিনি তোমার ভালোবাসা থেকে আমি বঞ্চিত হয়ে এই গান গুলো শুনতে হবে আজ এই গান গুলো আমার জীবনের সাথে মিশে গেছে😭😭😭😭,-1,আমি কখনো ভাবিনি তোমার ভালোবাসা থেকে আমি বঞ্চিত হয়ে এই গান গুলো শুনতে হবে আজ এই গান গুলো আমার জীবনের সাথে মিশে গেছে,2024-11-04T18:39:08Z
UgzdTVzyYZoH60ptTmx4AaABAg,এই হাঁড়ি চাঁছা গলার আওয়াজ কেন যে শুনে জানিনা।,-1,এই হাঁড়ি চাঁছা গলার আওয়াজ কেন যে শুনে জানিনা।,2025-06-11T16:58:42Z
Ugxh0ktY7zUWm2Jhb7N4AaABAg,এই গান গুলো তারাই শুনে যারা আমার মতো কষ্টে আছে,-1,এই গান গুলো তারাই শুনে যারা আমার মতো কষ্টে আছে,2025-06-25T12:24:50Z
UgxDhrQQEUvmdPGIpZt4AaABAg,"2010 এর পরের ছেলে মেয়েরা এই সব গানের মর্ম বুঝবেনা তাদের তো rock চাই , আমার এই সব ফিল্ম দেখার জন্যে dvd ,caset, এনে সারা রাত দেখতাম  কি সোনালী দিন ছিল 
   আর এখন এই মোবাইল এনে সব কেড়ে নিয়েছে",-1,"2010 এর পরের ছেলে মেয়েরা এই সব গানের মর্ম বুঝবেনা তাদের তো rock চাই , আমার এই সব ফিল্ম দেখার জন্যে dvd ,caset, এনে সারা রাত দেখতাম কি সোনালী দিন ছিল আর এখন এই মোবাইল এনে সব কেড়ে নিয়েছে",2025-05-19T06:32:34Z
UgyxKQNAdcn9kWti7z14AaABAg,Love you সানু দাদা ❤️❤️❤️❤️,-1,Love you সানু দাদা ️️️️,2025-10-31T14:31:07Z
UgxKQll_pVuWKf-HaPN4AaABAg,গানগুলো জীবনের সঙ্গে বাস্তব মিল আছে।,-1,গানগুলো জীবনের সঙ্গে বাস্তব মিল আছে।,2025-03-27T03:17:02Z
UgzuzkK5abLcRVqF2FV4AaABAg,আমি তো আমার ভালোবাসার মানুষকে পেয়েও পাইনি😢😢,-1,আমি তো আমার ভালোবাসার মানুষকে পেয়েও পাইনি,2025-01-06T17:07:55Z
UgxLeNhR8_9RW_X8BAF4AaABAg,এই গানগুলো মনকে আজ শান্তি দেয়😢😢😢😢😢😢😢😢,-1,এই গানগুলো মনকে আজ শান্তি দেয়,2024-11-02T03:55:47Z
Ugzp_-5rGEUyzcX51UR4AaABAg,প্রতিদিন রাতে এই গান গুলো শুনি তখন মনে হয় এই গান গুলোর সাথে নিজের জীবনের সাথে ঘটে যাওয়া ঘটনা গুলো কত মিল আছে 😭😭,-1,প্রতিদিন রাতে এই গান গুলো শুনি তখন মনে হয় এই গান গুলোর সাথে নিজের জীবনের সাথে ঘটে যাওয়া ঘটনা গুলো কত মিল আছে,2024-09-23T15:42:02Z
UgwHYJ9aGLcY0979kyh4AaABAg,অসাধারণ সুন্দর একটি.গান 😢😢😢😢ট,-1,অসাধারণ সুন্দর একটি.গান ট,2025-08-31T07:32:35Z
UgzwMmQP06HWAvQiANp4AaABAg,প্রনাম জানাই শানু দাদা কে,-1,প্রনাম জানাই শানু দাদা কে,2024-11-26T03:37:18Z
UgxBZXeq4uDkMPV_DBt4AaABAg,2025 এ আমি কমেন্ট করে গেলাম 2025 এ এই গানগুলো কে কে সংসারে একটা করে লাইক করো আমার এই গানগুলো খুবই ভালো লাগে আমি ভালোবেসে বিয়ে করেছি যাকে ভালবেসেছি তাকে বিয়ে করেছি এবং সুখে সংসার করছি তাই আমার আর কিছু বলার নেই,-1,2025 এ আমি কমেন্ট করে গেলাম 2025 এ এই গানগুলো কে কে সংসারে একটা করে লাইক করো আমার এই গানগুলো খুবই ভালো লাগে আমি ভালোবেসে বিয়ে করেছি যাকে ভালবেসেছি তাকে বিয়ে করেছি এবং সুখে সংসার করছি তাই আমার আর কিছু বলার নেই,2025-08-29T21:25:38Z
UgzD04mxBueSo20p7RZ4AaABAg,হয়তো একদিন এই পৃথিবীতে থাকবো না কিন্তু এই দুঃখের গান গুলো জীবনের সাথে যেন মিলে গেল।,-1,হয়তো একদিন এই পৃথিবীতে থাকবো না কিন্তু এই দুঃখের গান গুলো জীবনের সাথে যেন মিলে গেল।,2024-08-25T08:57:11Z
UgxX42H8wG90PmL66Jp4AaABAg,এ দুনিয়ায় এ এলবামের গান গুলো ইতিহাসের পাতায় থেকে যাবে। এ গান গুলোর কথার শব্দের অর্থগুলো আমার জীবনের শুরু থেকে এখন পরযন্ত সব কিছুুর সাথে ১০০% মিল আছে। ❤,-1,এ দুনিয়ায় এ এলবামের গান গুলো ইতিহাসের পাতায় থেকে যাবে। এ গান গুলোর কথার শব্দের অর্থগুলো আমার জীবনের শুরু থেকে এখন পরযন্ত সব কিছুুর সাথে ১০০% মিল আছে।,2025-09-18T17:31:36Z
UgzKB8k5mhbBus6P1-h4AaABAg,আমার জীবনের গান,-1,আমার জীবনের গান,2024-04-25T11:57:34Z
Ugw7vPqD0X8cbYigp0p4AaABAg,এই গানটা আমার জীবনের সঙ্গে অনেক মিল আছে এই গানটা শুনলে মন টা একটু ভালো হয়❤❤❤❤❤❤,-1,এই গানটা আমার জীবনের সঙ্গে অনেক মিল আছে এই গানটা শুনলে মন টা একটু ভালো হয়,2025-07-22T17:58:21Z
Ugxm26CA_SN070gSicB4AaABAg,বুকের গভীরে খতটাকে জাগিয়ে তোলে বুকের যন্ত্রনাকে  এই জন্যই আমি কান্না করলেও শুনি খুব ভাল লাগে শুনতে এই  দুনিয়াতে কেউ পাশে না থাকলেও এই গান গুলো সারাজীবন সাথে থাকবে,-1,বুকের গভীরে খতটাকে জাগিয়ে তোলে বুকের যন্ত্রনাকে এই জন্যই আমি কান্না করলেও শুনি খুব ভাল লাগে শুনতে এই দুনিয়াতে কেউ পাশে না থাকলেও এই গান গুলো সারাজীবন সাথে থাকবে,2025-11-07T14:01:33Z
UgwDxkTnkAyTyY5F2X14AaABAg,সত্যি গানগুলো খুব কষ্টের মনে আঘাত করে ☹️ 😭😭☹️,-1,সত্যি গানগুলো খুব কষ্টের মনে আঘাত করে ️ ️,2025-02-17T14:29:46Z
UgymMWar71UW8ymHMAt4AaABAg,অনেক ধন্যবাদ আপনাকে শানু দা😢😢😢😢😢,-1,অনেক ধন্যবাদ আপনাকে শানু দা,2025-11-25T18:52:56Z
UgzVYIvah-AdBYCvpV94AaABAg,আমি সবসময় এইগানগুলো শুনি প্রোতিটা মুহূর্তে জানিনা কেন ভাল লাগে??????,-1,আমি সবসময় এইগানগুলো শুনি প্রোতিটা মুহূর্তে জানিনা কেন ভাল লাগে??????,2024-07-06T05:31:11Z
UgwYnnsMe78nmJNMmx54AaABAg,এসব গান শুনলে মন জুড়িয়ে যায়,-1,এসব গান শুনলে মন জুড়িয়ে যায়,2025-04-22T14:59:36Z
UgxcNtd2HDaJWvawtJ94AaABAg,"😆😔😭😩😭😭😭😭😫😫 কিচ্ছু বলার নেই আমার, কেউ নেই আমার, আমি বড়ো একা",-1,"কিচ্ছু বলার নেই আমার, কেউ নেই আমার, আমি বড়ো একা",2024-09-17T14:08:46Z
Ugw4r1e9PoRISxTLxQp4AaABAg,খুব  অনেক সন্দের গান আমার জন্য গান 😂😂😂,-1,খুব অনেক সন্দের গান আমার জন্য গান,2025-07-03T19:38:43Z
UgxG3QycX9uS0S-LIoJ4AaABAg,কিছু মানুষ এতোটা স্বার্থপর তাদের মন জয় করার মত কোন জায়গা থাকে না। এই গান তারই শিরোনাম,-1,কিছু মানুষ এতোটা স্বার্থপর তাদের মন জয় করার মত কোন জায়গা থাকে না। এই গান তারই শিরোনাম,2025-11-22T07:31:52Z
UgxRQeJ8P_9GL6afa4l4AaABAg,ভাল লাগে গানগুলো,-1,ভাল লাগে গানগুলো,2025-03-26T16:14:05Z
Ugwp8hfmaveX58ShLXl4AaABAg,খুবই সুন্দর একটি.গান 😢😢😢😢,-1,খুবই সুন্দর একটি.গান,2025-08-31T07:18:03Z
UgzDE1Nspp3s0JpBzQ54AaABAg,এতোটাই কস্ট আমার জিবনে তাই এই গান গুলো আমার জিবনে মিলে যাচ্ছে😢😢😢,-1,এতোটাই কস্ট আমার জিবনে তাই এই গান গুলো আমার জিবনে মিলে যাচ্ছে,2024-09-07T08:19:39Z
UgweWiwX7EtTF1IwAeZ4AaABAg,আবেগ ও বাস্তবতার মধ্যে বিস্তর পার্থক্য। আবেগ ক্ষণস্থায়ী আর বাস্তবতা স্থায়ী। আবেগকে নিয়ন্ত্রণ করা উত্তম।,-1,আবেগ ও বাস্তবতার মধ্যে বিস্তর পার্থক্য। আবেগ ক্ষণস্থায়ী আর বাস্তবতা স্থায়ী। আবেগকে নিয়ন্ত্রণ করা উত্তম।,2024-11-18T17:18:50Z
UgymsQ0RbhxIYez_3SZ4AaABAg,আমার জীবনের সঙ্গে এই গান গুলো মিল আছে ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,-1,আমার জীবনের সঙ্গে এই গান গুলো মিল আছে,2024-07-20T04:02:13Z
UgzchAJZY7nadNX6HAB4AaABAg,যার জীবন কষ্ট তারা সারা জীবন কষ্ট পায়,-1,যার জীবন কষ্ট তারা সারা জীবন কষ্ট পায়,2024-09-10T08:33:35Z
UgxVp8DRXLVrQ_-pCTB4AaABAg,এই গান গুলো খুব ভালো লাগে,-1,এই গান গুলো খুব ভালো লাগে,2024-06-02T06:34:12Z
Ugxg4T9lCLGdvAO7DEd4AaABAg,অতি অতি সুন্দর গান গুলো,-1,অতি অতি সুন্দর গান গুলো,2025-08-01T14:11:01Z
UgxxJMz-caJKKZFLuId4AaABAg,"তিনটা বাজতে ছয় মিনিট বাকি আছে,ঘুমই আসে না,তাই গান শুনতে এলাম,😢😢",-1,"তিনটা বাজতে ছয় মিনিট বাকি আছে,ঘুমই আসে না,তাই গান শুনতে এলাম,",2024-11-04T20:55:07Z
UgwXFY1RmFNNNL71mvR4AaABAg,মনের কক্ট দুর করার ঔষধ এই গানের মাজে আছে তাই আমি মাজে মধ্যে শূনে থাকি ।  I  miss you.................ভালো থেকো. Coment time 11.10.pm.6/2/2024,-1,মনের কক্ট দুর করার ঔষধ এই গানের মাজে আছে তাই আমি মাজে মধ্যে শূনে থাকি । I miss you.................ভালো থেকো. Coment time 11.10.pm.6/2/2024,2024-02-06T17:41:35Z
UgxjjP3oowNjeyK0TpB4AaABAg,সবার জীবনে সুখ থাকে না যদিও থাকে সেটা অল্প সময়ের জন্য যামোন আমার এসেছিলো আবার নিজেই চলে গালো 😢😢😢😢,-1,সবার জীবনে সুখ থাকে না যদিও থাকে সেটা অল্প সময়ের জন্য যামোন আমার এসেছিলো আবার নিজেই চলে গালো,2025-05-17T09:30:40Z
UgywtBKKnkCndy6XzOh4AaABAg,এই গান গুলি শুনে আমি আরও কষ্ট পাচ্ছি 😂 চোখের জল ভেসে যাচ্ছে মনে হয়  আমিই একা কষ্ট পাচ্ছি দূ়ঃখে থাকতে পারছি না  প্রত্যকটা গান আমার হৃদ্বয়ে অন্তর কাঁপিয়ে দিয়েছে যে গান করেছে তাকে অনেক অনেক প্রনাম জানাই ❤❤❤,-1,এই গান গুলি শুনে আমি আরও কষ্ট পাচ্ছি চোখের জল ভেসে যাচ্ছে মনে হয় আমিই একা কষ্ট পাচ্ছি দূ়ঃখে থাকতে পারছি না প্রত্যকটা গান আমার হৃদ্বয়ে অন্তর কাঁপিয়ে দিয়েছে যে গান করেছে তাকে অনেক অনেক প্রনাম জানাই,2024-12-20T08:45:55Z
UgwLIBndna0trXvTGpd4AaABAg,এ-ই গানগুলো আমার অনেক ভালো লাগে,-1,এ-ই গানগুলো আমার অনেক ভালো লাগে,2025-01-09T14:15:40Z
UgxGa8M_84D58Uj9gtJ4AaABAg,অসংখ্য ধন্যবাদ কুমার শানু।,-1,অসংখ্য ধন্যবাদ কুমার শানু।,2025-07-27T18:40:01Z
UgwcxurSS0gpo-XNq_x4AaABAg,আমার মনে সাতে মিলে গেছে 😢😢😢,-1,আমার মনে সাতে মিলে গেছে,2024-12-29T17:04:18Z
Ugziy1XkR9uqRSZz4xp4AaABAg,খুব সুন্দর গান আমার রিদয়ছোয়াগান,-1,খুব সুন্দর গান আমার রিদয়ছোয়াগান,2025-03-16T17:13:47Z
UgxdjawVNevG601f_g54AaABAg,ভালো লাগে খুব গান গুলো,-1,ভালো লাগে খুব গান গুলো,2025-08-25T18:21:07Z
UgxS0Z3uZzZN072HfBh4AaABAg,❤❤❤❤❤ এই গান জীবনের একটা বড়,-1,এই গান জীবনের একটা বড়,2024-09-27T08:52:04Z
UgzFrNYT4XZqQg-sQ3p4AaABAg,Ai গানটা আমার খুব ভালো লাগে❤❤❤❤,-1,Ai গানটা আমার খুব ভালো লাগে,2025-04-10T06:42:51Z
UgxaSEmCF2EXbWRLqU94AaABAg,আমার জীবনের এতো কেন কষ্ট দিলে তুমি  কোন জন্মের প্রতি শোত নিলে তুমি। এতোটা আঘাত করবে তা জানা ছিল না 😭😭😭😭😭,-1,আমার জীবনের এতো কেন কষ্ট দিলে তুমি কোন জন্মের প্রতি শোত নিলে তুমি। এতোটা আঘাত করবে তা জানা ছিল না,2025-01-24T17:48:31Z
UgxbNArf2zrdTJkz1rh4AaABAg,স্মৃতি রেখে গেলাম প্রিয় ❤❤,-1,স্মৃতি রেখে গেলাম প্রিয়,2025-05-03T18:01:47Z
UgwhR4s06bxIlswPES54AaABAg,খুব সুন্দর অসাধারণ গানগুলো হৃদয়ে দাগ রেখে গেল।,-1,খুব সুন্দর অসাধারণ গানগুলো হৃদয়ে দাগ রেখে গেল।,2025-05-27T08:05:31Z
UgxkKM2kzbelbmoET5R4AaABAg,আমার এখন মনে হয় প্রেম করে বিয়ে করাটা সব থেকে বড় ভুল।যাক গানগুলো শুনলে কান্না চলে আসে খুব ভালো লাগে।,-1,আমার এখন মনে হয় প্রেম করে বিয়ে করাটা সব থেকে বড় ভুল।যাক গানগুলো শুনলে কান্না চলে আসে খুব ভালো লাগে।,2025-11-14T17:22:39Z
UgyUl8ynzMYj1FyI6BF4AaABAg,হয়তো আর কোনো দিন দেখা হবে না  তোমার সঙ্গে। আমার জীবনের থেকে যাবে মৃত্যু পর্যন্ত 😢😢😢,-1,হয়তো আর কোনো দিন দেখা হবে না তোমার সঙ্গে। আমার জীবনের থেকে যাবে মৃত্যু পর্যন্ত,2025-01-06T17:53:24Z
UgwCJ_Wq36FS6edjH9h4AaABAg,"নতুন সিনেমার নতুন গান, দেখতে ক্লিক করুন নিচের লিংকে 
👉🏻 https://youtu.be/j4NZyY7lA78",-1,"নতুন সিনেমার নতুন গান, দেখতে ক্লিক করুন নিচের লিংকে 🏻",2020-03-02T11:55:55Z
UgwQbYvjfVRa1TLY3qh4AaABAg,🥀💔 স্মৃতি রেখে গেলাম.... যুগ যুগ ধরে মানুষ যখন এই গান শুনতে আসবে তখন কেউ লাইক দিলে নোটিফিকেশন পেয়ে আমিও আবার শুনতে আসব প্রিয় গান টা 🖤💔🖤,-1,স্মৃতি রেখে গেলাম.... যুগ যুগ ধরে মানুষ যখন এই গান শুনতে আসবে তখন কেউ লাইক দিলে নোটিফিকেশন পেয়ে আমিও আবার শুনতে আসব প্রিয় গান টা,2023-01-03T06:15:45Z
Ugwqei60poyxlHp3aFZ4AaABAg,কুমার সানু বাংলার ইতিহাসে এক নহ্মতের নাম বসের ভক্তরা লাইক দিয়ে পাশে  দারাও!,-1,কুমার সানু বাংলার ইতিহাসে এক নহ্মতের নাম বসের ভক্তরা লাইক দিয়ে পাশে দারাও!,2021-05-24T15:02:53Z
Ugxr_Je_b5eMM4fJUq14AaABAg,সৃতি রেখে গেলাম যুগ যুগ ধরে।  হয়তো কেউ গানটি শুনতে এসে আমার কমেন্টে লাইক দিবে ঠিক তখন আবার নোটিফিকেশন দেখে আবার প্রিয় গানটি শুনতে আসবো৷,-1,সৃতি রেখে গেলাম যুগ যুগ ধরে। হয়তো কেউ গানটি শুনতে এসে আমার কমেন্টে লাইক দিবে ঠিক তখন আবার নোটিফিকেশন দেখে আবার প্রিয় গানটি শুনতে আসবো৷,2025-06-22T14:58:09Z
Ugx6vjBDWeWO-QwL2Pt4AaABAg,অসম্ভব সুন্দর একটা গান।গান টা শুনলে মনের সব ব্যাথা ভুলে যাই❤।,-1,অসম্ভব সুন্দর একটা গান।গান টা শুনলে মনের সব ব্যাথা ভুলে যাই।,2025-12-21T13:53:49Z
UgwBU5l6vxMm09FFxzJ4AaABAg,কে কে আমার মতো এরকম পুরাতন গান শুনতে ভালোবাসেন তারা সারা দেন,-1,কে কে আমার মতো এরকম পুরাতন গান শুনতে ভালোবাসেন তারা সারা দেন,2020-07-14T16:02:26Z
Ugz3DSba6qMw3B3oPTF4AaABAg,2024সালে এসে জারা এই গান টা শুনছেন তারা একটা করে লাইক দিয়ে জান,-1,2024সালে এসে জারা এই গান টা শুনছেন তারা একটা করে লাইক দিয়ে জান,2024-05-24T10:33:27Z
Ugw0oaEHhxoE1x6LQyt4AaABAg,"এই পৃথিবীতে সব কিছু পুরোনো হয়ে যায় , কিনতু বস কুমার শানুর গান বা সুর কোনদিন পুরোনো হবে না ।।",-1,"এই পৃথিবীতে সব কিছু পুরোনো হয়ে যায় , কিনতু বস কুমার শানুর গান বা সুর কোনদিন পুরোনো হবে না ।।",2022-11-15T08:44:17Z
Ugxys6OTn6Dvt6Yk1vR4AaABAg,কি সুন্দর গানের কথা এবং গানের সুর। ০৭/০৫/২৩ সৃতি রেখে গেলাম কেউ লাইক করলে আবার গানটা শুনতে আসবো।,-1,কি সুন্দর গানের কথা এবং গানের সুর। ০৭/০৫/২৩ সৃতি রেখে গেলাম কেউ লাইক করলে আবার গানটা শুনতে আসবো।,2023-05-06T19:32:39Z
UgzbbJO0CdtgtELPtuJ4AaABAg,2024 সালের ডিজিটাল ও আধুনিকতার এই যুগে যারা এই গান শুনে তাদের রুচির প্রতি শ্রদ্ধা 🤟❤️,-1,2024 সালের ডিজিটাল ও আধুনিকতার এই যুগে যারা এই গান শুনে তাদের রুচির প্রতি শ্রদ্ধা ️,2024-03-19T17:19:57Z
Ugx64JmoJzLQjU7Niph4AaABAg,"মানুষ কেন এত রং বদলায়, সেটা তোমার সাথে পরিচয় না হলে বুঝতেই পারতাম না, যে এক মিনিট কথা না বলে থাকতে পারতো না, আজ সে এমনভাবে কথা না বলে থাকে যেন আমাদের কোন কালে পরিচয় ছিল না,",-1,"মানুষ কেন এত রং বদলায়, সেটা তোমার সাথে পরিচয় না হলে বুঝতেই পারতাম না, যে এক মিনিট কথা না বলে থাকতে পারতো না, আজ সে এমনভাবে কথা না বলে থাকে যেন আমাদের কোন কালে পরিচয় ছিল না,",2025-12-10T09:25:13Z
UgwmShORs9Noah-B3Yt4AaABAg,"2023  সালেও এতো সুন্দর লাগে এই গান গুলো, ছোট কালের সৃতি গুলো মনে করিয়ে দেয়",-1,"2023 সালেও এতো সুন্দর লাগে এই গান গুলো, ছোট কালের সৃতি গুলো মনে করিয়ে দেয়",2023-01-15T16:09:28Z
UgzD1qzCvfjHW4xKxQh4AaABAg,৯০দশকের বাংলা ছায়াছবির মান এতটাই ভালো ছিলো যে ভারতের বড় বড় শিল্পীরাও এখানে এসে আমাদের মুভিতে গান গেয়ে মুগ্ধ করতো আমাদের। এখনের বাংলা ছবি দেখার থেকে মরে যাওয়াই ভালো। কিন্তু আগের এমন ছায়াছবি গুলো আমাদের যেন প্রাণ বাঁচাতে সাহায্য করে রাখতো।,-1,৯০দশকের বাংলা ছায়াছবির মান এতটাই ভালো ছিলো যে ভারতের বড় বড় শিল্পীরাও এখানে এসে আমাদের মুভিতে গান গেয়ে মুগ্ধ করতো আমাদের। এখনের বাংলা ছবি দেখার থেকে মরে যাওয়াই ভালো। কিন্তু আগের এমন ছায়াছবি গুলো আমাদের যেন প্রাণ বাঁচাতে সাহায্য করে রাখতো।,2023-04-30T21:20:21Z
UgwIH4MxDj9n2u0kVQx4AaABAg,"কলিজায় লাগে রে ভাই😭
বাস্তবতা এতো নিষ্ঠুর কেন😭😭",-1,কলিজায় লাগে রে ভাই বাস্তবতা এতো নিষ্ঠুর কেন,2025-12-11T02:17:50Z
Ugw1SfOePFGEOD7t4-t4AaABAg,"আজকাল অনেক গান ভাইরাল হয়,সেগুলো হঠাৎ আসে আবার হঠাৎ চলে যায়।কিন্তু এই গানটি মানুষ আজীবন শুনবে।ভালোলাগা কখনো শেষ হবে না।",-1,"আজকাল অনেক গান ভাইরাল হয়,সেগুলো হঠাৎ আসে আবার হঠাৎ চলে যায়।কিন্তু এই গানটি মানুষ আজীবন শুনবে।ভালোলাগা কখনো শেষ হবে না।",2021-07-20T03:54:35Z
UgxqbO5wgl5m701QGn54AaABAg,কুমার শানুর আওয়াজ (কণ্ঠ )কার কার পছন্দ.. লাইক করে জানিয়ে দিন Only like শুধু কেদার ভট্টাচার্যের জন্য  From  india,-1,কুমার শানুর আওয়াজ (কণ্ঠ )কার কার পছন্দ.. লাইক করে জানিয়ে দিন Only like শুধু কেদার ভট্টাচার্যের জন্য From india,2019-09-11T04:30:24Z
UgwKtA7TPfIWQd6psBV4AaABAg,ভাই আমি ইন্ডিয়ান কিন্তু আমার কাছে বাংলাদেশের পুরানো গান সব থেকে বেশী সুন্দর লাগে,-1,ভাই আমি ইন্ডিয়ান কিন্তু আমার কাছে বাংলাদেশের পুরানো গান সব থেকে বেশী সুন্দর লাগে,2021-07-31T08:48:40Z
Ugz0dzLE-IJWFMnj9I94AaABAg,"কিছু গান কখনও পুরনো হয়না এই একটা গান নতুন নতুন করে শুনি আজ আমি জানতে পারলাম এটা এই মরহুম জসিম এর ছবির গান, আল্লাহ ওনার সব ভুল ক্ষমা করে জান্নাত নসিব করুন আমিন।",-1,"কিছু গান কখনও পুরনো হয়না এই একটা গান নতুন নতুন করে শুনি আজ আমি জানতে পারলাম এটা এই মরহুম জসিম এর ছবির গান, আল্লাহ ওনার সব ভুল ক্ষমা করে জান্নাত নসিব করুন আমিন।",2025-12-20T16:20:57Z
UgyzEX5EGrrb9ggn63B4AaABAg,"Feel 😥😥😥
কমেন্ট এ যতবার লাইক পড়বে  ততবার আমি এই গান শুনতে আসব😞😞",-1,Feel কমেন্ট এ যতবার লাইক পড়বে ততবার আমি এই গান শুনতে আসব,2023-06-07T06:55:05Z
UgzNn6agjZPTgR1biXV4AaABAg,একটা কমেন্ট করে গেলাম আজ থেকে বিশ বছর পর যখন আমার ছেলে মেয়ে এসে এই গান শুনবে তখন দেখতে পারবে ওর বাবাও এই গানটা শুনেছে তখন বলবে বাবার রুচির প্রশংসা করবে। গান তো গান নয় যেনো সৃতির পাতায় আজীবন বেধে রাখার মতো,-1,একটা কমেন্ট করে গেলাম আজ থেকে বিশ বছর পর যখন আমার ছেলে মেয়ে এসে এই গান শুনবে তখন দেখতে পারবে ওর বাবাও এই গানটা শুনেছে তখন বলবে বাবার রুচির প্রশংসা করবে। গান তো গান নয় যেনো সৃতির পাতায় আজীবন বেধে রাখার মতো,2023-04-30T19:51:19Z
UgyTuI-hPY3SCgooqct4AaABAg,যুগ চলে যাবে কিন্তু এইসব গান অমর হয়ে থাকবে😥,-1,যুগ চলে যাবে কিন্তু এইসব গান অমর হয়ে থাকবে,2020-07-17T09:02:28Z
UgzVSC7Cn-96I98L4294AaABAg,"আমার সব থেকে প্রিয় একটা গান স্মৃতি হয়ে থাকবে এই কমেন্ট 2025,,, করলাম 😊",-1,"আমার সব থেকে প্রিয় একটা গান স্মৃতি হয়ে থাকবে এই কমেন্ট 2025,,, করলাম",2025-10-22T05:47:52Z
Ugw_82zmmSw8uKQWYYZ4AaABAg,লাভ ইউ শানু স্যার❤ এত সুন্দর সুন্দর গান আমাদের উপহার দেওয়ার জন্য🌻,-1,লাভ ইউ শানু স্যার এত সুন্দর সুন্দর গান আমাদের উপহার দেওয়ার জন্য,2022-08-18T11:25:31Z
