id,text,label,clean_text,reference_time
UgzJ_zfCCfsFgZIPzb94AaABAg,গানটা খুব সুন্দর হয়েছে,-1,গানটা খুব সুন্দর হয়েছে,2025-12-11T10:45:25Z
UgyM6lRWj0WkEdt9S4V4AaABAg,বিয়ে বাড়িতে এই গান গুলো যদি না বাজে বিয়ে অসম্পূর্ণ থেকে যাবে আলাদা একটা অনুভুতি কখনো পুরনো হবে না❤❤❤❤❤🤗,-1,বিয়ে বাড়িতে এই গান গুলো যদি না বাজে বিয়ে অসম্পূর্ণ থেকে যাবে আলাদা একটা অনুভুতি কখনো পুরনো হবে না,2025-08-02T05:22:04Z
Ugy7h2-xi-yE1EJ6ral4AaABAg,যখনি মন খারাপ করে এই গান গূলো সুনলে মন ভালো হয়ে যায়,-1,যখনি মন খারাপ করে এই গান গূলো সুনলে মন ভালো হয়ে যায়,2025-12-01T15:00:07Z
UgziHX1A8_wss6ziKXN4AaABAg,"স্মৃতি রেখে গেলাম, লাইক করলে গানটা আবার শুনতে আসবো।",-1,"স্মৃতি রেখে গেলাম, লাইক করলে গানটা আবার শুনতে আসবো।",2025-04-07T05:26:30Z
UgxJiJlfU1M-A8ZNpst4AaABAg,খুব সুন্দর লাগছে ❤❤😊,-1,খুব সুন্দর লাগছে,2024-10-25T03:58:36Z
Ugz4CO9aHUG4GN1O8R54AaABAg,দারুণ সুন্দর একটি.গান ❤❤জানি.নাকেমন.এলো.আমার. হলাম.তোমার 😢সপ্ন ন.সাজিয়ে.কি.মায়া.লাগল.তোমার,-1,দারুণ সুন্দর একটি.গান জানি.নাকেমন.এলো.আমার. হলাম.তোমার সপ্ন ন.সাজিয়ে.কি.মায়া.লাগল.তোমার,2025-11-09T08:21:51Z
UgyunyKe3CWE0pzbbOp4AaABAg,গানটা কিন্তু খুব সুন্দর হয়েছে ❤❤❤❤❤,-1,গানটা কিন্তু খুব সুন্দর হয়েছে,2025-11-16T04:58:27Z
Ugwh2Wvq4iNcipPUwIl4AaABAg,খুব ভালো লাগে,-1,খুব ভালো লাগে,2025-03-22T07:36:16Z
UgwEZxgv92-0lNpcVXJ4AaABAg,"25/09/2024 এ শুনলাম। 
এর পরে যারা শুনবে নোটিফিকেশন পেতে থাকবো।",-1,25/09/2024 এ শুনলাম। এর পরে যারা শুনবে নোটিফিকেশন পেতে থাকবো।,2024-10-25T05:42:56Z
Ugw-3rQnJ05vDR5tXqR4AaABAg,এই গান গুলো শুধু মাত্র ৯০ দশকের ছেলে মেয়ে রা শুনবে,-1,এই গান গুলো শুধু মাত্র ৯০ দশকের ছেলে মেয়ে রা শুনবে,2024-11-14T18:05:23Z
UgxdsJipWtAu22BGIMZ4AaABAg,এইসব গান এর মধ্যেই একটা প্রান আছে,-1,এইসব গান এর মধ্যেই একটা প্রান আছে,2024-10-28T06:04:45Z
UgyPztWH-BrHtccosC54AaABAg,পুরানো গান খুব সুন্দর,-1,পুরানো গান খুব সুন্দর,2025-09-23T12:12:54Z
UgyJ0elDyn64h8bb18l4AaABAg,কি চমৎকার গান টা মন টা ভরিয়ে দিলে দাদা ভাই ও দিদি ভাই ভালো থাকবেন ❤❤❤,-1,কি চমৎকার গান টা মন টা ভরিয়ে দিলে দাদা ভাই ও দিদি ভাই ভালো থাকবেন,2025-07-04T01:56:31Z
UgwCI85lqT-JWJumYnN4AaABAg,অসাধারণ ❤ দাদা আজকে আর নেই  কিন্তু এই গান এই সুর জন্ম জন্মান্তর রয়ে যাবে,-1,অসাধারণ দাদা আজকে আর নেই কিন্তু এই গান এই সুর জন্ম জন্মান্তর রয়ে যাবে,2025-06-03T17:41:54Z
UgzV0zQz7jEj8_1Aeqd4AaABAg,"অসাধারণ গান টি খুব ভালো I Love 
You Sad song I Love You Sad song okk
😍😍😍👍❤️🤔👍😘😍😍🌹🌹🙏😍🥰",-1,অসাধারণ গান টি খুব ভালো I Love You Sad song I Love You Sad song okk ️,2025-06-11T09:38:20Z
UgyapPo-P8L7zWnOuZJ4AaABAg,2025 এ কে শুনেছো 2025 সে কারা কারা শুনে ছেন তারাই শুধু লাইক দিয়ে জানান ❤,-1,2025 এ কে শুনেছো 2025 সে কারা কারা শুনে ছেন তারাই শুধু লাইক দিয়ে জানান,2025-11-17T05:47:57Z
Ugyu5NkoqgXDtt7kCyh4AaABAg,90 এর কে কে আছো ❤ 23/10/24,-1,90 এর কে কে আছো 23/10/24,2024-10-23T13:56:53Z
Ugy3is1TdYHByFx-aNd4AaABAg,দা রু ন গান ❤❤❤,-1,দা রু ন গান,2025-04-28T07:20:48Z
UgxVAmVjPekOd5T3o5R4AaABAg,গানটা যখনই শুনি মন টা ভরে যায়❤,-1,গানটা যখনই শুনি মন টা ভরে যায়,2025-11-23T02:53:06Z
UgzJR5b8S2muMzFz9Lh4AaABAg,2025 সে এসে কে কে গান গুলা শুনছো লাইক করে যাও 🎉,-1,2025 সে এসে কে কে গান গুলা শুনছো লাইক করে যাও,2025-07-13T16:38:24Z
UgwSX-2EnGbWum0iug54AaABAg,কি যে দ থেকে বেরিয়ে এলো আমার দিকে চেয়ে বলল আমার বাসায় নিয়ে আসতাম একদিন আমার এভাবে কিছুক্ষন,-1,কি যে দ থেকে বেরিয়ে এলো আমার দিকে চেয়ে বলল আমার বাসায় নিয়ে আসতাম একদিন আমার এভাবে কিছুক্ষন,2025-09-28T17:47:53Z
Ugxr_8Wfb0-uYuLVIOB4AaABAg,আমরা 90 দর্শকের ছেলে মেয়ে আমাদের মনে এই গানগুলি গাঁথা আছে ছোটবেলা থেকে গানগুলো শুনে বড় হয়েছি এখনো শুনছি একটুও ভালোবাসা কমেনি সত্যি কথা বলতে 90 দশকের যেসব ছেলেমেয়েরা জন্মগ্রহণ করেছে তাদের ছোটবেলা অনেক স্মৃতিমধুর আনন্দে কেটেছে অবশেষে একটা কথা বলবো খুব মিস করি তোমাকে 90 দশক❤,-1,আমরা 90 দর্শকের ছেলে মেয়ে আমাদের মনে এই গানগুলি গাঁথা আছে ছোটবেলা থেকে গানগুলো শুনে বড় হয়েছি এখনো শুনছি একটুও ভালোবাসা কমেনি সত্যি কথা বলতে 90 দশকের যেসব ছেলেমেয়েরা জন্মগ্রহণ করেছে তাদের ছোটবেলা অনেক স্মৃতিমধুর আনন্দে কেটেছে অবশেষে একটা কথা বলবো খুব মিস করি তোমাকে 90 দশক,2025-11-17T16:49:35Z
UgyDBA5WhG2wmKwIFQ94AaABAg,আমার গানগুলো খুব ভালো লাগলো আর মনে আনন্দ জাগলো❤,-1,আমার গানগুলো খুব ভালো লাগলো আর মনে আনন্দ জাগলো,2025-12-17T05:24:35Z
Ugz-ywcbDsgD72oAEnZ4AaABAg,এই গানগুলো 100 বছর পরও আনন্দময় লাগবে।,-1,এই গানগুলো 100 বছর পরও আনন্দময় লাগবে।,2025-11-15T16:02:49Z
UgxzhOSCpuo1k1j-3dh4AaABAg,সত্যি খুব সুন্দর গান❤,-1,সত্যি খুব সুন্দর গান,2025-08-17T07:55:13Z
UgzOqf76a8fHOYoaPux4AaABAg,😂 সুপার ডুপার হিট😅😅,-1,সুপার ডুপার হিট,2025-09-21T23:13:38Z
UgyEgBh3zlEq4Tk_dBJ4AaABAg,এই গান গুলো কোনোদিন পুরনো হবেনা যত বার শুনবে তত বার ভালো লাগবে,-1,এই গান গুলো কোনোদিন পুরনো হবেনা যত বার শুনবে তত বার ভালো লাগবে,2025-05-27T01:44:04Z
UgzHYF8n92CX4B5xssN4AaABAg,"অমর শিল্পি তুমি হে মহান আত্মা আপনাকে জানাই হাজার হাজার প্রণাম আপনি যে মধূর সঙ্গীত পৃথিবীর বুকে ছেড়ে গেছেন, সেই গানকে বুকে জড়িয়ে ধরে মানুষ বেঁচে থাকবে! 🙏🙏🙏❤️❤️❤️❤️❤️",-1,"অমর শিল্পি তুমি হে মহান আত্মা আপনাকে জানাই হাজার হাজার প্রণাম আপনি যে মধূর সঙ্গীত পৃথিবীর বুকে ছেড়ে গেছেন, সেই গানকে বুকে জড়িয়ে ধরে মানুষ বেঁচে থাকবে! ️️️️️",2025-07-22T05:13:39Z
UgywCMfHR1DKCUkWzBl4AaABAg,এই গান শুনলেই মন আকাশে বাতাসে ভেসে যায়,-1,এই গান শুনলেই মন আকাশে বাতাসে ভেসে যায়,2025-02-19T18:56:51Z
UgzciFlR8iCqWMXWPaR4AaABAg,আমার খুব প্রিয় গান❤❤❤❤,-1,আমার খুব প্রিয় গান,2025-08-02T18:17:48Z
UgwCqEwNYmlCMAC7-rx4AaABAg,আজও মোন ভোরে গেলো।।।।,-1,আজও মোন ভোরে গেলো।।।।,2025-06-11T10:37:34Z
UgwMSHLdbHw0BjQbwpV4AaABAg,2025 কে কে শুনতেছ কমেন্ট করো❤❤❤❤,-1,2025 কে কে শুনতেছ কমেন্ট করো,2025-07-27T07:43:38Z
Ugyyo4tuoUOjS8n0aF54AaABAg,সত্যি দারুণ একটা গান,-1,সত্যি দারুণ একটা গান,2025-01-22T09:34:25Z
UgziKcEIqgAVOjfImQ94AaABAg,মোহাম্মদ রফিকে মনে করিয়ে দেয় এই গানগুলো। বেজপাড়া যশোর থেকে শুনছি।,-1,মোহাম্মদ রফিকে মনে করিয়ে দেয় এই গানগুলো। বেজপাড়া যশোর থেকে শুনছি।,2025-07-19T11:56:10Z
UgxWyzy5jcF3CMzvjDV4AaABAg,একি তো। বুলাৱ। মতো। নয়  ছালাম আপনাকে,-1,একি তো। বুলাৱ। মতো। নয় ছালাম আপনাকে,2024-11-24T08:26:06Z
Ugz9qQp4Hqxdp5Lx3IJ4AaABAg,৪ নাম্বার গানটা উদিত নারায়ণের গাওয়া 😊,-1,৪ নাম্বার গানটা উদিত নারায়ণের গাওয়া,2025-08-20T22:09:20Z
UgzF_b8R3ptgFmgS-hN4AaABAg,আমার জিবনের এই প্রথম জানলাম যেই আজিজ নামের ভারতের এমন সুন্দর কন্ঠের একজন শিল্পী আছে খুব ভালো লাগলো ভাইর গলাটা অনেক মিস্টি আমি বাংলাদেশ থেকে লিখলাম,-1,আমার জিবনের এই প্রথম জানলাম যেই আজিজ নামের ভারতের এমন সুন্দর কন্ঠের একজন শিল্পী আছে খুব ভালো লাগলো ভাইর গলাটা অনেক মিস্টি আমি বাংলাদেশ থেকে লিখলাম,2025-05-06T02:14:36Z
Ugx6EJCVbH3vAxDkC1Z4AaABAg,অসাধারণ গান গুলো।,-1,অসাধারণ গান গুলো।,2025-04-02T04:20:48Z
Ugyyzvpfg75P1YBNiy54AaABAg,অসাধারণ গান দারুন❤❤❤❤❤❤😊😊,-1,অসাধারণ গান দারুন,2025-09-05T08:11:24Z
UgzG-aZj6wlUV4BB7nF4AaABAg,খুব সুন্দর গান এইসব গান কোনদিন ভোলা যাবে না,-1,খুব সুন্দর গান এইসব গান কোনদিন ভোলা যাবে না,2025-02-13T05:53:58Z
UgyLCB9pWTCmdMRDKJR4AaABAg,"সুন্দর একটি.গান ❤কথা.দিলাম
আমি.কথা.দিলাম.তুমি.আমি.যুগে.যুগে.থাকবো.সাথে.কথা.দিলামফুলে.তে.গন্ধ. থাকে.সুরে.যেভাবে.ছন্দ থাকে.আমার দুজনে.মিলে.মিশে.থাকবো.সাথেদাঁড়িয়ে.যেদিন.বলবেজীবন.তুলে.দেবো.হাতে.হাতে.তুমি.আমি.যুগে.যুগে.থাকবো.সাথে😢😢😢",-1,সুন্দর একটি.গান কথা.দিলাম আমি.কথা.দিলাম.তুমি.আমি.যুগে.যুগে.থাকবো.সাথে.কথা.দিলামফুলে.তে.গন্ধ. থাকে.সুরে.যেভাবে.ছন্দ থাকে.আমার দুজনে.মিলে.মিশে.থাকবো.সাথেদাঁড়িয়ে.যেদিন.বলবেজীবন.তুলে.দেবো.হাতে.হাতে.তুমি.আমি.যুগে.যুগে.থাকবো.সাথে,2025-11-09T07:44:50Z
UgwPIVNN1fLC49HF7xV4AaABAg,অসাধারণ একটি গান শুনলাম,-1,অসাধারণ একটি গান শুনলাম,2025-11-29T03:28:03Z
Ugw8ZqEiFG_ddq2qVBt4AaABAg,খুব দুঃখের সহিত জানাচ্ছি একটি গান শুনে 3 মিনিট অ্যাডভার্টাইজমেন্ট 5 মিনিট নিজের টাকা দিয়ে নেট রিচার্জ করি এইটা ইউটিউব এর প্রতি আমার আবেদন,-1,খুব দুঃখের সহিত জানাচ্ছি একটি গান শুনে 3 মিনিট অ্যাডভার্টাইজমেন্ট 5 মিনিট নিজের টাকা দিয়ে নেট রিচার্জ করি এইটা ইউটিউব এর প্রতি আমার আবেদন,2025-08-01T07:37:14Z
Ugz5c4DFeVr507I__ld4AaABAg,"Bal amar gan sunar samy ekto por por add ase keno gan sunbo na, ফালতু সিস্টেম,,,",-1,"Bal amar gan sunar samy ekto por por add ase keno gan sunbo na, ফালতু সিস্টেম,,,",2025-10-07T13:55:03Z
UgxRomFfYlF75B0DoGB4AaABAg,২০২৫ উৎসবের মরশুমে কে কে গানগুলা শুনছেন 🙏,-1,২০২৫ উৎসবের মরশুমে কে কে গানগুলা শুনছেন,2025-09-12T09:22:31Z
Ugy7yhurUm6BlHwVk654AaABAg,গান শুনে মনটা ভরে উঠে❤❤❤❤❤❤❤❤❤❤❤❤❤❤,-1,গান শুনে মনটা ভরে উঠে,2025-08-18T10:09:01Z
UgyxZzb7LYOp6bi3ZuR4AaABAg,কুমার শানু মাই লাভ ❤️❤️😍🥰🥰🥰,-1,কুমার শানু মাই লাভ ️️,2024-11-05T13:42:17Z
UgxX-DIHRfG5CFApWdB4AaABAg,আমার মনে হলো সেই❤❤,-1,আমার মনে হলো সেই,2024-11-16T11:15:43Z
UgwLDFAkJfB7OqQa9lp4AaABAg,পুরোনো দিনের সেই সাড়া জাগানো গানগুলো শুনে খুবই ভালো লাগছে,-1,পুরোনো দিনের সেই সাড়া জাগানো গানগুলো শুনে খুবই ভালো লাগছে,2025-02-07T13:35:19Z
UgxUbu26d0a4hy1J9rx4AaABAg,খুব সুন্দর গান গুলি,-1,খুব সুন্দর গান গুলি,2024-11-10T09:24:12Z
Ugxey5yiEIK4xR3M4654AaABAg,আমি বললাম তুমি অনেক বেশি ভালো বাসি তেমাদের পরিবারের সবাই মিলে আন্দারী করতে ঘোরাঘুরি করছে শুভ কামনা রইল❤❤❤❤❤❤❤❤❤❤❤🤝🤝🤝🤝🏾🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻⭐⭐⭐⭐⭐⭐⭐⭐🕉️🕉️🕉️🕉️🕉️🕉️🕉️🕉️🕉️🕉️👍,-1,আমি বললাম তুমি অনেক বেশি ভালো বাসি তেমাদের পরিবারের সবাই মিলে আন্দারী করতে ঘোরাঘুরি করছে শুভ কামনা রইল🏾🏻🏻🏻🏻🏻️️️️️️️️️️,2024-10-10T07:34:14Z
UgzlWLTLgX73zOSYb5F4AaABAg,দারুণ সুন্দর একটি.গান ❤. আকাশে.চাঁদ.মাটির.বুকে.আমার. জীবন. নে.কেন.বার.বারে.তোমাকে.তোমাকে.কলো.আকাশে.মেঘে.তোমাকে.মনে.পরে.মোর.জীবন. আকাশের.চাঁদ.মাটির.বুকে.তে.তোমাকে.মনে.পড়ে😢😢,-1,দারুণ সুন্দর একটি.গান . আকাশে.চাঁদ.মাটির.বুকে.আমার. জীবন. নে.কেন.বার.বারে.তোমাকে.তোমাকে.কলো.আকাশে.মেঘে.তোমাকে.মনে.পরে.মোর.জীবন. আকাশের.চাঁদ.মাটির.বুকে.তে.তোমাকে.মনে.পড়ে,2025-11-09T07:29:51Z
UgzBWJiPBQZpl3nMoYl4AaABAg,খুব ভালো লাগলো গান টা ❤❤❤,-1,খুব ভালো লাগলো গান টা,2025-07-09T04:13:23Z
UgwiGGfYf1AZeOmv-Kt4AaABAg,সুন্দর একটি.গান ❤মন.বলছে.কিছু.আসবে.কিছুবলবে.ছিলো.বনদীস.সপ্ন আমার. কিছু.বলে.কিছুবলা.হলনা.চলো এসো.ছিলো.সপ্ন. দিলো.মুক্তি😢.চোখে.কারো.মনখুঁজে.এত.চেনা.যাবেনা.😢😢,-1,সুন্দর একটি.গান মন.বলছে.কিছু.আসবে.কিছুবলবে.ছিলো.বনদীস.সপ্ন আমার. কিছু.বলে.কিছুবলা.হলনা.চলো এসো.ছিলো.সপ্ন. দিলো.মুক্তি.চোখে.কারো.মনখুঁজে.এত.চেনা.যাবেনা.,2025-11-09T07:34:05Z
UgxDGMTlNuvtbV_QnWZ4AaABAg,সুন্দর একটি.গান ❤❤♥️💓❤️♥️💓❤️❤❤🎉🎉🎉🎉😢🎉🎉❤❤❤,-1,সুন্দর একটি.গান ️️️️,2025-11-03T08:16:42Z
Ugy09GxKT2epo06zXvp4AaABAg,পুরনো দিনের গানগুলো যতই শুনি ততই  ভালো লাগে ❤,-1,পুরনো দিনের গানগুলো যতই শুনি ততই ভালো লাগে,2025-05-15T08:49:13Z
UgzWnEVOfSPjovPmFpl4AaABAg,খুব ভালো লাগে গান গুলো শুনতে ❤❤,-1,খুব ভালো লাগে গান গুলো শুনতে,2025-11-28T06:05:02Z
UgywU-tGCXOooBybjsp4AaABAg,আমাদের ছোট্ট বেলাটা খুব সুন্দর ছিল ❤❤❤,-1,আমাদের ছোট্ট বেলাটা খুব সুন্দর ছিল,2025-02-18T15:50:45Z
UgxiZSgWfh87frNvfgB4AaABAg,তুমি একটা ভালো মেয়ে।,-1,তুমি একটা ভালো মেয়ে।,2025-04-20T09:29:45Z
UgxHKci0WQrv4FgkcQ14AaABAg,গান টি শুনলে ছুটো বেলা কথা মনে পড়ে,-1,গান টি শুনলে ছুটো বেলা কথা মনে পড়ে,2025-04-01T08:48:42Z
UgwUHRBfXrHmzkjHCgR4AaABAg,আগের পুরোনো গান গুলো শুনতে খুব ভালো লাগে শুনতে শুনতে আমার মনে হয় য়েনো আমি অন্য এক জগতে চলে গেছি। এবং বাংলাওহিন্দিগানযেকোনোগানহতেপারে।,-1,আগের পুরোনো গান গুলো শুনতে খুব ভালো লাগে শুনতে শুনতে আমার মনে হয় য়েনো আমি অন্য এক জগতে চলে গেছি। এবং বাংলাওহিন্দিগানযেকোনোগানহতেপারে।,2025-08-21T07:12:44Z
UgzJiC9m9IHgRE9lccp4AaABAg,গান গুলো দারুন আমার পছন্দের গান❤❤😊😊,-1,গান গুলো দারুন আমার পছন্দের গান,2024-11-11T17:02:59Z
Ugxp0FOpwAXPJ4PjK3N4AaABAg,10:56 10:59 দারুন গান গুলো আজকে মন গেলো শুনতে চলে আসলাম ❤❤,-1,10:56 10:59 দারুন গান গুলো আজকে মন গেলো শুনতে চলে আসলাম,2025-10-28T05:50:27Z
UgyWstWmmXu0vnUUEK54AaABAg,অসাধারণ একটি.গান ❤. তুমি.কাছে.আছে.তাই. পৃথিবীতে.সর্গ.যে.পায়.তুমি.আছো.এত.কাছে.তাই যত.বেথা.ছিলো.আমার.তোমার.পরর্স.দূর.হলো.তোমার চোখে.সপ্ন. তুমি.এত.কাছে.আছো.তাই 😢😢সাদ.ছিলো.বাসো.ভালো.দুকুল.নদী.তোমার. চোখে.সপ্ন. তুমি.কাছে.এতকাছে.তাই 😢😢,-1,অসাধারণ একটি.গান . তুমি.কাছে.আছে.তাই. পৃথিবীতে.সর্গ.যে.পায়.তুমি.আছো.এত.কাছে.তাই যত.বেথা.ছিলো.আমার.তোমার.পরর্স.দূর.হলো.তোমার চোখে.সপ্ন. তুমি.এত.কাছে.আছো.তাই সাদ.ছিলো.বাসো.ভালো.দুকুল.নদী.তোমার. চোখে.সপ্ন. তুমি.কাছে.এতকাছে.তাই,2025-11-09T07:39:16Z
Ugw2NR_mFwJUF63EIux4AaABAg,খুব সুন্দর একটা গান ❤❤,-1,খুব সুন্দর একটা গান,2025-08-19T06:30:54Z
Ugx9BCcGCjCT22-0CKB4AaABAg,এইসব গান কোন দিন পুরোনো হবে না। যতই শুনুন না কেন ❤❤,-1,এইসব গান কোন দিন পুরোনো হবে না। যতই শুনুন না কেন,2025-01-17T05:49:03Z
UgzTJbabdaZsf8GsFYx4AaABAg,"সুন্দর একটি.গান ❤দিন.আসে.দিনযা,ই.দিনগুলি.আমারমন.সপনে.দিন আসে.আসবে.কখন.এজীবন সাথী.কাছে.ছিলে.তখন.বুঝিনী.কাছে.বুঝছি.আমি.চোখে.ভাসা.সপ্ন. কছে.দিন.যাই. দিন.আসেতোমার.আশা.দিনগুলি.আমার মন.সপ্ন নে.দিন.আবে.কখন😢",-1,"সুন্দর একটি.গান দিন.আসে.দিনযা,ই.দিনগুলি.আমারমন.সপনে.দিন আসে.আসবে.কখন.এজীবন সাথী.কাছে.ছিলে.তখন.বুঝিনী.কাছে.বুঝছি.আমি.চোখে.ভাসা.সপ্ন. কছে.দিন.যাই. দিন.আসেতোমার.আশা.দিনগুলি.আমার মন.সপ্ন নে.দিন.আবে.কখন",2025-11-09T07:54:00Z
UgzB98eTOsLFZUG18bN4AaABAg,পুরানো দিনের গান এখনো সবার মনে😊😊😊পোড়া,-1,পুরানো দিনের গান এখনো সবার মনেপোড়া,2024-12-02T01:58:49Z
UgyNK1zTKPFMq1AGKAp4AaABAg,অসাধারণ এই গান গুলো সার জীবনেও মুছবে না। এই গান গুলো  ওমর হয়ে থাকবে,-1,অসাধারণ এই গান গুলো সার জীবনেও মুছবে না। এই গান গুলো ওমর হয়ে থাকবে,2025-01-11T09:05:27Z
UgxiH_UXl6ZY2k5Wr7p4AaABAg,"❤❤❤❤❤
খুব সুন্দর গান কুমার শানুর❤❤❤❤❤",-1,খুব সুন্দর গান কুমার শানুর,2024-12-26T01:58:53Z
UgzdJz6wRzeIKyK9JOF4AaABAg,"সত্যিই অসাধারণ একটি.গান ❤. ফাল্গুন.এলো
হঠাৎই. সে.ছিলো.আমার. অনেক.মনে.ফাল্গুন.এলো.বুঝি.মন.ভাবি.আমি.ভাবি.সুখে.ফাল্গুন.এলো.বুঝি আহ.সে.আছে.আমি.আছে আমার. গর্বিত.আমার. মনে.অনেক.ফাল্গুন এলো.বুঝি😢😢",-1,সত্যিই অসাধারণ একটি.গান . ফাল্গুন.এলো হঠাৎই. সে.ছিলো.আমার. অনেক.মনে.ফাল্গুন.এলো.বুঝি.মন.ভাবি.আমি.ভাবি.সুখে.ফাল্গুন.এলো.বুঝি আহ.সে.আছে.আমি.আছে আমার. গর্বিত.আমার. মনে.অনেক.ফাল্গুন এলো.বুঝি,2025-11-09T07:25:41Z
Ugxva1_ZE80OdefB-vt4AaABAg,খুব সুন্দর পুরো নো গান,-1,খুব সুন্দর পুরো নো গান,2025-06-01T07:04:54Z
Ugy7bI73kmAuG67GPi54AaABAg,এই সব গান চিরোদিনি অমর হয়ে থাকবে,-1,এই সব গান চিরোদিনি অমর হয়ে থাকবে,2025-03-08T15:34:16Z
UgxFf5aOQlN9a_CwxdZ4AaABAg,সাক্ষাৎ মা সরস্বতী আশা ভোঁসলে জি। 🙏🙏🙏🙏,-1,সাক্ষাৎ মা সরস্বতী আশা ভোঁসলে জি।,2025-01-10T05:21:49Z
UgyCFl1lqtPmxtiW2m14AaABAg,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ সত্যি গান গুলো অসাধারন❤❤❤❤❤❤❤❤❤❤❤❤,-1,সত্যি গান গুলো অসাধারন,2025-09-03T04:12:39Z
UgzTvrgRQMsMeh7Kt094AaABAg,যারা মানুষের মনের ফিলিংস নেই খেলা কবে তাদেরকে আমি বিশ্বাসঘাতক ভাবি,-1,যারা মানুষের মনের ফিলিংস নেই খেলা কবে তাদেরকে আমি বিশ্বাসঘাতক ভাবি,2024-11-15T06:41:48Z
UgxJx8AY7PK6oWJ3evZ4AaABAg,2025 কে কে এই গান টা শুনছো লাইক করো❤,-1,2025 কে কে এই গান টা শুনছো লাইক করো,2025-02-25T07:02:23Z
Ugx2t8ofWGxNcbwTNt94AaABAg,এত বিজ্ঞাপন রেখেছেন কেন,-1,এত বিজ্ঞাপন রেখেছেন কেন,2024-11-04T07:01:05Z
UgyK9aehd6JCxsa3_l94AaABAg,মন বলছে কেউ আসবে কিছু বলবে আমায় 🥰 আহা কি গান🥰কোনোদিন এইসব গান পুরোনো হবে না ✅✅✅🥰🥰🥰,-1,মন বলছে কেউ আসবে কিছু বলবে আমায় আহা কি গানকোনোদিন এইসব গান পুরোনো হবে না,2025-02-02T08:30:26Z
UgwrCFmSdbZsCkVL9D14AaABAg,খুব খুব সুন্দর মন ভরে গেল,-1,খুব খুব সুন্দর মন ভরে গেল,2025-08-30T17:31:00Z
UgwgR41u05_k-J6ZU494AaABAg,"হেমন্ত মুখোপাধ্যায়ের উপস্থিতি যত দায়সারা ভাবেই সারুন না কেন,ইতিহাস বদলে ফেলতে পারবেন না। স্বর্ণযুগের বাংলা গান মানেই ৭৫% হেমন্ত মুখোপাধ্যায় আর ২৫%  বাকি সকলে। কাউকে ছোট করে বলছিনা, সবাই নিজ নিজ জায়গায় সেরা, কিন্তু বাস্তব ইতিহাস যেটা বললাম সেটাই।",-1,"হেমন্ত মুখোপাধ্যায়ের উপস্থিতি যত দায়সারা ভাবেই সারুন না কেন,ইতিহাস বদলে ফেলতে পারবেন না। স্বর্ণযুগের বাংলা গান মানেই ৭৫% হেমন্ত মুখোপাধ্যায় আর ২৫% বাকি সকলে। কাউকে ছোট করে বলছিনা, সবাই নিজ নিজ জায়গায় সেরা, কিন্তু বাস্তব ইতিহাস যেটা বললাম সেটাই।",2023-07-12T15:05:20Z
UgyzQ-Cr6Tv83CJIB7V4AaABAg,আমার বয়স ২৬ কিন্তু আমি যখন থেকে বুজতে শিখছি এই গানের মানে গুলা সত্যি আমি মুগ্ধ হয়ে যায়।,-1,আমার বয়স ২৬ কিন্তু আমি যখন থেকে বুজতে শিখছি এই গানের মানে গুলা সত্যি আমি মুগ্ধ হয়ে যায়।,2025-12-15T17:16:55Z
UgzrxuBWfpiCSLo3RzV4AaABAg,আমি ষাটের দশকের শৈশবে বড় হয়েছি হেমন্ত মুখোপাধ্যায় ও মান্নাদের গান শুনে। দুজন ই আমার কাছে অসাধারণ প্রিয়  শ্রেষ্ঠ গায়ক ।পুজোর গান শোনার জন্য উদগ্রীব হয়ে থাকতাম।আজ বয়স ষাট পেরিয়েছে তখনও এই দুজন কিংবদন্তি শিল্পী আমার মনের কোণে সেই একই উঁচু আসনে সসম্মানে প্রতিষ্ঠিত। খুব সুন্দর গানের বাছাই। খুব আনন্দ পেলাম।,-1,আমি ষাটের দশকের শৈশবে বড় হয়েছি হেমন্ত মুখোপাধ্যায় ও মান্নাদের গান শুনে। দুজন ই আমার কাছে অসাধারণ প্রিয় শ্রেষ্ঠ গায়ক ।পুজোর গান শোনার জন্য উদগ্রীব হয়ে থাকতাম।আজ বয়স ষাট পেরিয়েছে তখনও এই দুজন কিংবদন্তি শিল্পী আমার মনের কোণে সেই একই উঁচু আসনে সসম্মানে প্রতিষ্ঠিত। খুব সুন্দর গানের বাছাই। খুব আনন্দ পেলাম।,2024-01-26T15:54:45Z
Ugzl43d3R_nFHIzzEbJ4AaABAg,"২০ বছর বয়সে  এসে ৬০ এর দশকের গান ভালো লাগে 
কেমন যেন একটা আলাদা ভালোলাগা ❤",-1,২০ বছর বয়সে এসে ৬০ এর দশকের গান ভালো লাগে কেমন যেন একটা আলাদা ভালোলাগা,2024-07-11T17:28:26Z
